Sentence,LenFacScore,Score,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name has n't sounded like all men .,-33.56934850114405,-268.5547880091524,good,animate_subject_trans,867,syntax,s-selection,trigram3,-33.56934850114405,-34.13258844164237,TRUE
the box has n't sounded like all men .,-34.06031109704968,-306.5427998734471,bad,animate_subject_trans,867,syntax,s-selection,trigram4,-33.63271157522672,-34.06031109704968,TRUE
Name has n't sounded like all men .,-33.63271157522672,-269.0616926018138,good,animate_subject_trans,867,syntax,s-selection,trigram4,-33.63271157522672,-34.06031109704968,TRUE
the box has n't sounded like all men .,-34.07865204385165,-306.70786839466484,bad,animate_subject_trans,867,syntax,s-selection,trigram5,-33.52872814811123,-34.07865204385165,TRUE
Name has n't sounded like all men .,-33.52872814811123,-268.2298251848898,good,animate_subject_trans,867,syntax,s-selection,trigram5,-33.52872814811123,-34.07865204385165,TRUE
the box has n't sounded like all men .,-33.969200979137064,-305.72280881223355,bad,animate_subject_trans,867,syntax,s-selection,trigram6,-33.53347697813742,-33.969200979137064,TRUE
Name has n't sounded like all men .,-33.53347697813742,-268.2678158250994,good,animate_subject_trans,867,syntax,s-selection,trigram6,-33.53347697813742,-33.969200979137064,TRUE
the box has n't sounded like all men .,-34.17073474434248,-307.53661269908235,bad,animate_subject_trans,867,syntax,s-selection,trigram7,-33.62755288786832,-34.17073474434248,TRUE
Name has n't sounded like all men .,-33.62755288786832,-269.02042310294655,good,animate_subject_trans,867,syntax,s-selection,trigram7,-33.62755288786832,-34.17073474434248,TRUE
the box has n't sounded like all men .,-34.01365468569824,-306.1228921712842,bad,animate_subject_trans,867,syntax,s-selection,trigram8,-33.57793068469861,-34.01365468569824,TRUE
Name has n't sounded like all men .,-33.57793068469861,-268.62344547758886,good,animate_subject_trans,867,syntax,s-selection,trigram8,-33.57793068469861,-34.01365468569824,TRUE
the box has n't sounded like all men .,-34.181355827532215,-307.63220244778995,bad,animate_subject_trans,867,syntax,s-selection,trigram9,-33.686551861446695,-34.181355827532215,TRUE
Name has n't sounded like all men .,-33.686551861446695,-269.49241489157356,good,animate_subject_trans,867,syntax,s-selection,trigram9,-33.686551861446695,-34.181355827532215,TRUE
every restaurant should n't help Name .,-33.00214814320419,-231.0150370024293,bad,animate_subject_trans,873,syntax,s-selection,trigram1,-32.60535443089025,-33.00214814320419,TRUE
Name should n't help Name .,-32.60535443089025,-195.63212658534152,good,animate_subject_trans,873,syntax,s-selection,trigram1,-32.60535443089025,-33.00214814320419,TRUE
every restaurant should n't help Name .,-32.82099498264159,-229.7469648784911,bad,animate_subject_trans,873,syntax,s-selection,trigram10,-32.390690160390534,-32.82099498264159,TRUE
Name should n't help Name .,-32.390690160390534,-194.3441409623432,good,animate_subject_trans,873,syntax,s-selection,trigram10,-32.390690160390534,-32.82099498264159,TRUE
every restaurant should n't help Name .,-32.980085173451535,-230.86059621416072,bad,animate_subject_trans,873,syntax,s-selection,trigram2,-32.75090162956904,-32.980085173451535,TRUE
Name should n't help Name .,-32.75090162956904,-196.50540977741426,good,animate_subject_trans,873,syntax,s-selection,trigram2,-32.75090162956904,-32.980085173451535,TRUE
every restaurant should n't help Name .,-32.7823821889436,-229.47667532260522,bad,animate_subject_trans,873,syntax,s-selection,trigram3,-32.514349145069964,-32.7823821889436,TRUE
Name should n't help Name .,-32.514349145069964,-195.0860948704198,good,animate_subject_trans,873,syntax,s-selection,trigram3,-32.514349145069964,-32.7823821889436,TRUE
every restaurant should n't help Name .,-32.823933784055,-229.767536488385,bad,animate_subject_trans,873,syntax,s-selection,trigram4,-32.56231534300033,-32.823933784055,TRUE
Name should n't help Name .,-32.56231534300033,-195.37389205800199,good,animate_subject_trans,873,syntax,s-selection,trigram4,-32.56231534300033,-32.823933784055,TRUE
every restaurant should n't help Name .,-32.77275992416837,-229.4093194691786,bad,animate_subject_trans,873,syntax,s-selection,trigram5,-32.50312318344231,-32.77275992416837,TRUE
Name should n't help Name .,-32.50312318344231,-195.01873910065387,good,animate_subject_trans,873,syntax,s-selection,trigram5,-32.50312318344231,-32.77275992416837,TRUE
every restaurant should n't help Name .,-32.768367111760554,-229.3785697823239,bad,animate_subject_trans,873,syntax,s-selection,trigram6,-32.50183993940667,-32.768367111760554,TRUE
Name should n't help Name .,-32.50183993940667,-195.01103963644005,good,animate_subject_trans,873,syntax,s-selection,trigram6,-32.50183993940667,-32.768367111760554,TRUE
every restaurant should n't help Name .,-32.86085083246819,-230.02595582727733,bad,animate_subject_trans,873,syntax,s-selection,trigram7,-32.4328715120653,-32.86085083246819,TRUE
Name should n't help Name .,-32.4328715120653,-194.5972290723918,good,animate_subject_trans,873,syntax,s-selection,trigram7,-32.4328715120653,-32.86085083246819,TRUE
every restaurant should n't help Name .,-32.80052802498548,-229.60369617489837,bad,animate_subject_trans,873,syntax,s-selection,trigram8,-32.36528538707555,-32.80052802498548,TRUE
Name should n't help Name .,-32.36528538707555,-194.19171232245333,good,animate_subject_trans,873,syntax,s-selection,trigram8,-32.36528538707555,-32.80052802498548,TRUE
every restaurant should n't help Name .,-32.825175264019926,-229.7762268481395,bad,animate_subject_trans,873,syntax,s-selection,trigram9,-32.389479835010704,-32.825175264019926,TRUE
Name should n't help Name .,-32.389479835010704,-194.33687901006422,good,animate_subject_trans,873,syntax,s-selection,trigram9,-32.389479835010704,-32.825175264019926,TRUE
that fish could work with that teacher .,-34.00791041708778,-272.0632833367022,bad,animate_subject_trans,907,syntax,s-selection,trigram1,-33.95433898851635,-34.00791041708778,TRUE
Name could work with that teacher .,-33.95433898851635,-237.68037291961446,good,animate_subject_trans,907,syntax,s-selection,trigram1,-33.95433898851635,-34.00791041708778,TRUE
that fish could work with that teacher .,-34.0278239161479,-272.2225913291832,bad,animate_subject_trans,907,syntax,s-selection,trigram10,-33.97425248757647,-34.0278239161479,TRUE
Name could work with that teacher .,-33.97425248757647,-237.8197674130353,good,animate_subject_trans,907,syntax,s-selection,trigram10,-33.97425248757647,-34.0278239161479,TRUE
that fish could work with that teacher .,-33.98018643674646,-271.84149149397166,bad,animate_subject_trans,907,syntax,s-selection,trigram2,-33.92661500817503,-33.98018643674646,TRUE
Name could work with that teacher .,-33.92661500817503,-237.4863050572252,good,animate_subject_trans,907,syntax,s-selection,trigram2,-33.92661500817503,-33.98018643674646,TRUE
that fish could work with that teacher .,-34.01558045218541,-272.1246436174833,bad,animate_subject_trans,907,syntax,s-selection,trigram3,-33.96200902361399,-34.01558045218541,TRUE
Name could work with that teacher .,-33.96200902361399,-237.7340631652979,good,animate_subject_trans,907,syntax,s-selection,trigram3,-33.96200902361399,-34.01558045218541,TRUE
that fish could work with that teacher .,-34.10340341852209,-272.82722734817673,bad,animate_subject_trans,907,syntax,s-selection,trigram4,-34.06194041682768,-34.10340341852209,TRUE
Name could work with that teacher .,-34.06194041682768,-238.43358291779376,good,animate_subject_trans,907,syntax,s-selection,trigram4,-34.06194041682768,-34.10340341852209,TRUE
that fish could work with that teacher .,-34.015580368524716,-272.12464294819773,bad,animate_subject_trans,907,syntax,s-selection,trigram5,-33.96200893995329,-34.015580368524716,TRUE
Name could work with that teacher .,-33.96200893995329,-237.73406257967304,good,animate_subject_trans,907,syntax,s-selection,trigram5,-33.96200893995329,-34.015580368524716,TRUE
that fish could work with that teacher .,-34.16940983329371,-273.3552786663497,bad,animate_subject_trans,907,syntax,s-selection,trigram6,-34.14110693149512,-34.16940983329371,TRUE
Name could work with that teacher .,-34.14110693149512,-238.98774852046586,good,animate_subject_trans,907,syntax,s-selection,trigram6,-34.14110693149512,-34.16940983329371,TRUE
that fish could work with that teacher .,-34.0134857430246,-272.1078859441968,bad,animate_subject_trans,907,syntax,s-selection,trigram7,-33.95416559847305,-34.0134857430246,TRUE
Name could work with that teacher .,-33.95416559847305,-237.67915918931132,good,animate_subject_trans,907,syntax,s-selection,trigram7,-33.95416559847305,-34.0134857430246,TRUE
that fish could work with that teacher .,-34.0888635398549,-272.7109083188392,bad,animate_subject_trans,907,syntax,s-selection,trigram8,-34.04270349519916,-34.0888635398549,TRUE
Name could work with that teacher .,-34.04270349519916,-238.29892446639414,good,animate_subject_trans,907,syntax,s-selection,trigram8,-34.04270349519916,-34.0888635398549,TRUE
that fish could work with that teacher .,-34.149106826214336,-273.1928546097147,bad,animate_subject_trans,907,syntax,s-selection,trigram9,-34.10764382451992,-34.149106826214336,TRUE
Name could work with that teacher .,-34.10764382451992,-238.75350677163942,good,animate_subject_trans,907,syntax,s-selection,trigram9,-34.10764382451992,-34.149106826214336,TRUE
Name is n't watching Name .,-31.31398895595868,-187.8839337357521,good,animate_subject_trans,931,syntax,s-selection,trigram1,-31.31398895595868,-32.85929100034704,TRUE
the picture is n't watching Name .,-32.85929100034704,-230.0150370024293,bad,animate_subject_trans,931,syntax,s-selection,trigram1,-31.31398895595868,-32.85929100034704,TRUE
Name is n't watching Name .,-31.44686265827013,-188.68117594962078,good,animate_subject_trans,931,syntax,s-selection,trigram10,-31.44686265827013,-32.90456105417318,TRUE
the picture is n't watching Name .,-32.90456105417318,-230.33192737921226,bad,animate_subject_trans,931,syntax,s-selection,trigram10,-31.44686265827013,-32.90456105417318,TRUE
Name is n't watching Name .,-31.27665328774498,-187.6599197264699,good,animate_subject_trans,931,syntax,s-selection,trigram2,-31.27665328774498,-32.83722803059439,TRUE
the picture is n't watching Name .,-32.83722803059439,-229.86059621416072,bad,animate_subject_trans,931,syntax,s-selection,trigram2,-31.27665328774498,-32.83722803059439,TRUE
Name is n't watching Name .,-31.42191766979036,-188.53150601874216,good,animate_subject_trans,931,syntax,s-selection,trigram3,-31.42191766979036,-32.8659482604752,TRUE
the picture is n't watching Name .,-32.8659482604752,-230.0616378233264,bad,animate_subject_trans,931,syntax,s-selection,trigram3,-31.42191766979036,-32.8659482604752,TRUE
Name is n't watching Name .,-31.41657049001431,-188.49942294008585,good,animate_subject_trans,931,syntax,s-selection,trigram4,-31.41657049001431,-32.907499855586586,TRUE
the picture is n't watching Name .,-32.907499855586586,-230.35249898910612,bad,animate_subject_trans,931,syntax,s-selection,trigram4,-31.41657049001431,-32.907499855586586,TRUE
Name is n't watching Name .,-31.36856402976605,-188.2113841785963,good,animate_subject_trans,931,syntax,s-selection,trigram5,-31.36856402976605,-32.85632599569997,TRUE
the picture is n't watching Name .,-32.85632599569997,-229.99428196989976,bad,animate_subject_trans,931,syntax,s-selection,trigram5,-31.36856402976605,-32.85632599569997,TRUE
Name is n't watching Name .,-31.33769108813837,-188.02614652883022,good,animate_subject_trans,931,syntax,s-selection,trigram6,-31.33769108813837,-32.85193318329215,TRUE
the picture is n't watching Name .,-32.85193318329215,-229.96353228304503,bad,animate_subject_trans,931,syntax,s-selection,trigram6,-31.33769108813837,-32.85193318329215,TRUE
Name is n't watching Name .,-31.56462928446048,-189.38777570676285,good,animate_subject_trans,931,syntax,s-selection,trigram7,-31.56462928446048,-32.94441690399979,TRUE
the picture is n't watching Name .,-32.94441690399979,-230.6109183279985,bad,animate_subject_trans,931,syntax,s-selection,trigram7,-31.56462928446048,-32.94441690399979,TRUE
Name is n't watching Name .,-31.564059566732624,-189.38435740039574,good,animate_subject_trans,931,syntax,s-selection,trigram8,-31.564059566732624,-33.02695123937422,TRUE
the picture is n't watching Name .,-33.02695123937422,-231.18865867561954,bad,animate_subject_trans,931,syntax,s-selection,trigram8,-31.564059566732624,-33.02695123937422,TRUE
Name is n't watching Name .,-31.49076026454758,-188.94456158728548,good,animate_subject_trans,931,syntax,s-selection,trigram9,-31.49076026454758,-32.90874133555152,TRUE
the picture is n't watching Name .,-32.90874133555152,-230.36118934886065,bad,animate_subject_trans,931,syntax,s-selection,trigram9,-31.49076026454758,-32.90874133555152,TRUE
Name thought about Name .,-31.78545761467328,-158.92728807336638,good,animate_subject_trans,954,syntax,s-selection,trigram1,-31.78545761467328,-31.78545761467328,FALSE
Name thought about Name .,-31.78545761467328,-158.92728807336638,bad,animate_subject_trans,954,syntax,s-selection,trigram1,-31.78545761467328,-31.78545761467328,FALSE
Name thought about Name .,-31.840870290405825,-159.20435145202913,good,animate_subject_trans,954,syntax,s-selection,trigram10,-31.840870290405825,-31.840870290405825,FALSE
Name thought about Name .,-31.840870290405825,-159.20435145202913,bad,animate_subject_trans,954,syntax,s-selection,trigram10,-31.840870290405825,-31.840870290405825,FALSE
Name thought about Name .,-31.713052167989325,-158.56526083994663,good,animate_subject_trans,954,syntax,s-selection,trigram2,-31.713052167989325,-31.713052167989325,FALSE
Name thought about Name .,-31.713052167989325,-158.56526083994663,bad,animate_subject_trans,954,syntax,s-selection,trigram2,-31.713052167989325,-31.713052167989325,FALSE
Name thought about Name .,-31.82211038350265,-159.11055191751325,good,animate_subject_trans,954,syntax,s-selection,trigram3,-31.82211038350265,-31.82211038350265,FALSE
Name thought about Name .,-31.82211038350265,-159.11055191751325,bad,animate_subject_trans,954,syntax,s-selection,trigram3,-31.82211038350265,-31.82211038350265,FALSE
Name thought about Name .,-31.9515710412565,-159.7578552062825,good,animate_subject_trans,954,syntax,s-selection,trigram4,-31.9515710412565,-31.9515710412565,FALSE
Name thought about Name .,-31.9515710412565,-159.7578552062825,bad,animate_subject_trans,954,syntax,s-selection,trigram4,-31.9515710412565,-31.9515710412565,FALSE
Name thought about Name .,-31.77823862759259,-158.89119313796294,good,animate_subject_trans,954,syntax,s-selection,trigram5,-31.77823862759259,-31.77823862759259,FALSE
