Sentence,LenFacScore,Score,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
a drawing might listen to Name .,-18.021856078408835,-144.17484862727068,bad,animate_subject_trans,856,syntax,s-selection,bigram8,-18.20881797373685,-18.021856078408835,FALSE
this girl might listen to Name .,-18.26940899128034,-146.15527193024272,good,animate_subject_trans,856,syntax,s-selection,bigram9,-18.26940899128034,-18.08311828795745,FALSE
a drawing might listen to Name .,-18.08311828795745,-144.66494630365963,bad,animate_subject_trans,856,syntax,s-selection,bigram9,-18.26940899128034,-18.08311828795745,FALSE
the horse knows Name .,-17.045708748959047,-102.27425249375428,bad,animate_subject_trans,858,syntax,s-selection,bigram1,-16.240956695614674,-17.045708748959047,TRUE
Name knows Name .,-16.240956695614674,-81.20478347807337,good,animate_subject_trans,858,syntax,s-selection,bigram1,-16.240956695614674,-17.045708748959047,TRUE
the horse knows Name .,-17.158865479062623,-102.95319287437574,bad,animate_subject_trans,858,syntax,s-selection,bigram10,-16.392760317012204,-17.158865479062623,TRUE
Name knows Name .,-16.392760317012204,-81.96380158506102,good,animate_subject_trans,858,syntax,s-selection,bigram10,-16.392760317012204,-17.158865479062623,TRUE
the horse knows Name .,-17.279336136089466,-103.67601681653679,bad,animate_subject_trans,858,syntax,s-selection,bigram2,-16.4366362872259,-17.279336136089466,TRUE
Name knows Name .,-16.4366362872259,-82.18318143612952,good,animate_subject_trans,858,syntax,s-selection,bigram2,-16.4366362872259,-17.279336136089466,TRUE
the horse knows Name .,-17.171690553839895,-103.03014332303937,bad,animate_subject_trans,858,syntax,s-selection,bigram3,-16.2397535865623,-17.171690553839895,TRUE
Name knows Name .,-16.2397535865623,-81.1987679328115,good,animate_subject_trans,858,syntax,s-selection,bigram3,-16.2397535865623,-17.171690553839895,TRUE
the horse knows Name .,-17.267429550005655,-103.60457730003392,bad,animate_subject_trans,858,syntax,s-selection,bigram4,-16.377035895942917,-17.267429550005655,TRUE
Name knows Name .,-16.377035895942917,-81.8851794797146,good,animate_subject_trans,858,syntax,s-selection,bigram4,-16.377035895942917,-17.267429550005655,TRUE
the horse knows Name .,-17.098666612195526,-102.59199967317315,bad,animate_subject_trans,858,syntax,s-selection,bigram5,-16.221238892895368,-17.098666612195526,TRUE
Name knows Name .,-16.221238892895368,-81.10619446447684,good,animate_subject_trans,858,syntax,s-selection,bigram5,-16.221238892895368,-17.098666612195526,TRUE
the horse knows Name .,-17.238558904858102,-103.43135342914861,bad,animate_subject_trans,858,syntax,s-selection,bigram6,-16.487346350254146,-17.238558904858102,TRUE
Name knows Name .,-16.487346350254146,-82.43673175127073,good,animate_subject_trans,858,syntax,s-selection,bigram6,-16.487346350254146,-17.238558904858102,TRUE
the horse knows Name .,-17.315655954115304,-103.89393572469181,bad,animate_subject_trans,858,syntax,s-selection,bigram7,-16.62426121717353,-17.315655954115304,TRUE
Name knows Name .,-16.62426121717353,-83.12130608586764,good,animate_subject_trans,858,syntax,s-selection,bigram7,-16.62426121717353,-17.315655954115304,TRUE
the horse knows Name .,-17.092929684997696,-102.55757810998617,bad,animate_subject_trans,858,syntax,s-selection,bigram8,-16.258320390016415,-17.092929684997696,TRUE
Name knows Name .,-16.258320390016415,-81.29160195008208,good,animate_subject_trans,858,syntax,s-selection,bigram8,-16.258320390016415,-17.092929684997696,TRUE
the horse knows Name .,-17.14809154826221,-102.88854928957328,bad,animate_subject_trans,858,syntax,s-selection,bigram9,-16.297311912269763,-17.14809154826221,TRUE
Name knows Name .,-16.297311912269763,-81.48655956134881,good,animate_subject_trans,858,syntax,s-selection,bigram9,-16.297311912269763,-17.14809154826221,TRUE
the box has n't sounded like all men .,-19.552785911918345,-195.52785911918346,bad,animate_subject_trans,867,syntax,s-selection,bigram1,-18.95265192454694,-19.552785911918345,TRUE
Name has n't sounded like all men .,-18.95265192454694,-170.5738673209225,good,animate_subject_trans,867,syntax,s-selection,bigram1,-18.95265192454694,-19.552785911918345,TRUE
the box has n't sounded like all men .,-19.66150923828299,-196.61509238282989,bad,animate_subject_trans,867,syntax,s-selection,bigram10,-19.18979591707857,-19.66150923828299,TRUE
Name has n't sounded like all men .,-19.18979591707857,-172.7081632537071,good,animate_subject_trans,867,syntax,s-selection,bigram10,-19.18979591707857,-19.66150923828299,TRUE
the box has n't sounded like all men .,-19.681199735217763,-196.81199735217763,bad,animate_subject_trans,867,syntax,s-selection,bigram2,-19.121228433248834,-19.681199735217763,TRUE
Name has n't sounded like all men .,-19.121228433248834,-172.0910558992395,good,animate_subject_trans,867,syntax,s-selection,bigram2,-19.121228433248834,-19.681199735217763,TRUE
the box has n't sounded like all men .,-19.555511197396605,-195.55511197396604,bad,animate_subject_trans,867,syntax,s-selection,bigram3,-18.96217847181316,-19.555511197396605,TRUE
Name has n't sounded like all men .,-18.96217847181316,-170.65960624631845,good,animate_subject_trans,867,syntax,s-selection,bigram3,-18.96217847181316,-19.555511197396605,TRUE
the box has n't sounded like all men .,-19.53578266896431,-195.35782668964308,bad,animate_subject_trans,867,syntax,s-selection,bigram4,-19.03516675271515,-19.53578266896431,TRUE
Name has n't sounded like all men .,-19.03516675271515,-171.31650077443635,good,animate_subject_trans,867,syntax,s-selection,bigram4,-19.03516675271515,-19.53578266896431,TRUE
the box has n't sounded like all men .,-19.62474357371111,-196.24743573711112,bad,animate_subject_trans,867,syntax,s-selection,bigram5,-19.112051967413425,-19.62474357371111,TRUE
Name has n't sounded like all men .,-19.112051967413425,-172.00846770672084,good,animate_subject_trans,867,syntax,s-selection,bigram5,-19.112051967413425,-19.62474357371111,TRUE
the box has n't sounded like all men .,-19.68468061835853,-196.84680618358533,bad,animate_subject_trans,867,syntax,s-selection,bigram6,-19.21523037814377,-19.68468061835853,TRUE
Name has n't sounded like all men .,-19.21523037814377,-172.93707340329394,good,animate_subject_trans,867,syntax,s-selection,bigram6,-19.21523037814377,-19.68468061835853,TRUE
the box has n't sounded like all men .,-19.79501852500083,-197.9501852500083,bad,animate_subject_trans,867,syntax,s-selection,bigram7,-19.321350376924656,-19.79501852500083,TRUE
Name has n't sounded like all men .,-19.321350376924656,-173.8921533923219,good,animate_subject_trans,867,syntax,s-selection,bigram7,-19.321350376924656,-19.79501852500083,TRUE
the box has n't sounded like all men .,-19.59807225981855,-195.9807225981855,bad,animate_subject_trans,867,syntax,s-selection,bigram8,-19.084201684463697,-19.59807225981855,TRUE
Name has n't sounded like all men .,-19.084201684463697,-171.75781516017327,good,animate_subject_trans,867,syntax,s-selection,bigram8,-19.084201684463697,-19.59807225981855,TRUE
the box has n't sounded like all men .,-19.499474220802902,-194.99474220802907,bad,animate_subject_trans,867,syntax,s-selection,bigram9,-18.997454797984503,-19.499474220802902,TRUE
Name has n't sounded like all men .,-18.997454797984503,-170.97709318186054,good,animate_subject_trans,867,syntax,s-selection,bigram9,-18.997454797984503,-19.499474220802902,TRUE
every restaurant should n't help Name .,-19.50384785827785,-156.0307828662228,bad,animate_subject_trans,873,syntax,s-selection,bigram1,-17.501443248387087,-19.50384785827785,TRUE
Name should n't help Name .,-17.501443248387087,-122.5101027387096,good,animate_subject_trans,873,syntax,s-selection,bigram1,-17.501443248387087,-19.50384785827785,TRUE
every restaurant should n't help Name .,-19.360292364500065,-154.88233891600052,bad,animate_subject_trans,873,syntax,s-selection,bigram10,-17.411674338751794,-19.360292364500065,TRUE
Name should n't help Name .,-17.411674338751794,-121.88172037126256,good,animate_subject_trans,873,syntax,s-selection,bigram10,-17.411674338751794,-19.360292364500065,TRUE
every restaurant should n't help Name .,-19.8084363689995,-158.467490951996,bad,animate_subject_trans,873,syntax,s-selection,bigram2,-18.005641503140723,-19.8084363689995,TRUE
Name should n't help Name .,-18.005641503140723,-126.03949052198506,good,animate_subject_trans,873,syntax,s-selection,bigram2,-18.005641503140723,-19.8084363689995,TRUE
every restaurant should n't help Name .,-19.42393611920472,-155.39148895363775,bad,animate_subject_trans,873,syntax,s-selection,bigram3,-17.561536706190036,-19.42393611920472,TRUE
Name should n't help Name .,-17.561536706190036,-122.93075694333025,good,animate_subject_trans,873,syntax,s-selection,bigram3,-17.561536706190036,-19.42393611920472,TRUE
every restaurant should n't help Name .,-19.49610542637587,-155.96884341100696,bad,animate_subject_trans,873,syntax,s-selection,bigram4,-17.6842877102929,-19.49610542637587,TRUE
Name should n't help Name .,-17.6842877102929,-123.7900139720503,good,animate_subject_trans,873,syntax,s-selection,bigram4,-17.6842877102929,-19.49610542637587,TRUE
every restaurant should n't help Name .,-19.40843707522665,-155.26749660181324,bad,animate_subject_trans,873,syntax,s-selection,bigram5,-17.526519307705147,-19.40843707522665,TRUE
Name should n't help Name .,-17.526519307705147,-122.68563515393602,good,animate_subject_trans,873,syntax,s-selection,bigram5,-17.526519307705147,-19.40843707522665,TRUE
every restaurant should n't help Name .,-19.585165128756373,-156.68132103005098,bad,animate_subject_trans,873,syntax,s-selection,bigram6,-17.771613876187267,-19.585165128756373,TRUE
Name should n't help Name .,-17.771613876187267,-124.40129713331086,good,animate_subject_trans,873,syntax,s-selection,bigram6,-17.771613876187267,-19.585165128756373,TRUE
every restaurant should n't help Name .,-19.42632315721696,-155.41058525773568,bad,animate_subject_trans,873,syntax,s-selection,bigram7,-17.46644150839985,-19.42632315721696,TRUE
Name should n't help Name .,-17.46644150839985,-122.26509055879895,good,animate_subject_trans,873,syntax,s-selection,bigram7,-17.46644150839985,-19.42632315721696,TRUE
every restaurant should n't help Name .,-19.394986253826733,-155.15989003061387,bad,animate_subject_trans,873,syntax,s-selection,bigram8,-17.376646575431014,-19.394986253826733,TRUE
Name should n't help Name .,-17.376646575431014,-121.6365260280171,good,animate_subject_trans,873,syntax,s-selection,bigram8,-17.376646575431014,-19.394986253826733,TRUE
every restaurant should n't help Name .,-19.382770315731403,-155.06216252585122,bad,animate_subject_trans,873,syntax,s-selection,bigram9,-17.377822535034294,-19.382770315731403,TRUE
Name should n't help Name .,-17.377822535034294,-121.64475774524006,good,animate_subject_trans,873,syntax,s-selection,bigram9,-17.377822535034294,-19.382770315731403,TRUE
that fish could work with that teacher .,-19.46217626084882,-175.1595863476394,bad,animate_subject_trans,907,syntax,s-selection,bigram1,-18.77225812890428,-19.46217626084882,TRUE
Name could work with that teacher .,-18.77225812890428,-150.1780650312342,good,animate_subject_trans,907,syntax,s-selection,bigram1,-18.77225812890428,-19.46217626084882,TRUE
that fish could work with that teacher .,-19.51442030970399,-175.6297827873359,bad,animate_subject_trans,907,syntax,s-selection,bigram10,-19.01982434959301,-19.51442030970399,TRUE
Name could work with that teacher .,-19.01982434959301,-152.15859479674407,good,animate_subject_trans,907,syntax,s-selection,bigram10,-19.01982434959301,-19.51442030970399,TRUE
that fish could work with that teacher .,-19.429905414665296,-174.86914873198765,bad,animate_subject_trans,907,syntax,s-selection,bigram2,-18.865116070750723,-19.429905414665296,TRUE
Name could work with that teacher .,-18.865116070750723,-150.92092856600578,good,animate_subject_trans,907,syntax,s-selection,bigram2,-18.865116070750723,-19.429905414665296,TRUE
that fish could work with that teacher .,-19.49925231798512,-175.49327086186605,bad,animate_subject_trans,907,syntax,s-selection,bigram3,-18.871147098820146,-19.49925231798512,TRUE
Name could work with that teacher .,-18.871147098820146,-150.96917679056114,good,animate_subject_trans,907,syntax,s-selection,bigram3,-18.871147098820146,-19.49925231798512,TRUE
that fish could work with that teacher .,-19.47118771960738,-175.2406894764664,bad,animate_subject_trans,907,syntax,s-selection,bigram4,-18.87382814159263,-19.47118771960738,TRUE
Name could work with that teacher .,-18.87382814159263,-150.99062513274103,good,animate_subject_trans,907,syntax,s-selection,bigram4,-18.87382814159263,-19.47118771960738,TRUE
that fish could work with that teacher .,-19.50981825083123,-175.5883642574811,bad,animate_subject_trans,907,syntax,s-selection,bigram5,-18.87297284163797,-19.50981825083123,TRUE
Name could work with that teacher .,-18.87297284163797,-150.98378273310377,good,animate_subject_trans,907,syntax,s-selection,bigram5,-18.87297284163797,-19.50981825083123,TRUE
that fish could work with that teacher .,-19.55746676964297,-176.01720092678676,bad,animate_subject_trans,907,syntax,s-selection,bigram6,-18.997841217037784,-19.55746676964297,TRUE
Name could work with that teacher .,-18.997841217037784,-151.98272973630228,good,animate_subject_trans,907,syntax,s-selection,bigram6,-18.997841217037784,-19.55746676964297,TRUE
that fish could work with that teacher .,-19.492095636048425,-175.42886072443582,bad,animate_subject_trans,907,syntax,s-selection,bigram7,-18.941411692367836,-19.492095636048425,TRUE
Name could work with that teacher .,-18.941411692367836,-151.53129353894266,good,animate_subject_trans,907,syntax,s-selection,bigram7,-18.941411692367836,-19.492095636048425,TRUE
that fish could work with that teacher .,-19.51023205531324,-175.59208849781913,bad,animate_subject_trans,907,syntax,s-selection,bigram8,-18.94780651139685,-19.51023205531324,TRUE
Name could work with that teacher .,-18.94780651139685,-151.58245209117482,good,animate_subject_trans,907,syntax,s-selection,bigram8,-18.94780651139685,-19.51023205531324,TRUE
that fish could work with that teacher .,-19.480276849119196,-175.32249164207272,bad,animate_subject_trans,907,syntax,s-selection,bigram9,-18.85199742345345,-19.480276849119196,TRUE
Name could work with that teacher .,-18.85199742345345,-150.8159793876276,good,animate_subject_trans,907,syntax,s-selection,bigram9,-18.85199742345345,-19.480276849119196,TRUE
Name is n't watching Name .,-16.42739677585982,-114.99177743101873,good,animate_subject_trans,931,syntax,s-selection,bigram1,-16.42739677585982,-17.815084758167117,TRUE
the picture is n't watching Name .,-17.815084758167117,-142.52067806533694,bad,animate_subject_trans,931,syntax,s-selection,bigram1,-16.42739677585982,-17.815084758167117,TRUE
