Sentence,LenFacScore,Score,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
what birds has Name bought ?,-19.2082776227316,-134.4579433591212,good,left_branch_island_simple_question,926,syntax,island_effects,bigram6,-19.2082776227316,-19.065420479874454,FALSE
what has Name bought birds ?,-19.065420479874454,-133.4579433591212,bad,left_branch_island_simple_question,926,syntax,island_effects,bigram6,-19.2082776227316,-19.065420479874454,FALSE
what birds has Name bought ?,-19.52023766800416,-136.6416636760291,good,left_branch_island_simple_question,926,syntax,island_effects,bigram7,-19.52023766800416,-19.37738052514701,FALSE
what has Name bought birds ?,-19.37738052514701,-135.6416636760291,bad,left_branch_island_simple_question,926,syntax,island_effects,bigram7,-19.52023766800416,-19.37738052514701,FALSE
what birds has Name bought ?,-19.32586323546468,-135.28104264825274,good,left_branch_island_simple_question,926,syntax,island_effects,bigram8,-19.32586323546468,-18.9565828782188,FALSE
what has Name bought birds ?,-18.9565828782188,-132.69608014753157,bad,left_branch_island_simple_question,926,syntax,island_effects,bigram8,-19.32586323546468,-18.9565828782188,FALSE
what birds has Name bought ?,-19.32512660118011,-135.27588620826077,good,left_branch_island_simple_question,926,syntax,island_effects,bigram9,-19.32512660118011,-19.32512660118011,FALSE
what has Name bought birds ?,-19.32512660118011,-135.27588620826077,bad,left_branch_island_simple_question,926,syntax,island_effects,bigram9,-19.32512660118011,-19.32512660118011,FALSE
which can Name fix glass ?,-20.045734430854434,-140.32014101598105,bad,left_branch_island_simple_question,930,syntax,island_effects,bigram1,-19.962168359322845,-20.045734430854434,TRUE
which glass can Name fix ?,-19.962168359322845,-139.73517851525992,good,left_branch_island_simple_question,930,syntax,island_effects,bigram1,-19.962168359322845,-20.045734430854434,TRUE
which can Name fix glass ?,-20.367757706460164,-142.57430394522115,bad,left_branch_island_simple_question,930,syntax,island_effects,bigram10,-20.141334492071422,-20.367757706460164,TRUE
which glass can Name fix ?,-20.141334492071422,-140.98934144449998,good,left_branch_island_simple_question,930,syntax,island_effects,bigram10,-20.141334492071422,-20.367757706460164,TRUE
which can Name fix glass ?,-20.076367118586308,-140.53456983010415,bad,left_branch_island_simple_question,930,syntax,island_effects,bigram2,-19.992801047054712,-20.076367118586308,TRUE
which glass can Name fix ?,-19.992801047054712,-139.94960732938299,good,left_branch_island_simple_question,930,syntax,island_effects,bigram2,-19.992801047054712,-20.076367118586308,TRUE
which can Name fix glass ?,-20.11147000195592,-140.78029001369143,bad,left_branch_island_simple_question,930,syntax,island_effects,bigram3,-20.25432714481306,-20.11147000195592,FALSE
which glass can Name fix ?,-20.25432714481306,-141.78029001369143,good,left_branch_island_simple_question,930,syntax,island_effects,bigram3,-20.25432714481306,-20.11147000195592,FALSE
which can Name fix glass ?,-20.219880446263726,-141.5391631238461,bad,left_branch_island_simple_question,930,syntax,island_effects,bigram4,-20.362737589120872,-20.219880446263726,FALSE
which glass can Name fix ?,-20.362737589120872,-142.5391631238461,good,left_branch_island_simple_question,930,syntax,island_effects,bigram4,-20.362737589120872,-20.219880446263726,FALSE
which can Name fix glass ?,-20.17879937134673,-141.2515955994271,bad,left_branch_island_simple_question,930,syntax,island_effects,bigram5,-20.09523329981513,-20.17879937134673,TRUE
which glass can Name fix ?,-20.09523329981513,-140.66663309870594,good,left_branch_island_simple_question,930,syntax,island_effects,bigram5,-20.09523329981513,-20.17879937134673,TRUE
which can Name fix glass ?,-20.159118235110423,-141.11382764577297,bad,left_branch_island_simple_question,930,syntax,island_effects,bigram6,-20.30197537796757,-20.159118235110423,FALSE
which glass can Name fix ?,-20.30197537796757,-142.11382764577297,good,left_branch_island_simple_question,930,syntax,island_effects,bigram6,-20.30197537796757,-20.159118235110423,FALSE
which can Name fix glass ?,-20.034646507951948,-140.24252555566363,bad,left_branch_island_simple_question,930,syntax,island_effects,bigram7,-20.17750365080909,-20.034646507951948,FALSE
which glass can Name fix ?,-20.17750365080909,-141.24252555566363,good,left_branch_island_simple_question,930,syntax,island_effects,bigram7,-20.17750365080909,-20.034646507951948,FALSE
which can Name fix glass ?,-20.044673218076,-140.31271252653198,bad,left_branch_island_simple_question,930,syntax,island_effects,bigram8,-20.187530360933145,-20.044673218076,FALSE
which glass can Name fix ?,-20.187530360933145,-141.31271252653198,good,left_branch_island_simple_question,930,syntax,island_effects,bigram8,-20.187530360933145,-20.044673218076,FALSE
which can Name fix glass ?,-20.386520233914236,-142.70564163739962,bad,left_branch_island_simple_question,930,syntax,island_effects,bigram9,-20.160097019525494,-20.386520233914236,TRUE
which glass can Name fix ?,-20.160097019525494,-141.1206791366785,good,left_branch_island_simple_question,930,syntax,island_effects,bigram9,-20.160097019525494,-20.386520233914236,TRUE
what men might Name kiss ?,-19.40381783851668,-135.82672486961673,good,left_branch_island_simple_question,937,syntax,island_effects,bigram1,-19.40381783851668,-19.14562427822273,FALSE
what might Name kiss men ?,-19.14562427822273,-134.0193699475591,bad,left_branch_island_simple_question,937,syntax,island_effects,bigram1,-19.40381783851668,-19.14562427822273,FALSE
what men might Name kiss ?,-19.52342606345891,-136.66398244421237,good,left_branch_island_simple_question,937,syntax,island_effects,bigram10,-19.52342606345891,-19.011288563355887,FALSE
what might Name kiss men ?,-19.011288563355887,-133.0790199434912,bad,left_branch_island_simple_question,937,syntax,island_effects,bigram10,-19.52342606345891,-19.011288563355887,FALSE
what men might Name kiss ?,-19.23712797120976,-134.65989579846834,good,left_branch_island_simple_question,937,syntax,island_effects,bigram2,-19.23712797120976,-18.91964333959027,FALSE
what might Name kiss men ?,-18.91964333959027,-132.4375033771319,bad,left_branch_island_simple_question,937,syntax,island_effects,bigram2,-19.23712797120976,-18.91964333959027,FALSE
what men might Name kiss ?,-19.42129055084568,-135.94903385591977,good,left_branch_island_simple_question,937,syntax,island_effects,bigram3,-19.42129055084568,-18.96844412206821,FALSE
what might Name kiss men ?,-18.96844412206821,-132.77910885447744,bad,left_branch_island_simple_question,937,syntax,island_effects,bigram3,-19.42129055084568,-18.96844412206821,FALSE
what men might Name kiss ?,-19.57329435222336,-137.0130604655635,good,left_branch_island_simple_question,937,syntax,island_effects,bigram4,-19.57329435222336,-19.241590338668026,FALSE
what might Name kiss men ?,-19.241590338668026,-134.69113237067617,bad,left_branch_island_simple_question,937,syntax,island_effects,bigram4,-19.57329435222336,-19.241590338668026,FALSE
what men might Name kiss ?,-19.36266560607214,-135.538659242505,good,left_branch_island_simple_question,937,syntax,island_effects,bigram5,-19.36266560607214,-19.1044720457782,FALSE
what might Name kiss men ?,-19.1044720457782,-133.73130432044738,bad,left_branch_island_simple_question,937,syntax,island_effects,bigram5,-19.36266560607214,-19.1044720457782,FALSE
what men might Name kiss ?,-19.351134765588743,-135.4579433591212,good,left_branch_island_simple_question,937,syntax,island_effects,bigram6,-19.351134765588743,-19.065420479874454,FALSE
what might Name kiss men ?,-19.065420479874454,-133.4579433591212,bad,left_branch_island_simple_question,937,syntax,island_effects,bigram6,-19.351134765588743,-19.065420479874454,FALSE
what men might Name kiss ?,-19.37738052514701,-135.6416636760291,good,left_branch_island_simple_question,937,syntax,island_effects,bigram7,-19.37738052514701,-19.09166623943273,FALSE
what might Name kiss men ?,-19.09166623943273,-133.6416636760291,bad,left_branch_island_simple_question,937,syntax,island_effects,bigram7,-19.37738052514701,-19.09166623943273,FALSE
what men might Name kiss ?,-19.552286449853412,-136.8660051489739,good,left_branch_island_simple_question,937,syntax,island_effects,bigram8,-19.552286449853412,-19.123715021281985,FALSE
what might Name kiss men ?,-19.123715021281985,-133.8660051489739,bad,left_branch_island_simple_question,937,syntax,island_effects,bigram8,-19.552286449853412,-19.123715021281985,FALSE
what men might Name kiss ?,-19.32512660118011,-135.27588620826077,good,left_branch_island_simple_question,937,syntax,island_effects,bigram9,-19.32512660118011,-18.980121244140275,FALSE
what might Name kiss men ?,-18.980121244140275,-132.86084870898193,bad,left_branch_island_simple_question,937,syntax,island_effects,bigram9,-19.32512660118011,-18.980121244140275,FALSE
what had Name hugged people ?,-19.0345374812708,-133.24176236889556,bad,left_branch_island_simple_question,951,syntax,island_effects,bigram1,-19.17739462412794,-19.0345374812708,FALSE
what people had Name hugged ?,-19.17739462412794,-134.24176236889556,good,left_branch_island_simple_question,951,syntax,island_effects,bigram1,-19.17739462412794,-19.0345374812708,FALSE
what had Name hugged people ?,-18.906007764189287,-132.342054349325,bad,left_branch_island_simple_question,951,syntax,island_effects,bigram10,-19.04886490704643,-18.906007764189287,FALSE
what people had Name hugged ?,-19.04886490704643,-133.342054349325,good,left_branch_island_simple_question,951,syntax,island_effects,bigram10,-19.04886490704643,-18.906007764189287,FALSE
what had Name hugged people ?,-18.800143158487824,-131.60100210941476,bad,left_branch_island_simple_question,951,syntax,island_effects,bigram2,-18.98899002918602,-18.800143158487824,FALSE
what people had Name hugged ?,-18.98899002918602,-132.92293020430213,good,left_branch_island_simple_question,951,syntax,island_effects,bigram2,-18.98899002918602,-18.800143158487824,FALSE
what had Name hugged people ?,-18.79381663330586,-131.55671643314102,bad,left_branch_island_simple_question,951,syntax,island_effects,bigram3,-19.020239847694597,-18.79381663330586,FALSE
what people had Name hugged ?,-19.020239847694597,-133.14167893386215,good,left_branch_island_simple_question,951,syntax,island_effects,bigram3,-19.020239847694597,-18.79381663330586,FALSE
what had Name hugged people ?,-19.120447923445884,-133.8431354641212,bad,left_branch_island_simple_question,951,syntax,island_effects,bigram4,-19.204013994977483,-19.120447923445884,FALSE
what people had Name hugged ?,-19.204013994977483,-134.42809796484238,good,left_branch_island_simple_question,951,syntax,island_effects,bigram4,-19.204013994977483,-19.120447923445884,FALSE
what had Name hugged people ?,-18.73519168853232,-131.14634181972622,bad,left_branch_island_simple_question,951,syntax,island_effects,bigram5,-18.961614902921053,-18.73519168853232,FALSE
what people had Name hugged ?,-18.961614902921053,-132.73130432044738,good,left_branch_island_simple_question,951,syntax,island_effects,bigram5,-18.961614902921053,-18.73519168853232,FALSE
what had Name hugged people ?,-19.162287894890547,-134.13601526423383,bad,left_branch_island_simple_question,951,syntax,island_effects,bigram6,-19.351134765588743,-19.162287894890547,FALSE
what people had Name hugged ?,-19.351134765588743,-135.4579433591212,good,left_branch_island_simple_question,951,syntax,island_effects,bigram6,-19.351134765588743,-19.162287894890547,FALSE
what had Name hugged people ?,-18.787482951297736,-131.51238065908416,bad,left_branch_island_simple_question,951,syntax,island_effects,bigram7,-18.97632982199593,-18.787482951297736,FALSE
what people had Name hugged ?,-18.97632982199593,-132.83430875397153,good,left_branch_island_simple_question,951,syntax,island_effects,bigram7,-18.97632982199593,-18.787482951297736,FALSE
what had Name hugged people ?,-18.99415922190934,-132.95911455336537,bad,left_branch_island_simple_question,951,syntax,island_effects,bigram8,-19.22058243629808,-18.99415922190934,FALSE
what people had Name hugged ?,-19.22058243629808,-134.54407705408653,good,left_branch_island_simple_question,951,syntax,island_effects,bigram8,-19.22058243629808,-18.99415922190934,FALSE
what had Name hugged people ?,-19.09870338679137,-133.6909237075396,bad,left_branch_island_simple_question,951,syntax,island_effects,bigram9,-19.32512660118011,-19.09870338679137,FALSE
what people had Name hugged ?,-19.32512660118011,-135.27588620826077,good,left_branch_island_simple_question,951,syntax,island_effects,bigram9,-19.32512660118011,-19.09870338679137,FALSE
whose fish has Name thought about ?,-20.219058647711805,-161.75246918169444,good,left_branch_island_simple_question,956,syntax,island_effects,bigram1,-20.219058647711805,-19.993139282454603,FALSE
whose has Name thought about fish ?,-19.993139282454603,-159.94511425963682,bad,left_branch_island_simple_question,956,syntax,island_effects,bigram1,-20.219058647711805,-19.993139282454603,FALSE
whose fish has Name thought about ?,-20.48189892915116,-163.85519143320928,good,left_branch_island_simple_question,956,syntax,island_effects,bigram10,-20.48189892915116,-19.970966073994862,FALSE
whose has Name thought about fish ?,-19.970966073994862,-159.76772859195893,bad,left_branch_island_simple_question,956,syntax,island_effects,bigram10,-20.48189892915116,-19.970966073994862,FALSE
