Sentence,LenFacScore,Score,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
what will Name forget who drives to *T* ?,-18.66187650465901,-186.61876504659008,bad,wh_island,884,syntax,island_effects,bigram1,-18.561876504659008,-18.66187650465901,TRUE
what will Name forget he drives to *T* ?,-18.561876504659008,-185.61876504659008,good,wh_island,884,syntax,island_effects,bigram1,-18.561876504659008,-18.66187650465901,TRUE
what will Name forget who drives to *T* ?,-18.59270855446339,-185.92708554463388,bad,wh_island,884,syntax,island_effects,bigram10,-18.492708554463388,-18.59270855446339,TRUE
what will Name forget he drives to *T* ?,-18.492708554463388,-184.92708554463388,good,wh_island,884,syntax,island_effects,bigram10,-18.492708554463388,-18.59270855446339,TRUE
what will Name forget who drives to *T* ?,-18.60671488968631,-186.0671488968631,bad,wh_island,884,syntax,island_effects,bigram2,-18.50671488968631,-18.60671488968631,TRUE
what will Name forget he drives to *T* ?,-18.50671488968631,-185.0671488968631,good,wh_island,884,syntax,island_effects,bigram2,-18.50671488968631,-18.60671488968631,TRUE
what will Name forget who drives to *T* ?,-18.585805941745456,-185.85805941745454,bad,wh_island,884,syntax,island_effects,bigram3,-18.48580594174545,-18.585805941745456,TRUE
what will Name forget he drives to *T* ?,-18.48580594174545,-184.85805941745454,good,wh_island,884,syntax,island_effects,bigram3,-18.48580594174545,-18.585805941745456,TRUE
what will Name forget who drives to *T* ?,-18.622716062726894,-186.22716062726897,bad,wh_island,884,syntax,island_effects,bigram4,-18.464219812654783,-18.622716062726894,TRUE
what will Name forget he drives to *T* ?,-18.464219812654783,-184.64219812654784,good,wh_island,884,syntax,island_effects,bigram4,-18.464219812654783,-18.622716062726894,TRUE
what will Name forget who drives to *T* ?,-18.63595066139938,-186.3595066139938,bad,wh_island,884,syntax,island_effects,bigram5,-18.63595066139938,-18.63595066139938,FALSE
what will Name forget he drives to *T* ?,-18.63595066139938,-186.3595066139938,good,wh_island,884,syntax,island_effects,bigram5,-18.63595066139938,-18.63595066139938,FALSE
what will Name forget who drives to *T* ?,-18.52039829431652,-185.2039829431652,bad,wh_island,884,syntax,island_effects,bigram6,-18.42039829431652,-18.52039829431652,TRUE
what will Name forget he drives to *T* ?,-18.42039829431652,-184.2039829431652,good,wh_island,884,syntax,island_effects,bigram6,-18.42039829431652,-18.52039829431652,TRUE
what will Name forget who drives to *T* ?,-18.66146480561472,-186.6146480561472,bad,wh_island,884,syntax,island_effects,bigram7,-18.5029685555426,-18.66146480561472,TRUE
what will Name forget he drives to *T* ?,-18.5029685555426,-185.029685555426,good,wh_island,884,syntax,island_effects,bigram7,-18.5029685555426,-18.66146480561472,TRUE
what will Name forget who drives to *T* ?,-18.54436167448169,-185.44361674481692,bad,wh_island,884,syntax,island_effects,bigram8,-18.44436167448169,-18.54436167448169,TRUE
what will Name forget he drives to *T* ?,-18.44436167448169,-184.44361674481692,good,wh_island,884,syntax,island_effects,bigram8,-18.44436167448169,-18.54436167448169,TRUE
what will Name forget who drives to *T* ?,-18.701278380888525,-187.01278380888525,bad,wh_island,884,syntax,island_effects,bigram9,-18.601278380888523,-18.701278380888525,TRUE
what will Name forget he drives to *T* ?,-18.601278380888523,-186.01278380888525,good,wh_island,884,syntax,island_effects,bigram9,-18.601278380888523,-18.701278380888525,TRUE
who does n't Name learn who thinks about *T* ?,-18.88885684634918,-207.777425309841,bad,wh_island,890,syntax,island_effects,bigram1,-18.707038664531,-18.88885684634918,TRUE
who does n't Name learn he thinks about *T* ?,-18.707038664531,-205.777425309841,good,wh_island,890,syntax,island_effects,bigram1,-18.707038664531,-18.88885684634918,TRUE
who does n't Name learn who thinks about *T* ?,-18.99285718085184,-208.92142898937024,bad,wh_island,890,syntax,island_effects,bigram10,-18.81103899903366,-18.99285718085184,TRUE
who does n't Name learn he thinks about *T* ?,-18.81103899903366,-206.92142898937024,good,wh_island,890,syntax,island_effects,bigram10,-18.81103899903366,-18.99285718085184,TRUE
who does n't Name learn who thinks about *T* ?,-18.683120680302636,-205.51432748332894,bad,wh_island,890,syntax,island_effects,bigram2,-18.472036308040146,-18.683120680302636,TRUE
who does n't Name learn he thinks about *T* ?,-18.472036308040146,-203.19239938844157,good,wh_island,890,syntax,island_effects,bigram2,-18.472036308040146,-18.683120680302636,TRUE
who does n't Name learn who thinks about *T* ?,-18.881370694140585,-207.6950776355464,bad,wh_island,890,syntax,island_effects,bigram3,-18.737283194075022,-18.881370694140585,TRUE
who does n't Name learn he thinks about *T* ?,-18.737283194075022,-206.11011513482524,good,wh_island,890,syntax,island_effects,bigram3,-18.737283194075022,-18.881370694140585,TRUE
who does n't Name learn who thinks about *T* ?,-18.779727329136588,-206.57700062050245,bad,wh_island,890,syntax,island_effects,bigram4,-18.568642956874097,-18.779727329136588,TRUE
who does n't Name learn he thinks about *T* ?,-18.568642956874097,-204.25507252561508,good,wh_island,890,syntax,island_effects,bigram4,-18.568642956874097,-18.779727329136588,TRUE
who does n't Name learn who thinks about *T* ?,-18.78454991655337,-206.63004908208706,bad,wh_island,890,syntax,island_effects,bigram5,-18.602731734735187,-18.78454991655337,TRUE
who does n't Name learn he thinks about *T* ?,-18.602731734735187,-204.63004908208706,good,wh_island,890,syntax,island_effects,bigram5,-18.602731734735187,-18.78454991655337,TRUE
who does n't Name learn who thinks about *T* ?,-18.811340393992488,-206.92474433391737,bad,wh_island,890,syntax,island_effects,bigram6,-18.60025602173,-18.811340393992488,TRUE
who does n't Name learn he thinks about *T* ?,-18.60025602173,-204.60281623903,good,wh_island,890,syntax,island_effects,bigram6,-18.60025602173,-18.811340393992488,TRUE
who does n't Name learn who thinks about *T* ?,-18.82365739651928,-207.06023136171206,bad,wh_island,890,syntax,island_effects,bigram7,-18.641839214701097,-18.82365739651928,TRUE
who does n't Name learn he thinks about *T* ?,-18.641839214701097,-205.06023136171206,good,wh_island,890,syntax,island_effects,bigram7,-18.641839214701097,-18.82365739651928,TRUE
who does n't Name learn who thinks about *T* ?,-18.96039432285674,-208.56433755142413,bad,wh_island,890,syntax,island_effects,bigram8,-18.77857614103856,-18.96039432285674,TRUE
who does n't Name learn he thinks about *T* ?,-18.77857614103856,-206.56433755142413,good,wh_island,890,syntax,island_effects,bigram8,-18.77857614103856,-18.96039432285674,TRUE
who does n't Name learn who thinks about *T* ?,-18.82278943679197,-207.05068380471172,bad,wh_island,890,syntax,island_effects,bigram9,-18.731880345882885,-18.82278943679197,TRUE
who does n't Name learn he thinks about *T* ?,-18.731880345882885,-206.05068380471172,good,wh_island,890,syntax,island_effects,bigram9,-18.731880345882885,-18.82278943679197,TRUE
what does n't Name know she would like *T* ?,-17.24154513489685,-189.65699648386533,good,wh_island,891,syntax,island_effects,bigram1,-17.24154513489685,-17.12672382527559,FALSE
what does n't Name know who would like *T* ?,-17.12672382527559,-188.3939620780315,bad,wh_island,891,syntax,island_effects,bigram1,-17.24154513489685,-17.12672382527559,FALSE
what does n't Name know she would like *T* ?,-17.215346793044567,-189.36881472349023,good,wh_island,891,syntax,island_effects,bigram10,-17.215346793044567,-17.248307709352268,TRUE
what does n't Name know who would like *T* ?,-17.248307709352268,-189.73138480287494,bad,wh_island,891,syntax,island_effects,bigram10,-17.215346793044567,-17.248307709352268,TRUE
what does n't Name know she would like *T* ?,-17.02113121240437,-187.23244333644809,good,wh_island,891,syntax,island_effects,bigram2,-17.02113121240437,-17.050397402848674,TRUE
what does n't Name know who would like *T* ?,-17.050397402848674,-187.55437143133543,bad,wh_island,891,syntax,island_effects,bigram2,-17.02113121240437,-17.050397402848674,TRUE
what does n't Name know she would like *T* ?,-17.188252144998582,-189.0707735949844,good,wh_island,891,syntax,island_effects,bigram3,-17.188252144998582,-17.197300842594117,TRUE
what does n't Name know who would like *T* ?,-17.197300842594117,-189.1703092685353,bad,wh_island,891,syntax,island_effects,bigram3,-17.188252144998582,-17.197300842594117,TRUE
what does n't Name know she would like *T* ?,-17.173937569304538,-188.91331326234993,good,wh_island,891,syntax,island_effects,bigram4,-17.173937569304538,-17.20689848561224,TRUE
what does n't Name know who would like *T* ?,-17.20689848561224,-189.27588334173464,bad,wh_island,891,syntax,island_effects,bigram4,-17.173937569304538,-17.20689848561224,TRUE
what does n't Name know she would like *T* ?,-17.123578665287436,-188.3593653181618,good,wh_island,891,syntax,island_effects,bigram5,-17.123578665287436,-17.267666165352995,TRUE
what does n't Name know who would like *T* ?,-17.267666165352995,-189.94432781888295,bad,wh_island,891,syntax,island_effects,bigram5,-17.123578665287436,-17.267666165352995,TRUE
what does n't Name know she would like *T* ?,-17.08342024168501,-187.9176226585351,good,wh_island,891,syntax,island_effects,bigram6,-17.08342024168501,-17.198241551306264,TRUE
what does n't Name know who would like *T* ?,-17.198241551306264,-189.18065706436892,bad,wh_island,891,syntax,island_effects,bigram6,-17.08342024168501,-17.198241551306264,TRUE
what does n't Name know she would like *T* ?,-17.180341695277207,-188.98375864804927,good,wh_island,891,syntax,island_effects,bigram7,-17.180341695277207,-17.016036702362882,FALSE
what does n't Name know who would like *T* ?,-17.016036702362882,-187.1764037259917,bad,wh_island,891,syntax,island_effects,bigram7,-17.180341695277207,-17.016036702362882,FALSE
what does n't Name know she would like *T* ?,-17.185408107213515,-189.03948917934866,good,wh_island,891,syntax,island_effects,bigram8,-17.185408107213515,-17.1769436159052,FALSE
what does n't Name know who would like *T* ?,-17.1769436159052,-188.9463797749572,bad,wh_island,891,syntax,island_effects,bigram8,-17.185408107213515,-17.1769436159052,FALSE
what does n't Name know she would like *T* ?,-17.25361866250748,-189.7898052875823,good,wh_island,891,syntax,island_effects,bigram9,-17.25361866250748,-17.16270957159839,FALSE
what does n't Name know who would like *T* ?,-17.16270957159839,-188.7898052875823,bad,wh_island,891,syntax,island_effects,bigram9,-17.25361866250748,-17.16270957159839,FALSE
what can n't Name remember who has n't run around *T* ?,-18.81026856103789,-244.5334912934926,bad,wh_island,922,syntax,island_effects,bigram1,-18.495848342480176,-18.81026856103789,TRUE
what can n't Name remember she has n't run around *T* ?,-18.495848342480176,-240.44602845224227,good,wh_island,922,syntax,island_effects,bigram1,-18.495848342480176,-18.81026856103789,TRUE
what can n't Name remember who has n't run around *T* ?,-18.88166822951208,-245.46168698365705,bad,wh_island,922,syntax,island_effects,bigram10,-18.53863502807844,-18.88166822951208,TRUE
what can n't Name remember she has n't run around *T* ?,-18.53863502807844,-241.00225536501975,good,wh_island,922,syntax,island_effects,bigram10,-18.53863502807844,-18.88166822951208,TRUE
what can n't Name remember who has n't run around *T* ?,-18.78114146203986,-244.15483900651816,bad,wh_island,922,syntax,island_effects,bigram2,-18.448685454740836,-18.78114146203986,TRUE
what can n't Name remember she has n't run around *T* ?,-18.448685454740836,-239.83291091163085,good,wh_island,922,syntax,island_effects,bigram2,-18.448685454740836,-18.78114146203986,TRUE
what can n't Name remember who has n't run around *T* ?,-18.97421800160052,-246.6648340208067,bad,wh_island,922,syntax,island_effects,bigram3,-18.689568792512738,-18.97421800160052,TRUE
what can n't Name remember she has n't run around *T* ?,-18.689568792512738,-242.9643943026656,good,wh_island,922,syntax,island_effects,bigram3,-18.689568792512738,-18.97421800160052,TRUE
what can n't Name remember who has n't run around *T* ?,-18.86304670550239,-245.21960717153107,bad,wh_island,922,syntax,island_effects,bigram4,-18.53059069820336,-18.86304670550239,TRUE
what can n't Name remember she has n't run around *T* ?,-18.53059069820336,-240.8976790766437,good,wh_island,922,syntax,island_effects,bigram4,-18.53059069820336,-18.86304670550239,TRUE
what can n't Name remember who has n't run around *T* ?,-18.849503413775373,-245.04354437907986,bad,wh_island,922,syntax,island_effects,bigram5,-18.5227397588951,-18.849503413775373,TRUE
what can n't Name remember she has n't run around *T* ?,-18.5227397588951,-240.79561686563628,good,wh_island,922,syntax,island_effects,bigram5,-18.5227397588951,-18.849503413775373,TRUE
what can n't Name remember who has n't run around *T* ?,-18.921428554148854,-245.9785712039351,bad,wh_island,922,syntax,island_effects,bigram6,-18.59466489926858,-18.921428554148854,TRUE
what can n't Name remember she has n't run around *T* ?,-18.59466489926858,-241.73064369049152,good,wh_island,922,syntax,island_effects,bigram6,-18.59466489926858,-18.921428554148854,TRUE
what can n't Name remember who has n't run around *T* ?,-18.88607610273862,-245.51898933560204,bad,wh_island,922,syntax,island_effects,bigram7,-18.61996597822806,-18.88607610273862,TRUE
what can n't Name remember she has n't run around *T* ?,-18.61996597822806,-242.05955771696478,good,wh_island,922,syntax,island_effects,bigram7,-18.61996597822806,-18.88607610273862,TRUE
what can n't Name remember who has n't run around *T* ?,-18.882818762055475,-245.4766439067212,bad,wh_island,922,syntax,island_effects,bigram8,-18.544948191072496,-18.882818762055475,TRUE
what can n't Name remember she has n't run around *T* ?,-18.544948191072496,-241.08432648394245,good,wh_island,922,syntax,island_effects,bigram8,-18.544948191072496,-18.882818762055475,TRUE
what can n't Name remember who has n't run around *T* ?,-18.801508728511312,-244.41961347064705,bad,wh_island,922,syntax,island_effects,bigram9,-18.487088509953598,-18.801508728511312,TRUE
what can n't Name remember she has n't run around *T* ?,-18.487088509953598,-240.33215062939672,good,wh_island,922,syntax,island_effects,bigram9,-18.487088509953598,-18.801508728511312,TRUE
who does Name figure out what scared *T* ?,-19.00160152301296,-190.0160152301296,bad,wh_island,928,syntax,island_effects,bigram1,-19.20160152301296,-19.00160152301296,FALSE
