Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name did n't learn who this book did n't sound like *T* .,Name did n't learn who this book did n't sound like *T* .,-60.01829938602217,-4.616792260463244,(ROOT (P_Name _Name) (VP (P_did _did) (P_n't _n't) (VP (VB _learn) (SBAR (WHNP _who) (NP (P_this _this) (NN _book)) (VP (P_did _did) (P_n't _n't) (VP (P_sound _sound) (PP (P_like _like) (P_*T* _*T*))))))) (P_. _.)),good,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.616792260463244,-4.370328840961986,FALSE
Name did n't learn that this book did n't sound like *T* .,Name did n't learn that this book did n't sound like *T* .,-56.81427493250582,-4.370328840961986,(ROOT (P_Name _Name) (VP (P_did _did) (P_n't _n't) (VP (VB _learn) (SBAR (P_that _that) (NP (P_this _this) (NN _book)) (VP (P_did _did) (P_n't _n't) (VP (P_sound _sound) (PP (P_like _like) (P_*T* _*T*))))))) (P_. _.)),bad,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.616792260463244,-4.370328840961986,FALSE
Name did n't learn who this book did n't sound like *T* .,Name did n't learn who this book did n't sound like *T* .,-61.82016870003124,-4.755397592310096,(ROOT (P_Name _Name) (VP (AUX _did) (NOT _n't) (VB _learn) (SBAR (WP _who) (NP (P_this _this) (NN _book)) (VP (P_did _did) (P_n't _n't) (VP (P_sound _sound) (PP (IN _like) (P_*T* _*T*)))))) (. _.)),good,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.755397592310096,-4.3243440260370685,FALSE
Name did n't learn that this book did n't sound like *T* .,Name did n't learn that this book did n't sound like *T* .,-56.216472338481886,-4.3243440260370685,(ROOT (P_Name _Name) (VP (AUX _did) (NOT _n't) (VB _learn) (SBAR (P_that _that) (NP (P_this _this) (NN _book)) (VP (P_did _did) (P_n't _n't) (VP (P_sound _sound) (PP (IN _like) (P_*T* _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.755397592310096,-4.3243440260370685,FALSE
Name had n't found out that a woman walks through *T* .,Name had n't found out that a woman walks through *T* .,-70.44226861158985,-5.870189050965821,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (RP _out))) (COMP _that) (NP (P_a _a) (NN _woman)) (VP (VBZ _walks) (RB _through) (P_*T* _*T*)) (P_. _.)),bad,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.912349357329732,-5.870189050965821,FALSE
Name had n't found out what a woman walks through *T* .,Name had n't found out what a woman walks through *T* .,-70.94819228795679,-5.912349357329732,(ROOT (P_Name _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (ADVP _out) (SBAR (WHNP _what) (NP (P_a _a) (NN _woman)) (VP (VBZ _walks) (RB _through) (P_*T* _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.912349357329732,-5.870189050965821,FALSE
Name had n't found out that a woman walks through *T* .,Name had n't found out that a woman walks through *T* .,-65.86976474076488,-5.489147061730407,(ROOT (NP _Name) (AUX _had) (P_n't _n't) (VP (VBD _found) (PRT _out) (SBAR (P_that _that) (NP (P_a _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (P_*T* _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.503850016481866,-5.489147061730407,FALSE
Name had n't found out what a woman walks through *T* .,Name had n't found out what a woman walks through *T* .,-66.04620019778238,-5.503850016481866,(ROOT (NP _Name) (AUX _had) (P_n't _n't) (VP (VBD _found) (PRT _out) (SBAR (WP _what) (NP (P_a _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (P_*T* _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.503850016481866,-5.489147061730407,FALSE
Name had n't found out that a woman walks through *T* .,Name had n't found out that a woman walks through *T* .,-68.3206155278547,-5.693384627321225,(ROOT (P_Name _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (ADVP _out) (SBAR (P_that _that) (NP (P_a _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (P_*T* _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.761924253232528,-5.693384627321225,FALSE
Name had n't found out what a woman walks through *T* .,Name had n't found out what a woman walks through *T* .,-69.14309103879033,-5.761924253232528,(ROOT (P_Name _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (ADVP _out) (SBAR (WHNP _what) (NP (P_a _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (P_*T* _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.761924253232528,-5.693384627321225,FALSE
Name had n't found out that a woman walks through *T* .,Name had n't found out that a woman walks through *T* .,-72.73573042100612,-6.061310868417177,(ROOT (NNP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (ADVP _out) (SBAR (COMP _that) (NP (P_a _a) (NN _woman)) (VBZ _walks))) (ADVP _through) (ADVP _*T*)) (P_. _.)),bad,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.942991027573726,-6.061310868417177,TRUE
Name had n't found out what a woman walks through *T* .,Name had n't found out what a woman walks through *T* .,-71.31589233088471,-5.942991027573726,(ROOT (NNP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (ADVP _out) (SBAR (P_what _what) (NP (P_a _a) (NN _woman)) (VP (VBZ _walks) (ADVP _through) (P_*T* _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.942991027573726,-6.061310868417177,TRUE
Name had n't found out that a woman walks through *T* .,Name had n't found out that a woman walks through *T* .,-67.68566429228457,-5.640472024357048,(ROOT (P_Name _Name) (VP (AUX _had) (P_n't _n't) (VP (VBD _found) (ADVP _out) (SBAR (P_that _that) (NP (P_a _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (P_*T* _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.783068522966556,-5.640472024357048,FALSE
Name had n't found out what a woman walks through *T* .,Name had n't found out what a woman walks through *T* .,-69.39682227559868,-5.783068522966556,(ROOT (P_Name _Name) (VP (AUX _had) (P_n't _n't) (VP (VBD _found) (ADVP _out) (SBAR (WHNP _what) (NP (P_a _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (P_*T* _*T*)))))) (. _.)),good,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.783068522966556,-5.640472024357048,FALSE
Name had n't found out that a woman walks through *T* .,Name had n't found out that a woman walks through *T* .,-74.14616151518916,-6.17884679293243,(ROOT (P_Name _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (PRT _out) (SBAR (WP _that) (NP (P_a _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.9720237580618525,-6.17884679293243,TRUE
Name had n't found out what a woman walks through *T* .,Name had n't found out what a woman walks through *T* .,-71.66428509674223,-5.9720237580618525,(ROOT (P_Name _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (PRT _out) (SBAR (WP _what) (NP (P_a _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.9720237580618525,-6.17884679293243,TRUE
Name had n't found out that a woman walks through *T* .,Name had n't found out that a woman walks through *T* .,-68.14656578873063,-5.678880482394219,(ROOT (NNP _Name) (VP (AUX _had) (P_n't _n't) (VP (VBD _found) (PRT _out) (SBAR (P_that _that) (NP (P_a _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.785750286680187,-5.678880482394219,FALSE
Name had n't found out what a woman walks through *T* .,Name had n't found out what a woman walks through *T* .,-69.42900344016225,-5.785750286680187,(ROOT (NNP _Name) (VP (AUX _had) (P_n't _n't) (VP (VBD _found) (PRT _out) (SBAR (P_what _what) (NP (P_a _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.785750286680187,-5.678880482394219,FALSE
Name had n't found out that a woman walks through *T* .,Name had n't found out that a woman walks through *T* .,-68.84513871390845,-5.737094892825705,(ROOT (NNP _Name) (VP (AUX _had) (P_n't _n't) (VP (VBD _found) (PRT _out) (SBAR (P_that _that) (NP (P_a _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (P_*T* _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.7240730864812654,-5.737094892825705,TRUE
Name had n't found out what a woman walks through *T* .,Name had n't found out what a woman walks through *T* .,-68.68887703777519,-5.7240730864812654,(ROOT (NNP _Name) (VP (AUX _had) (P_n't _n't) (VP (VBD _found) (PRT _out) (SBAR (WHNP _what) (NP (P_a _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (P_*T* _*T*)))))) (. _.)),good,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.7240730864812654,-5.737094892825705,TRUE
Name had n't found out that a woman walks through *T* .,Name had n't found out that a woman walks through *T* .,-69.95990232215787,-5.829991860179823,(ROOT (P_Name _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (ADVP _out) (SBAR (P_that _that) (NP (P_a _a) (NN _woman)) (VP (VBZ _walks) (IN _through) (NP _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.947394304376,-5.829991860179823,FALSE
Name had n't found out what a woman walks through *T* .,Name had n't found out what a woman walks through *T* .,-71.368731652512,-5.947394304376,(ROOT (P_Name _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (ADVP _out) (SBAR (WHNP _what) (NP (P_a _a) (NN _woman)) (VP (VBZ _walks) (IN _through) (NP _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.947394304376,-5.829991860179823,FALSE
Name had n't found out that a woman walks through *T* .,Name had n't found out that a woman walks through *T* .,-67.61641218375757,-5.634701015313131,(ROOT (NP _Name) (AUX _had) (P_n't _n't) (VP (VBD _found) (ADVP _out) (SBAR (WP _that) (NP (P_a _a) (NN _woman)) (VBZ _walks) (PP (IN _through) (P_*T* _*T*)))) (P_. _.)),bad,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.481420452122756,-5.634701015313131,TRUE
Name had n't found out what a woman walks through *T* .,Name had n't found out what a woman walks through *T* .,-65.77704542547308,-5.481420452122756,(ROOT (NP _Name) (AUX _had) (P_n't _n't) (VP (VBD _found) (ADVP _out) (SBAR (WP _what) (NP (P_a _a) (NN _woman)) (VBZ _walks) (PP (IN _through) (P_*T* _*T*)))) (P_. _.)),good,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.481420452122756,-5.634701015313131,TRUE
Name discovers what every teacher drives to *T* .,Name discovers what every teacher drives to *T* .,-56.74622438566285,-6.305136042851427,(ROOT (P_Name _Name) (VP (VBZ _discovers) (WHNP _what) (NP (DT _every) (NN _teacher) (NNS _drives)) (PP (P_to _to) (NP _*T*))) (P_. _.)),good,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-6.305136042851427,-6.433474244301441,TRUE
Name discovers that every teacher drives to *T* .,Name discovers that every teacher drives to *T* .,-57.90126819871297,-6.433474244301441,(ROOT (NP _Name) (VBZ _discovers) (SBAR (P_that _that) (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (P_to _to) (NP _*T*)))) (P_. _.)),bad,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-6.305136042851427,-6.433474244301441,TRUE
Name discovers what every teacher drives to *T* .,Name discovers what every teacher drives to *T* .,-56.756651575909764,-6.306294619545529,(ROOT (NNP _Name) (VP (VBZ _discovers) (WHNP _what) (NP (DT _every) (NN _teacher) (NNS _drives)) (PP (IN _to) (P_*T* _*T*))) (. _.)),good,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-6.306294619545529,-6.447476051426275,TRUE
Name discovers that every teacher drives to *T* .,Name discovers that every teacher drives to *T* .,-58.02728446283648,-6.447476051426275,(ROOT (NNP _Name) (VP (VBZ _discovers) (SBAR (P_that _that) (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (P_*T* _*T*))))) (. _.)),bad,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-6.306294619545529,-6.447476051426275,TRUE
Name discovers what every teacher drives to *T* .,Name discovers what every teacher drives to *T* .,-54.79939595904577,-6.088821773227307,(ROOT (P_Name _Name) (VP (VBZ _discovers) (WHNP _what) (NP (DT _every) (NN _teacher) (NNS _drives)) (PP (IN _to) (P_*T* _*T*))) (P_. _.)),good,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-6.088821773227307,-6.191048871585098,TRUE
Name discovers that every teacher drives to *T* .,Name discovers that every teacher drives to *T* .,-55.71943984426588,-6.191048871585098,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (P_that _that) (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (P_*T* _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-6.088821773227307,-6.191048871585098,TRUE
Name discovers what every teacher drives to *T* .,Name discovers what every teacher drives to *T* .,-55.68745636637547,-6.187495151819497,(ROOT (NNP _Name) (VP (VBZ _discovers) (SBAR (P_what _what) (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (P_to _to) (NP _*T*)))) (P_. _.)),good,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-6.187495151819497,-6.4051619048519735,TRUE
Name discovers that every teacher drives to *T* .,Name discovers that every teacher drives to *T* .,-57.64645714366776,-6.4051619048519735,(ROOT (NNP _Name) (VP (VBZ _discovers) (SBAR (COMP _that) (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (P_to _to) (NP _*T*)))) (P_. _.)),bad,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-6.187495151819497,-6.4051619048519735,TRUE
Name discovers what every teacher drives to *T* .,Name discovers what every teacher drives to *T* .,-58.230604653548355,-6.470067183727595,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (P_*T* _*T*))))) (. _.)),good,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-6.470067183727595,-6.301814289546638,FALSE
Name discovers that every teacher drives to *T* .,Name discovers that every teacher drives to *T* .,-56.716328605919735,-6.301814289546638,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (P_that _that) (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (P_*T* _*T*))))) (. _.)),bad,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-6.470067183727595,-6.301814289546638,FALSE
Name discovers what every teacher drives to *T* .,Name discovers what every teacher drives to *T* .,-61.0563845098221,-6.784042723313567,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WP _what) (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (P_to _to) (NP _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.784042723313567,-6.881637704313167,TRUE
Name discovers that every teacher drives to *T* .,Name discovers that every teacher drives to *T* .,-61.93473933881851,-6.881637704313167,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP _that) (NP (DT _every) (NN _teacher) (VP (VBZ _drives) (PP (P_to _to) (NP _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.784042723313567,-6.881637704313167,TRUE
Name discovers what every teacher drives to *T* .,Name discovers what every teacher drives to *T* .,-56.39122209122479,-6.265691343469421,(ROOT (NNP _Name) (VP (VBZ _discovers) (P_what _what) (NP (DT _every) (NN _teacher) (NNS _drives)) (PP (P_to _to) (NP _*T*))) (P_. _.)),good,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-6.265691343469421,-6.352953094745018,TRUE
Name discovers that every teacher drives to *T* .,Name discovers that every teacher drives to *T* .,-57.176577852705165,-6.352953094745018,(ROOT (NNP _Name) (VP (VBZ _discovers) (SBAR (P_that _that) (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (P_to _to) (NP _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-6.265691343469421,-6.352953094745018,TRUE
Name discovers what every teacher drives to *T* .,Name discovers what every teacher drives to *T* .,-57.27896214921734,-6.364329127690816,(ROOT (NNP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (P_*T* _*T*))))) (. _.)),good,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-6.364329127690816,-6.378167119701045,TRUE
Name discovers that every teacher drives to *T* .,Name discovers that every teacher drives to *T* .,-57.40350407730941,-6.378167119701045,(ROOT (NNP _Name) (VP (VBZ _discovers) (SBAR (P_that _that) (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (P_*T* _*T*))))) (. _.)),bad,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-6.364329127690816,-6.378167119701045,TRUE
Name discovers what every teacher drives to *T* .,Name discovers what every teacher drives to *T* .,-59.45684268169424,-6.606315853521583,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (IN _to) (NP _*T*)))) (P_. _.)),good,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-6.606315853521583,-6.450150861138979,FALSE
Name discovers that every teacher drives to *T* .,Name discovers that every teacher drives to *T* .,-58.05135775025081,-6.450150861138979,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (P_that _that) (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (IN _to) (NP _*T*)))) (P_. _.)),bad,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-6.606315853521583,-6.450150861138979,FALSE
Name discovers what every teacher drives to *T* .,Name discovers what every teacher drives to *T* .,-53.13072347133389,-5.903413719037099,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WP _what) (NP (DT _every) (NN _teacher)) (VBZ _drives) (PP (IN _to) (P_*T* _*T*)))) (. _.)),good,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.903413719037099,-6.138140082634671,TRUE
