Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
what should Name climb up and Name ?,what should Name climb up and Name ?,-49.678902623944836,-6.2098628279931045,(ROOT (WHNP _what) (MD _should) (NP _Name) (VP (VB _climb) (RP _up) (NP (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,935,syntax,island_effects,sample10.0.FG-output.rank-1,-4.325257185621652,-6.2098628279931045,TRUE
what could Name and Name climb up ?,what could Name and Name climb up ?,-34.602057484973216,-4.325257185621652,(ROOT (WHNP _what) (MD _could) (NP (NNP _Name) (P_and _and) (NNP _Name)) (VP (VB _climb) (PRT _up)) (. _?)),good,coordinate_structure_constraint_object_extraction,935,syntax,island_effects,sample10.0.FG-output.rank-1,-4.325257185621652,-6.2098628279931045,TRUE
what should Name climb up and Name ?,what should Name climb up and Name ?,-41.486207900499636,-5.185775987562455,(ROOT (WP _what) (SQ (MD _should) (NP _Name) (VP (VP (VB _climb) (PRT _up)) (CC _and) (NP _Name))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,935,syntax,island_effects,sample2.0.FG-output.rank-1,-4.0943543991051286,-5.185775987562455,TRUE
what could Name and Name climb up ?,what could Name and Name climb up ?,-32.75483519284103,-4.0943543991051286,(ROOT (WP _what) (SQ (MD _could) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _climb) (PRT _up))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,935,syntax,island_effects,sample2.0.FG-output.rank-1,-4.0943543991051286,-5.185775987562455,TRUE
what should Name climb up and Name ?,what should Name climb up and Name ?,-46.64130121702698,-5.830162652128372,(ROOT (WP _what) (SQ (MD _should) (NP _Name) (VP (VB _climb) (PRT _up) (NP (CC _and) (NP _Name)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,935,syntax,island_effects,sample3.0.FG-output.rank-1,-3.813492002852577,-5.830162652128372,TRUE
what could Name and Name climb up ?,what could Name and Name climb up ?,-30.507936022820612,-3.813492002852577,(ROOT (WP _what) (SQ (MD _could) (NP (NNP _Name) (P_and _and) (NNP _Name)) (VP (VB _climb) (P_up _up))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,935,syntax,island_effects,sample3.0.FG-output.rank-1,-3.813492002852577,-5.830162652128372,TRUE
what should Name climb up and Name ?,what should Name climb up and Name ?,-46.024161594085854,-5.753020199260732,(ROOT (P_what _what) (SQ (MD _should) (NP _Name) (VP (VB _climb) (PP (IN _up) (FRAG (CC _and) (NP _Name))))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,935,syntax,island_effects,sample4.0.FG-output.rank-1,-3.8971817331492735,-5.753020199260732,TRUE
what could Name and Name climb up ?,what could Name and Name climb up ?,-31.177453865194195,-3.8971817331492735,(ROOT (P_what _what) (SQ (MD _could) (NP (P_Name _Name) (P_and _and) (NNP _Name)) (VP (VB _climb) (RB _up))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,935,syntax,island_effects,sample4.0.FG-output.rank-1,-3.8971817331492735,-5.753020199260732,TRUE
what should Name climb up and Name ?,what should Name climb up and Name ?,-47.20341748861769,-5.900427186077211,(ROOT (SBARQ (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _climb) (P_up _up)))) (FRAG (CC _and) (NP _Name) (. _?))),bad,coordinate_structure_constraint_object_extraction,935,syntax,island_effects,sample5.0.FG-output.rank-1,-4.195111769439023,-5.900427186077211,TRUE
what could Name and Name climb up ?,what could Name and Name climb up ?,-33.56089415551219,-4.195111769439023,(ROOT (P_what _what) (SQ (MD _could) (NP (P_Name _Name) (P_and _and) (NNP _Name)) (VP (VB _climb) (P_up _up))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,935,syntax,island_effects,sample5.0.FG-output.rank-1,-4.195111769439023,-5.900427186077211,TRUE
what should Name climb up and Name ?,what should Name climb up and Name ?,-46.059058948848346,-5.757382368606043,(ROOT (P_what _what) (SQ (MD _should) (NP _Name) (VP (VB _climb) (RP _up) (SBAR (CC _and) (NP _Name)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,935,syntax,island_effects,sample6.0.FG-output.rank-1,-3.922577531566022,-5.757382368606043,TRUE
what could Name and Name climb up ?,what could Name and Name climb up ?,-31.380620252528175,-3.922577531566022,(ROOT (P_what _what) (SQ (MD _could) (NP (P_Name _Name) (P_and _and) (P_Name _Name)) (VP (VB _climb) (P_up _up))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,935,syntax,island_effects,sample6.0.FG-output.rank-1,-3.922577531566022,-5.757382368606043,TRUE
what should Name climb up and Name ?,what should Name climb up and Name ?,-40.583230829105815,-5.072903853638227,(ROOT (WP _what) (SQ (MD _should) (NP _Name) (VP (VP (VB _climb) (P_up _up)) (CC _and) (NP _Name))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,935,syntax,island_effects,sample7.0.FG-output.rank-1,-3.767724022554049,-5.072903853638227,TRUE
what could Name and Name climb up ?,what could Name and Name climb up ?,-30.141792180432393,-3.767724022554049,(ROOT (WP _what) (SQ (MD _could) (NP (P_Name _Name) (P_and _and) (P_Name _Name)) (VP (VB _climb) (P_up _up))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,935,syntax,island_effects,sample7.0.FG-output.rank-1,-3.767724022554049,-5.072903853638227,TRUE
what should Name climb up and Name ?,what should Name climb up and Name ?,-44.33442826523033,-5.541803533153791,(ROOT (P_what _what) (SQ (MD _should) (NP _Name) (VP (VB _climb) (P_up _up))) (FRAG (CC _and) (NP _Name) (P_? _?))),bad,coordinate_structure_constraint_object_extraction,935,syntax,island_effects,sample8.0.FG-output.rank-1,-4.0215007544878185,-5.541803533153791,TRUE
what could Name and Name climb up ?,what could Name and Name climb up ?,-32.17200603590255,-4.0215007544878185,(ROOT (P_what _what) (SQ (MD _could) (NP (NNP _Name) (P_and _and) (P_Name _Name)) (VP (VB _climb) (P_up _up))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,935,syntax,island_effects,sample8.0.FG-output.rank-1,-4.0215007544878185,-5.541803533153791,TRUE
what should Name climb up and Name ?,what should Name climb up and Name ?,-40.970144731959806,-5.121268091494976,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VP (VB _climb) (P_up _up)) (CC _and) (NP _Name))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,935,syntax,island_effects,sample9.0.FG-output.rank-1,-3.982633909237547,-5.121268091494976,TRUE
what could Name and Name climb up ?,what could Name and Name climb up ?,-31.861071273900375,-3.982633909237547,(ROOT (WHNP _what) (SQ (MD _could) (NP (P_Name _Name) (CC _and) (P_Name _Name)) (VP (VB _climb) (P_up _up))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,935,syntax,island_effects,sample9.0.FG-output.rank-1,-3.982633909237547,-5.121268091494976,TRUE
who should Name look like and Name ?,who should Name look like and Name ?,-42.22278521080814,-5.277848151351018,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VP (P_look _look) (PP _like)) (CC _and) (NP _Name))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,939,syntax,island_effects,sample1.0.FG-output.rank-1,-4.318412256506081,-5.277848151351018,TRUE
who might Name and Name look like ?,who might Name and Name look like ?,-34.547298052048646,-4.318412256506081,(ROOT (WHNP _who) (SQ (MD _might) (NP (NNP _Name) (P_and _and) (NNP _Name)) (VP (P_look _look) (PP _like))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,939,syntax,island_effects,sample1.0.FG-output.rank-1,-4.318412256506081,-5.277848151351018,TRUE
who should Name look like and Name ?,who should Name look like and Name ?,-44.801403059323675,-5.600175382415459,(ROOT (WHNP _who) (MD _should) (NP _Name) (VP (P_look _look) (PP (IN _like) (FRAG (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,939,syntax,island_effects,sample10.0.FG-output.rank-1,-4.510724127413711,-5.600175382415459,TRUE
who might Name and Name look like ?,who might Name and Name look like ?,-36.08579301930969,-4.510724127413711,(ROOT (WHNP _who) (MD _might) (NP (NNP _Name) (P_and _and) (NNP _Name)) (VP (P_look _look) (PP _like)) (. _?)),good,coordinate_structure_constraint_object_extraction,939,syntax,island_effects,sample10.0.FG-output.rank-1,-4.510724127413711,-5.600175382415459,TRUE
who should Name look like and Name ?,who should Name look like and Name ?,-41.50161246942599,-5.187701558678249,(ROOT (WP _who) (SQ (MD _should) (NP _Name) (VP (VP (P_look _look) (PP _like)) (CC _and) (NP _Name))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,939,syntax,island_effects,sample2.0.FG-output.rank-1,-4.35749760129645,-5.187701558678249,TRUE
who might Name and Name look like ?,who might Name and Name look like ?,-34.8599808103716,-4.35749760129645,(ROOT (WP _who) (SQ (MD _might) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (P_look _look) (PP _like))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,939,syntax,island_effects,sample2.0.FG-output.rank-1,-4.35749760129645,-5.187701558678249,TRUE
who should Name look like and Name ?,who should Name look like and Name ?,-42.546929138535845,-5.318366142316981,(ROOT (WP _who) (SQ (MD _should) (NP _Name) (VP (P_look _look) (P_like _like) (NP (CC _and) (NP _Name)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,939,syntax,island_effects,sample3.0.FG-output.rank-1,-4.105563616353149,-5.318366142316981,TRUE
who might Name and Name look like ?,who might Name and Name look like ?,-32.84450893082519,-4.105563616353149,(ROOT (WP _who) (SQ (MD _might) (NP (NNP _Name) (P_and _and) (NNP _Name)) (VP (P_look _look) (PP _like))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,939,syntax,island_effects,sample3.0.FG-output.rank-1,-4.105563616353149,-5.318366142316981,TRUE
who should Name look like and Name ?,who should Name look like and Name ?,-42.45926113432575,-5.307407641790719,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (P_look _look) (PP (IN _like) (FRAG (CC _and) (NP _Name))))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,939,syntax,island_effects,sample4.0.FG-output.rank-1,-4.328330629672693,-5.307407641790719,TRUE
who might Name and Name look like ?,who might Name and Name look like ?,-34.62664503738154,-4.328330629672693,(ROOT (WHNP _who) (SQ (MD _might) (NP (P_Name _Name) (P_and _and) (NNP _Name)) (VP (P_look _look) (PP _like))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,939,syntax,island_effects,sample4.0.FG-output.rank-1,-4.328330629672693,-5.307407641790719,TRUE
who should Name look like and Name ?,who should Name look like and Name ?,-46.15992490797725,-5.769990613497156,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (P_look _look) (PP (IN _like) (FRAG (CC _and) (NP _Name) (. _?)))))),bad,coordinate_structure_constraint_object_extraction,939,syntax,island_effects,sample5.0.FG-output.rank-1,-4.955469068026942,-5.769990613497156,TRUE
who might Name and Name look like ?,who might Name and Name look like ?,-39.64375254421554,-4.955469068026942,(ROOT (WHNP _who) (SQ (MD _might) (NP (P_Name _Name) (P_and _and) (NNP _Name)) (VP (P_look _look) (PP _like)) (P_? _?))),good,coordinate_structure_constraint_object_extraction,939,syntax,island_effects,sample5.0.FG-output.rank-1,-4.955469068026942,-5.769990613497156,TRUE
who should Name look like and Name ?,who should Name look like and Name ?,-44.572711034725174,-5.571588879340647,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (P_look _look) (PP (IN _like) (FRAG (CC _and) (NP _Name))))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,939,syntax,island_effects,sample6.0.FG-output.rank-1,-4.534130702917603,-5.571588879340647,TRUE
who might Name and Name look like ?,who might Name and Name look like ?,-36.27304562334082,-4.534130702917603,(ROOT (WHNP _who) (SQ (MD _might) (NP (P_Name _Name) (P_and _and) (P_Name _Name)) (VP (P_look _look) (PP _like))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,939,syntax,island_effects,sample6.0.FG-output.rank-1,-4.534130702917603,-5.571588879340647,TRUE
who should Name look like and Name ?,who should Name look like and Name ?,-42.400890283989455,-5.300111285498682,(ROOT (WP _who) (SQ (MD _should) (NP _Name) (VP (VP (P_look _look) (PP _like)) (CC _and) (NP _Name))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,939,syntax,island_effects,sample7.0.FG-output.rank-1,-4.155488168864386,-5.300111285498682,TRUE
who might Name and Name look like ?,who might Name and Name look like ?,-33.243905350915085,-4.155488168864386,(ROOT (WP _who) (SQ (MD _might) (NP (P_Name _Name) (P_and _and) (P_Name _Name)) (VP (P_look _look) (PP _like))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,939,syntax,island_effects,sample7.0.FG-output.rank-1,-4.155488168864386,-5.300111285498682,TRUE
who should Name look like and Name ?,who should Name look like and Name ?,-43.386141842538024,-5.423267730317253,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (P_look _look) (PP (IN _like) (FRAG (CC _and) (NP _Name))))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,939,syntax,island_effects,sample8.0.FG-output.rank-1,-4.472644298228879,-5.423267730317253,TRUE
who might Name and Name look like ?,who might Name and Name look like ?,-35.78115438583103,-4.472644298228879,(ROOT (WHNP _who) (SQ (MD _might) (NP (NNP _Name) (P_and _and) (P_Name _Name)) (VP (P_look _look) (PP _like))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,939,syntax,island_effects,sample8.0.FG-output.rank-1,-4.472644298228879,-5.423267730317253,TRUE
who should Name look like and Name ?,who should Name look like and Name ?,-42.220735872032016,-5.277591984004002,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (P_look _look) (PP (IN _like) (FRAG (CC _and) (NP _Name))))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,939,syntax,island_effects,sample9.0.FG-output.rank-1,-4.376044440108704,-5.277591984004002,TRUE
who might Name and Name look like ?,who might Name and Name look like ?,-35.00835552086963,-4.376044440108704,(ROOT (WHNP _who) (SQ (MD _might) (NP (P_Name _Name) (CC _and) (P_Name _Name)) (VP (P_look _look) (PP _like))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,939,syntax,island_effects,sample9.0.FG-output.rank-1,-4.376044440108704,-5.277591984004002,TRUE
what has Name brought and Name ?,what has Name brought and Name ?,-38.25193314477459,-5.464561877824941,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VP _brought) (CC _and) (NP _Name))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,942,syntax,island_effects,sample1.0.FG-output.rank-1,-3.8891971177796743,-5.464561877824941,TRUE
what have Name and Name brought ?,what have Name and Name brought ?,-27.224379824457724,-3.8891971177796743,(ROOT (WHNP _what) (SQ (AUX _have) (NP (NNP _Name) (P_and _and) (NNP _Name)) (VP _brought)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,942,syntax,island_effects,sample1.0.FG-output.rank-1,-3.8891971177796743,-5.464561877824941,TRUE
what has Name brought and Name ?,what has Name brought and Name ?,-42.74658124182629,-6.1066544631180415,(ROOT (WHNP _what) (VP (P_has _has) (NP (NP (NP _Name) (VP _brought)) (CC _and) (NP _Name))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,942,syntax,island_effects,sample10.0.FG-output.rank-1,-3.926291135892704,-6.1066544631180415,TRUE
what have Name and Name brought ?,what have Name and Name brought ?,-27.484037951248926,-3.926291135892704,(ROOT (WP _what) (AUX _have) (NP (NNP _Name) (P_and _and) (NNP _Name)) (VP _brought) (P_? _?)),good,coordinate_structure_constraint_object_extraction,942,syntax,island_effects,sample10.0.FG-output.rank-1,-3.926291135892704,-6.1066544631180415,TRUE
what has Name brought and Name ?,what has Name brought and Name ?,-38.13491373250449,-5.447844818929212,(ROOT (WP _what) (SQ (AUX _has) (NP _Name) (VP (VBD _brought) (FRAG (P_and _and) (NP _Name)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,942,syntax,island_effects,sample2.0.FG-output.rank-1,-4.042341946522653,-5.447844818929212,TRUE
what have Name and Name brought ?,what have Name and Name brought ?,-28.296393625658567,-4.042341946522653,(ROOT (WP _what) (SQ (AUX _have) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _brought)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,942,syntax,island_effects,sample2.0.FG-output.rank-1,-4.042341946522653,-5.447844818929212,TRUE
what has Name brought and Name ?,what has Name brought and Name ?,-37.7779272963626,-5.396846756623228,(ROOT (WP _what) (SQ (AUX _has) (NP _Name) (VP (VBD _brought) (FRAG (CC _and) (NP _Name)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,942,syntax,island_effects,sample3.0.FG-output.rank-1,-3.913800740424705,-5.396846756623228,TRUE
what have Name and Name brought ?,what have Name and Name brought ?,-27.396605182972937,-3.913800740424705,(ROOT (WP _what) (SQ (AUX _have) (NP (NNP _Name) (P_and _and) (NNP _Name)) (VP _brought)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,942,syntax,island_effects,sample3.0.FG-output.rank-1,-3.913800740424705,-5.396846756623228,TRUE
what has Name brought and Name ?,what has Name brought and Name ?,-39.96159136859545,-5.708798766942207,(ROOT (WHNP _what) (VP (VBZ _has) (FRAG (S (NP _Name) (VBD _brought)) (P_and _and) (NP _Name))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,942,syntax,island_effects,sample4.0.FG-output.rank-1,-3.782865414971032,-5.708798766942207,TRUE
