Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name should talk about .,Name should talk about .,-26.33542415978413,-5.267084831956826,(ROOT (NNP _Name) (VP (P_should _should) (VP (P_talk _talk) (PP _about))) (P_. _.)),bad,intransitive,972,syntax,argument_structure,sample3.0.FG-output.rank-1,-5.400194889030009,-5.267084831956826,FALSE
Name should bake .,Name should bake .,-22.217865397881553,-5.554466349470388,(ROOT (P_Name _Name) (VP (MD _should) (VB _bake)) (. _.)),good,intransitive,972,syntax,argument_structure,sample4.0.FG-output.rank-1,-5.554466349470388,-5.032901640083868,FALSE
Name should talk about .,Name should talk about .,-25.164508200419338,-5.032901640083868,(ROOT (P_Name _Name) (VP (P_should _should) (VP (P_talk _talk) (PP _about))) (. _.)),bad,intransitive,972,syntax,argument_structure,sample4.0.FG-output.rank-1,-5.554466349470388,-5.032901640083868,FALSE
Name should bake .,Name should bake .,-23.896771030005265,-5.974192757501316,(ROOT (P_Name _Name) (VP (P_should _should) (VP _bake)) (P_. _.)),good,intransitive,972,syntax,argument_structure,sample5.0.FG-output.rank-1,-5.974192757501316,-5.189020525256342,FALSE
Name should talk about .,Name should talk about .,-25.94510262628171,-5.189020525256342,(ROOT (P_Name _Name) (VP (P_should _should) (VP (P_talk _talk) (PP _about))) (P_. _.)),bad,intransitive,972,syntax,argument_structure,sample5.0.FG-output.rank-1,-5.974192757501316,-5.189020525256342,FALSE
Name should bake .,Name should bake .,-24.927695785562506,-6.231923946390626,(ROOT (NNP _Name) (VP (P_should _should) (VP _bake)) (P_. _.)),good,intransitive,972,syntax,argument_structure,sample6.0.FG-output.rank-1,-6.231923946390626,-5.162258175881471,FALSE
Name should talk about .,Name should talk about .,-25.811290879407352,-5.162258175881471,(ROOT (NNP _Name) (VP (P_should _should) (VP (P_talk _talk) (PP _about))) (P_. _.)),bad,intransitive,972,syntax,argument_structure,sample6.0.FG-output.rank-1,-6.231923946390626,-5.162258175881471,FALSE
Name should bake .,Name should bake .,-22.130031397169525,-5.532507849292381,(ROOT (NNP _Name) (VP (MD _should) (VB _bake)) (. _.)),good,intransitive,972,syntax,argument_structure,sample7.0.FG-output.rank-1,-5.532507849292381,-5.113860264833865,FALSE
Name should talk about .,Name should talk about .,-25.569301324169324,-5.113860264833865,(ROOT (NNP _Name) (VP (P_should _should) (VP (P_talk _talk) (PP _about))) (. _.)),bad,intransitive,972,syntax,argument_structure,sample7.0.FG-output.rank-1,-5.532507849292381,-5.113860264833865,FALSE
Name should bake .,Name should bake .,-22.745427084305387,-5.686356771076347,(ROOT (P_Name _Name) (VP (MD _should) (VB _bake)) (P_. _.)),good,intransitive,972,syntax,argument_structure,sample8.0.FG-output.rank-1,-5.686356771076347,-5.635948408463344,FALSE
Name should talk about .,Name should talk about .,-28.179742042316718,-5.635948408463344,(ROOT (P_Name _Name) (VP (MD _should) (VB _talk) (PP _about)) (P_. _.)),bad,intransitive,972,syntax,argument_structure,sample8.0.FG-output.rank-1,-5.686356771076347,-5.635948408463344,FALSE
Name should bake .,Name should bake .,-21.963675675854557,-5.490918918963639,(ROOT (P_Name _Name) (VP (MD _should) (VB _bake)) (. _.)),good,intransitive,972,syntax,argument_structure,sample9.0.FG-output.rank-1,-5.490918918963639,-5.768587417348839,TRUE
Name should talk about .,Name should talk about .,-28.842937086744197,-5.768587417348839,(ROOT (P_Name _Name) (VP (P_should _should) (VP (VB _talk) (PP _about))) (. _.)),bad,intransitive,972,syntax,argument_structure,sample9.0.FG-output.rank-1,-5.490918918963639,-5.768587417348839,TRUE
some cars scared .,some cars scared .,-27.560322858351295,-6.890080714587824,(ROOT (NP (P_some _some) (NNS _cars)) (ADJP _scared) (P_. _.)),bad,intransitive,979,syntax,argument_structure,sample1.0.FG-output.rank-1,-6.046956483571111,-6.890080714587824,TRUE
some cars fall apart .,some cars fall apart .,-30.234782417855556,-6.046956483571111,(ROOT (NP (P_some _some) (NNS _cars)) (VP (VB _fall) (RB _apart)) (P_. _.)),good,intransitive,979,syntax,argument_structure,sample1.0.FG-output.rank-1,-6.046956483571111,-6.890080714587824,TRUE
some cars scared .,some cars scared .,-26.09162392874757,-6.522905982186892,(ROOT (NP (P_some _some) (NNS _cars)) (ADJP _scared) (. _.)),bad,intransitive,979,syntax,argument_structure,sample10.0.FG-output.rank-1,-5.8446220715264525,-6.522905982186892,TRUE
some cars fall apart .,some cars fall apart .,-29.22311035763226,-5.8446220715264525,(ROOT (NP (P_some _some) (NNS _cars)) (VP (P_fall _fall) (RB _apart)) (P_. _.)),good,intransitive,979,syntax,argument_structure,sample10.0.FG-output.rank-1,-5.8446220715264525,-6.522905982186892,TRUE
some cars scared .,some cars scared .,-26.84430639107806,-6.711076597769515,(ROOT (NP (P_some _some) (NNS _cars)) (ADJP _scared) (. _.)),bad,intransitive,979,syntax,argument_structure,sample2.0.FG-output.rank-1,-5.481196358198064,-6.711076597769515,TRUE
some cars fall apart .,some cars fall apart .,-27.40598179099032,-5.481196358198064,(ROOT (NP (P_some _some) (NNS _cars)) (VP (P_fall _fall) (RB _apart)) (P_. _.)),good,intransitive,979,syntax,argument_structure,sample2.0.FG-output.rank-1,-5.481196358198064,-6.711076597769515,TRUE
some cars scared .,some cars scared .,-24.4663108766854,-6.11657771917135,(ROOT (NP (P_some _some) (NNS _cars)) (JJ _scared) (. _.)),bad,intransitive,979,syntax,argument_structure,sample3.0.FG-output.rank-1,-6.061419145355701,-6.11657771917135,TRUE
some cars fall apart .,some cars fall apart .,-30.307095726778503,-6.061419145355701,(ROOT (NP (P_some _some) (NNS _cars)) (VP (VB _fall) (ADVP _apart)) (P_. _.)),good,intransitive,979,syntax,argument_structure,sample3.0.FG-output.rank-1,-6.061419145355701,-6.11657771917135,TRUE
some cars scared .,some cars scared .,-25.52800360549534,-6.382000901373835,(ROOT (NP (P_some _some) (NNS _cars)) (JJ _scared) (. _.)),bad,intransitive,979,syntax,argument_structure,sample4.0.FG-output.rank-1,-6.069243755307627,-6.382000901373835,TRUE
some cars fall apart .,some cars fall apart .,-30.346218776538137,-6.069243755307627,(ROOT (NP (P_some _some) (NNS _cars)) (VP (VB _fall) (RB _apart)) (P_. _.)),good,intransitive,979,syntax,argument_structure,sample4.0.FG-output.rank-1,-6.069243755307627,-6.382000901373835,TRUE
some cars scared .,some cars scared .,-26.611519616763797,-6.652879904190949,(ROOT (NP (P_some _some) (NNS _cars)) (ADJP _scared) (P_. _.)),bad,intransitive,979,syntax,argument_structure,sample5.0.FG-output.rank-1,-6.021708297424992,-6.652879904190949,TRUE
some cars fall apart .,some cars fall apart .,-30.10854148712496,-6.021708297424992,(ROOT (NP (P_some _some) (NNS _cars)) (VP (VB _fall) (RB _apart)) (P_. _.)),good,intransitive,979,syntax,argument_structure,sample5.0.FG-output.rank-1,-6.021708297424992,-6.652879904190949,TRUE
some cars scared .,some cars scared .,-25.94360941470626,-6.485902353676565,(ROOT (NP (P_some _some) (NNS _cars)) (ADJP _scared) (. _.)),bad,intransitive,979,syntax,argument_structure,sample6.0.FG-output.rank-1,-5.953193244293994,-6.485902353676565,TRUE
some cars fall apart .,some cars fall apart .,-29.765966221469967,-5.953193244293994,(ROOT (NP (P_some _some) (NNS _cars)) (VP (VB _fall) (RB _apart)) (. _.)),good,intransitive,979,syntax,argument_structure,sample6.0.FG-output.rank-1,-5.953193244293994,-6.485902353676565,TRUE
some cars scared .,some cars scared .,-26.223555887933358,-6.55588897198334,(ROOT (NP (P_some _some) (NNS _cars)) (ADJP _scared) (. _.)),bad,intransitive,979,syntax,argument_structure,sample7.0.FG-output.rank-1,-5.797318814201136,-6.55588897198334,TRUE
some cars fall apart .,some cars fall apart .,-28.98659407100568,-5.797318814201136,(ROOT (NP (P_some _some) (NNS _cars)) (VP (P_fall _fall) (ADVP _apart)) (P_. _.)),good,intransitive,979,syntax,argument_structure,sample7.0.FG-output.rank-1,-5.797318814201136,-6.55588897198334,TRUE
some cars scared .,some cars scared .,-25.6802361141621,-6.420059028540525,(ROOT (NP (P_some _some) (NNS _cars)) (JJ _scared) (. _.)),bad,intransitive,979,syntax,argument_structure,sample8.0.FG-output.rank-1,-6.054848466161325,-6.420059028540525,TRUE
some cars fall apart .,some cars fall apart .,-30.274242330806626,-6.054848466161325,(ROOT (NP (P_some _some) (NNS _cars)) (VP (VB _fall) (RB _apart)) (P_. _.)),good,intransitive,979,syntax,argument_structure,sample8.0.FG-output.rank-1,-6.054848466161325,-6.420059028540525,TRUE
some cars scared .,some cars scared .,-26.90565845608228,-6.72641461402057,(ROOT (NP (P_some _some) (NNS _cars)) (ADJP _scared) (. _.)),bad,intransitive,979,syntax,argument_structure,sample9.0.FG-output.rank-1,-5.989063665956645,-6.72641461402057,TRUE
some cars fall apart .,some cars fall apart .,-29.945318329783227,-5.989063665956645,(ROOT (NP (P_some _some) (NNS _cars)) (VP (VB _fall) (RB _apart)) (P_. _.)),good,intransitive,979,syntax,argument_structure,sample9.0.FG-output.rank-1,-5.989063665956645,-6.72641461402057,TRUE
the child should hide .,the child should hide .,-32.66126436156451,-6.532252872312903,(ROOT (NP (P_the _the) (NN _child)) (VP (MD _should) (VB _hide)) (P_. _.)),good,intransitive,990,syntax,argument_structure,sample1.0.FG-output.rank-1,-6.532252872312903,-6.077746527533482,FALSE
the child should find .,the child should find .,-30.38873263766741,-6.077746527533482,(ROOT (NP (P_the _the) (NN _child)) (VP (MD _should) (VB _find)) (P_. _.)),bad,intransitive,990,syntax,argument_structure,sample1.0.FG-output.rank-1,-6.532252872312903,-6.077746527533482,FALSE
the child should hide .,the child should hide .,-31.897728727275354,-6.37954574545507,(ROOT (NP (P_the _the) (NN _child)) (VP (MD _should) (VB _hide)) (P_. _.)),good,intransitive,990,syntax,argument_structure,sample10.0.FG-output.rank-1,-6.37954574545507,-5.8705258325430325,FALSE
the child should find .,the child should find .,-29.352629162715164,-5.8705258325430325,(ROOT (NP (P_the _the) (NN _child)) (VP (MD _should) (VB _find)) (P_. _.)),bad,intransitive,990,syntax,argument_structure,sample10.0.FG-output.rank-1,-6.37954574545507,-5.8705258325430325,FALSE
the child should hide .,the child should hide .,-31.996038507100952,-6.39920770142019,(ROOT (NP (P_the _the) (NN _child)) (VP (MD _should) (VB _hide)) (P_. _.)),good,intransitive,990,syntax,argument_structure,sample2.0.FG-output.rank-1,-6.39920770142019,-5.991466067425293,FALSE
the child should find .,the child should find .,-29.957330337126464,-5.991466067425293,(ROOT (NP (P_the _the) (NN _child)) (VP (MD _should) (VB _find)) (P_. _.)),bad,intransitive,990,syntax,argument_structure,sample2.0.FG-output.rank-1,-6.39920770142019,-5.991466067425293,FALSE
the child should hide .,the child should hide .,-31.21152717414784,-6.242305434829568,(ROOT (NP (P_the _the) (NN _child)) (VP (MD _should) (VB _hide)) (P_. _.)),good,intransitive,990,syntax,argument_structure,sample3.0.FG-output.rank-1,-6.242305434829568,-5.918479536347529,FALSE
the child should find .,the child should find .,-29.592397681737644,-5.918479536347529,(ROOT (NP (P_the _the) (NN _child)) (VP (MD _should) (VB _find)) (P_. _.)),bad,intransitive,990,syntax,argument_structure,sample3.0.FG-output.rank-1,-6.242305434829568,-5.918479536347529,FALSE
the child should hide .,the child should hide .,-32.97713911887989,-6.595427823775978,(ROOT (NP (P_the _the) (NN _child)) (VP (MD _should) (VB _hide)) (P_. _.)),good,intransitive,990,syntax,argument_structure,sample4.0.FG-output.rank-1,-6.595427823775978,-6.143137387441221,FALSE
the child should find .,the child should find .,-30.715686937206105,-6.143137387441221,(ROOT (NP (P_the _the) (NN _child)) (VP (MD _should) (VB _find)) (P_. _.)),bad,intransitive,990,syntax,argument_structure,sample4.0.FG-output.rank-1,-6.595427823775978,-6.143137387441221,FALSE
the child should hide .,the child should hide .,-33.043039315369214,-6.608607863073843,(ROOT (NP (P_the _the) (NN _child)) (MD _should) (VP _hide) (P_. _.)),good,intransitive,990,syntax,argument_structure,sample5.0.FG-output.rank-1,-6.608607863073843,-6.2392078078221775,FALSE
the child should find .,the child should find .,-31.196039039110886,-6.2392078078221775,(ROOT (NP (P_the _the) (NN _child)) (MD _should) (VP _find) (P_. _.)),bad,intransitive,990,syntax,argument_structure,sample5.0.FG-output.rank-1,-6.608607863073843,-6.2392078078221775,FALSE
the child should hide .,the child should hide .,-33.94576998159603,-6.789153996319206,(ROOT (NP (P_the _the) (NN _child)) (VP (P_should _should) (VP _hide)) (. _.)),good,intransitive,990,syntax,argument_structure,sample6.0.FG-output.rank-1,-6.789153996319206,-6.256452910213772,FALSE
the child should find .,the child should find .,-31.282264551068863,-6.256452910213772,(ROOT (NP (P_the _the) (NN _child)) (VP (P_should _should) (VP _find)) (. _.)),bad,intransitive,990,syntax,argument_structure,sample6.0.FG-output.rank-1,-6.789153996319206,-6.256452910213772,FALSE
the child should hide .,the child should hide .,-32.30249644033327,-6.460499288066655,(ROOT (NP (P_the _the) (NN _child)) (VP (MD _should) (VB _hide)) (P_. _.)),good,intransitive,990,syntax,argument_structure,sample7.0.FG-output.rank-1,-6.460499288066655,-6.115863294262465,FALSE
the child should find .,the child should find .,-30.579316471312325,-6.115863294262465,(ROOT (NP (P_the _the) (NN _child)) (VP (MD _should) (VB _find)) (P_. _.)),bad,intransitive,990,syntax,argument_structure,sample7.0.FG-output.rank-1,-6.460499288066655,-6.115863294262465,FALSE
the child should hide .,the child should hide .,-31.922217780431687,-6.384443556086337,(ROOT (NP (P_the _the) (NN _child)) (VP (MD _should) (VB _hide)) (P_. _.)),good,intransitive,990,syntax,argument_structure,sample8.0.FG-output.rank-1,-6.384443556086337,-5.980099379603511,FALSE
the child should find .,the child should find .,-29.900496898017554,-5.980099379603511,(ROOT (NP (P_the _the) (NN _child)) (VP (MD _should) (VB _find)) (P_. _.)),bad,intransitive,990,syntax,argument_structure,sample8.0.FG-output.rank-1,-6.384443556086337,-5.980099379603511,FALSE
the child should hide .,the child should hide .,-31.80538791260556,-6.361077582521112,(ROOT (NP (P_the _the) (NN _child)) (VP (MD _should) (VB _hide)) (P_. _.)),good,intransitive,990,syntax,argument_structure,sample9.0.FG-output.rank-1,-6.361077582521112,-5.92106742037454,FALSE
the child should find .,the child should find .,-29.6053371018727,-5.92106742037454,(ROOT (NP (P_the _the) (NN _child)) (VP (MD _should) (VB _find)) (P_. _.)),bad,intransitive,990,syntax,argument_structure,sample9.0.FG-output.rank-1,-6.361077582521112,-5.92106742037454,FALSE
Name read .,Name read .,-14.088501403692087,-4.696167134564029,(ROOT (P_Name _Name) (VP _read) (P_. _.)),good,intransitive,992,syntax,argument_structure,sample1.0.FG-output.rank-1,-4.696167134564029,-5.461107240957645,TRUE
Name works with .,Name works with .,-21.84442896383058,-5.461107240957645,(ROOT (P_Name _Name) (VP (VBZ _works) (PP _with)) (P_. _.)),bad,intransitive,992,syntax,argument_structure,sample1.0.FG-output.rank-1,-4.696167134564029,-5.461107240957645,TRUE
Name read .,Name read .,-14.776651635141109,-4.925550545047036,(ROOT (NNP _Name) (VP _read) (. _.)),good,intransitive,992,syntax,argument_structure,sample10.0.FG-output.rank-1,-4.925550545047036,-5.534263040020161,TRUE
Name works with .,Name works with .,-22.137052160080643,-5.534263040020161,(ROOT (NNP _Name) (VP (VBZ _works) (PP _with)) (. _.)),bad,intransitive,992,syntax,argument_structure,sample10.0.FG-output.rank-1,-4.925550545047036,-5.534263040020161,TRUE
Name read .,Name read .,-15.103041485199187,-5.034347161733062,(ROOT (P_Name _Name) (VP _read) (P_. _.)),good,intransitive,992,syntax,argument_structure,sample2.0.FG-output.rank-1,-5.034347161733062,-4.972030892447019,FALSE
Name works with .,Name works with .,-19.888123569788075,-4.972030892447019,(ROOT (NP _Name) (VBZ _works) (PP _with) (P_. _.)),bad,intransitive,992,syntax,argument_structure,sample2.0.FG-output.rank-1,-5.034347161733062,-4.972030892447019,FALSE
Name read .,Name read .,-14.477963330218827,-4.825987776739609,(ROOT (NNP _Name) (VP _read) (P_. _.)),good,intransitive,992,syntax,argument_structure,sample3.0.FG-output.rank-1,-4.825987776739609,-5.556232313164788,TRUE
Name works with .,Name works with .,-22.22492925265915,-5.556232313164788,(ROOT (NNP _Name) (VP (VBZ _works) (PP _with)) (P_. _.)),bad,intransitive,992,syntax,argument_structure,sample3.0.FG-output.rank-1,-4.825987776739609,-5.556232313164788,TRUE
Name read .,Name read .,-14.850297209690025,-4.950099069896675,(ROOT (P_Name _Name) (VP _read) (. _.)),good,intransitive,992,syntax,argument_structure,sample4.0.FG-output.rank-1,-4.950099069896675,-5.364171580985464,TRUE
Name works with .,Name works with .,-21.456686323941856,-5.364171580985464,(ROOT (P_Name _Name) (VP (VBZ _works) (PP _with)) (. _.)),bad,intransitive,992,syntax,argument_structure,sample4.0.FG-output.rank-1,-4.950099069896675,-5.364171580985464,TRUE
Name read .,Name read .,-14.656853835997591,-4.88561794533253,(ROOT (P_Name _Name) (VP _read) (P_. _.)),good,intransitive,992,syntax,argument_structure,sample5.0.FG-output.rank-1,-4.88561794533253,-5.43833727088537,TRUE
Name works with .,Name works with .,-21.75334908354148,-5.43833727088537,(ROOT (NP _Name) (VBZ _works) (PP _with) (. _.)),bad,intransitive,992,syntax,argument_structure,sample5.0.FG-output.rank-1,-4.88561794533253,-5.43833727088537,TRUE
Name read .,Name read .,-14.725592835622454,-4.908530945207485,(ROOT (NNP _Name) (VP _read) (P_. _.)),good,intransitive,992,syntax,argument_structure,sample6.0.FG-output.rank-1,-4.908530945207485,-5.233354621121824,TRUE
