Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
this apple is listening to Name .,this apple is listening to Name .,-39.19844137643583,-5.599777339490833,(ROOT (NP (P_this _this) (NN _apple)) (VP (AUX _is) (VBG _listening) (PP (P_to _to) (P_Name _Name))) (. _.)),bad,animate_subject_trans,848,syntax,s-selection,sample6.0.FG-output.rank-1,-4.628005097733684,-5.599777339490833,TRUE
Name is listening to Name .,Name is listening to Name .,-26.092375013209583,-4.348729168868264,(ROOT (NNP _Name) (VP (AUX _is) (VBG _listening) (PP (P_to _to) (NNP _Name))) (. _.)),good,animate_subject_trans,848,syntax,s-selection,sample7.0.FG-output.rank-1,-4.348729168868264,-5.428817260749999,TRUE
this apple is listening to Name .,this apple is listening to Name .,-38.00172082524999,-5.428817260749999,(ROOT (NP (P_this _this) (NN _apple)) (VP (AUX _is) (VBG _listening) (PP (P_to _to) (NNP _Name))) (P_. _.)),bad,animate_subject_trans,848,syntax,s-selection,sample7.0.FG-output.rank-1,-4.348729168868264,-5.428817260749999,TRUE
Name is listening to Name .,Name is listening to Name .,-21.894603979317207,-3.649100663219535,(ROOT (NNP _Name) (P_is _is) (VBG _listening) (PP (P_to _to) (P_Name _Name)) (P_. _.)),good,animate_subject_trans,848,syntax,s-selection,sample8.0.FG-output.rank-1,-3.649100663219535,-5.265193555389239,TRUE
this apple is listening to Name .,this apple is listening to Name .,-36.85635488772467,-5.265193555389239,(ROOT (NP (P_this _this) (NN _apple)) (VP (P_is _is) (VBG _listening) (PP (P_to _to) (P_Name _Name))) (P_. _.)),bad,animate_subject_trans,848,syntax,s-selection,sample8.0.FG-output.rank-1,-3.649100663219535,-5.265193555389239,TRUE
Name is listening to Name .,Name is listening to Name .,-26.818411773189766,-4.469735295531628,(ROOT (P_Name _Name) (VP (P_is _is) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name)))) (. _.)),good,animate_subject_trans,848,syntax,s-selection,sample9.0.FG-output.rank-1,-4.469735295531628,-5.385264437348112,TRUE
this apple is listening to Name .,this apple is listening to Name .,-37.69685106143678,-5.385264437348112,(ROOT (NP (P_this _this) (NN _apple)) (VP (P_is _is) (VP (VBG _listening) (PP (P_to _to) (P_Name _Name)))) (P_. _.)),bad,animate_subject_trans,848,syntax,s-selection,sample9.0.FG-output.rank-1,-4.469735295531628,-5.385264437348112,TRUE
Name can n't kiss these people .,Name can n't kiss these people .,-30.73626606655802,-4.390895152365432,(ROOT (P_Name _Name) (VP (P_can _can) (NOT _n't) (VB _kiss) (NP (P_these _these) (NNS _people))) (P_. _.)),good,animate_subject_trans,85,syntax,s-selection,sample1.0.FG-output.rank-1,-4.390895152365432,-5.558953635506473,TRUE
some high school can n't kiss these people .,some high school can n't kiss these people .,-50.030582719558254,-5.558953635506473,(ROOT (NP (DT _some) (JJ _high) (NN _school)) (VP (P_can _can) (NOT _n't) (VB _kiss) (NP (P_these _these) (NNS _people))) (P_. _.)),bad,animate_subject_trans,85,syntax,s-selection,sample1.0.FG-output.rank-1,-4.390895152365432,-5.558953635506473,TRUE
Name can n't kiss these people .,Name can n't kiss these people .,-30.377008328796325,-4.339572618399475,(ROOT (NNP _Name) (VP (MD _can) (P_n't _n't) (VB _kiss) (NP (P_these _these) (NNS _people))) (. _.)),good,animate_subject_trans,85,syntax,s-selection,sample10.0.FG-output.rank-1,-4.339572618399475,-5.480158575833284,TRUE
some high school can n't kiss these people .,some high school can n't kiss these people .,-49.321427182499555,-5.480158575833284,(ROOT (NP (DT _some) (JJ _high) (NN _school)) (VP (MD _can) (P_n't _n't) (VB _kiss) (NP (P_these _these) (NNS _people))) (P_. _.)),bad,animate_subject_trans,85,syntax,s-selection,sample10.0.FG-output.rank-1,-4.339572618399475,-5.480158575833284,TRUE
Name can n't kiss these people .,Name can n't kiss these people .,-31.88653326135267,-4.555219037336096,(ROOT (P_Name _Name) (VP (MD _can) (NOT _n't) (VB _kiss) (NP (P_these _these) (NNS _people))) (P_. _.)),good,animate_subject_trans,85,syntax,s-selection,sample2.0.FG-output.rank-1,-4.555219037336096,-5.663621827215287,TRUE
some high school can n't kiss these people .,some high school can n't kiss these people .,-50.97259644493758,-5.663621827215287,(ROOT (NP (DT _some) (JJ _high) (NN _school)) (VP (MD _can) (NOT _n't) (VB _kiss) (NP (P_these _these) (NNS _people))) (P_. _.)),bad,animate_subject_trans,85,syntax,s-selection,sample2.0.FG-output.rank-1,-4.555219037336096,-5.663621827215287,TRUE
Name can n't kiss these people .,Name can n't kiss these people .,-30.144087099247894,-4.306298157035413,(ROOT (NNP _Name) (VP (P_can _can) (P_n't _n't) (VB _kiss) (NP (P_these _these) (NNS _people))) (P_. _.)),good,animate_subject_trans,85,syntax,s-selection,sample3.0.FG-output.rank-1,-4.306298157035413,-5.437883899582906,TRUE
some high school can n't kiss these people .,some high school can n't kiss these people .,-48.94095509624616,-5.437883899582906,(ROOT (NP (DT _some) (JJ _high) (NN _school)) (VP (P_can _can) (P_n't _n't) (VB _kiss) (NP (P_these _these) (NNS _people))) (P_. _.)),bad,animate_subject_trans,85,syntax,s-selection,sample3.0.FG-output.rank-1,-4.306298157035413,-5.437883899582906,TRUE
Name can n't kiss these people .,Name can n't kiss these people .,-31.04524690238936,-4.435035271769908,(ROOT (P_Name _Name) (VP (MD _can) (NOT _n't) (VB _kiss) (NP (P_these _these) (NNS _people))) (. _.)),good,animate_subject_trans,85,syntax,s-selection,sample4.0.FG-output.rank-1,-4.435035271769908,-5.63957267119427,TRUE
some high school can n't kiss these people .,some high school can n't kiss these people .,-50.756154040748434,-5.63957267119427,(ROOT (NP (DT _some) (JJ _high) (NN _school)) (VP (MD _can) (NOT _n't) (VB _kiss) (NP (P_these _these) (NNS _people))) (P_. _.)),bad,animate_subject_trans,85,syntax,s-selection,sample4.0.FG-output.rank-1,-4.435035271769908,-5.63957267119427,TRUE
Name can n't kiss these people .,Name can n't kiss these people .,-33.17310907395967,-4.739015581994239,(ROOT (P_Name _Name) (VP (P_can _can) (P_n't _n't) (VP (VB _kiss) (NP (P_these _these) (NNS _people)))) (P_. _.)),good,animate_subject_trans,85,syntax,s-selection,sample5.0.FG-output.rank-1,-4.739015581994239,-5.700221426274965,TRUE
some high school can n't kiss these people .,some high school can n't kiss these people .,-51.30199283647468,-5.700221426274965,(ROOT (NP (DT _some) (JJ _high) (NN _school)) (VP (P_can _can) (P_n't _n't) (VP (VB _kiss) (NP (P_these _these) (NNS _people)))) (P_. _.)),bad,animate_subject_trans,85,syntax,s-selection,sample5.0.FG-output.rank-1,-4.739015581994239,-5.700221426274965,TRUE
Name can n't kiss these people .,Name can n't kiss these people .,-30.71708002185569,-4.388154288836527,(ROOT (NNP _Name) (VP (MD _can) (P_n't _n't) (VB _kiss) (NP (P_these _these) (NNS _people))) (P_. _.)),good,animate_subject_trans,85,syntax,s-selection,sample6.0.FG-output.rank-1,-4.388154288836527,-5.550696967499764,TRUE
some high school can n't kiss these people .,some high school can n't kiss these people .,-49.95627270749788,-5.550696967499764,(ROOT (NP (DT _some) (JJ _high) (NN _school)) (P_can _can) (P_n't _n't) (VP (VB _kiss) (NP (P_these _these) (NNS _people))) (P_. _.)),bad,animate_subject_trans,85,syntax,s-selection,sample6.0.FG-output.rank-1,-4.388154288836527,-5.550696967499764,TRUE
Name can n't kiss these people .,Name can n't kiss these people .,-31.090541172454287,-4.441505881779184,(ROOT (NNP _Name) (VP (P_can _can) (P_n't _n't) (VB _kiss) (NP (P_these _these) (NNS _people))) (. _.)),good,animate_subject_trans,85,syntax,s-selection,sample7.0.FG-output.rank-1,-4.441505881779184,-5.554938366632896,TRUE
some high school can n't kiss these people .,some high school can n't kiss these people .,-49.99444529969606,-5.554938366632896,(ROOT (NP (DT _some) (JJ _high) (NN _school)) (VP (P_can _can) (P_n't _n't) (VB _kiss) (NP (P_these _these) (NNS _people))) (P_. _.)),bad,animate_subject_trans,85,syntax,s-selection,sample7.0.FG-output.rank-1,-4.441505881779184,-5.554938366632896,TRUE
Name can n't kiss these people .,Name can n't kiss these people .,-31.136067785206382,-4.448009683600912,(ROOT (P_Name _Name) (VP (P_can _can) (NOT _n't) (VB _kiss) (NP (P_these _these) (NNS _people))) (P_. _.)),good,animate_subject_trans,85,syntax,s-selection,sample8.0.FG-output.rank-1,-4.448009683600912,-5.682734970331908,TRUE
some high school can n't kiss these people .,some high school can n't kiss these people .,-51.14461473298717,-5.682734970331908,(ROOT (NP (DT _some) (JJ _high) (NN _school)) (VP (P_can _can) (NOT _n't) (VB _kiss) (NP (P_these _these) (NNS _people))) (P_. _.)),bad,animate_subject_trans,85,syntax,s-selection,sample8.0.FG-output.rank-1,-4.448009683600912,-5.682734970331908,TRUE
Name can n't kiss these people .,Name can n't kiss these people .,-30.647664802608606,-4.378237828944086,(ROOT (P_Name _Name) (VP (MD _can) (P_n't _n't) (VB _kiss) (NP (P_these _these) (NNS _people))) (. _.)),good,animate_subject_trans,85,syntax,s-selection,sample9.0.FG-output.rank-1,-4.378237828944086,-5.630447574565406,TRUE
some high school can n't kiss these people .,some high school can n't kiss these people .,-50.67402817108866,-5.630447574565406,(ROOT (NP (DT _some) (JJ _high) (NN _school)) (VP (MD _can) (P_n't _n't) (VB _kiss) (NP (P_these _these) (NNS _people))) (P_. _.)),bad,animate_subject_trans,85,syntax,s-selection,sample9.0.FG-output.rank-1,-4.378237828944086,-5.630447574565406,TRUE
this girl might listen to Name .,this girl might listen to Name .,-37.42692556217206,-5.346703651738865,(ROOT (NP (P_this _this) (NN _girl)) (VP (MD _might) (VB _listen) (PP (P_to _to) (P_Name _Name))) (P_. _.)),good,animate_subject_trans,856,syntax,s-selection,sample1.0.FG-output.rank-1,-5.346703651738865,-6.7216735207193,TRUE
a drawing might listen to Name .,a drawing might listen to Name .,-47.0517146450351,-6.7216735207193,(ROOT (NP _a) (VP (VBG _drawing) (VP (MD _might) (VB _listen) (PP (P_to _to) (P_Name _Name)))) (P_. _.)),bad,animate_subject_trans,856,syntax,s-selection,sample1.0.FG-output.rank-1,-5.346703651738865,-6.7216735207193,TRUE
this girl might listen to Name .,this girl might listen to Name .,-35.502594380743325,-5.071799197249047,(ROOT (NP (P_this _this) (NN _girl)) (VP (P_might _might) (VP (P_listen _listen) (PP (P_to _to) (P_Name _Name)))) (P_. _.)),good,animate_subject_trans,856,syntax,s-selection,sample10.0.FG-output.rank-1,-5.071799197249047,-5.011914249096852,FALSE
a drawing might listen to Name .,a drawing might listen to Name .,-35.08339974367796,-5.011914249096852,(ROOT (NP (P_a _a) (NN _drawing)) (VP (P_might _might) (VP (P_listen _listen) (PP (P_to _to) (P_Name _Name)))) (P_. _.)),bad,animate_subject_trans,856,syntax,s-selection,sample10.0.FG-output.rank-1,-5.071799197249047,-5.011914249096852,FALSE
this girl might listen to Name .,this girl might listen to Name .,-34.62634009725178,-4.946620013893111,(ROOT (NP (P_this _this) (NN _girl)) (VP (P_might _might) (VP (P_listen _listen) (P_to _to) (NP _Name))) (P_. _.)),good,animate_subject_trans,856,syntax,s-selection,sample2.0.FG-output.rank-1,-4.946620013893111,-4.853743370013878,FALSE
a drawing might listen to Name .,a drawing might listen to Name .,-33.97620359009714,-4.853743370013878,(ROOT (NP (P_a _a) (NN _drawing)) (VP (P_might _might) (VP (P_listen _listen) (P_to _to) (NP _Name))) (P_. _.)),bad,animate_subject_trans,856,syntax,s-selection,sample2.0.FG-output.rank-1,-4.946620013893111,-4.853743370013878,FALSE
this girl might listen to Name .,this girl might listen to Name .,-37.03616453637866,-5.2908806480540935,(ROOT (NP (P_this _this) (NN _girl)) (VP (P_might _might) (VP (P_listen _listen) (IN _to) (NP _Name))) (P_. _.)),good,animate_subject_trans,856,syntax,s-selection,sample3.0.FG-output.rank-1,-5.2908806480540935,-5.051006022354575,FALSE
a drawing might listen to Name .,a drawing might listen to Name .,-35.357042156482024,-5.051006022354575,(ROOT (NP (P_a _a) (NN _drawing)) (VP (P_might _might) (VP (P_listen _listen) (IN _to) (NP _Name))) (P_. _.)),bad,animate_subject_trans,856,syntax,s-selection,sample3.0.FG-output.rank-1,-5.2908806480540935,-5.051006022354575,FALSE
this girl might listen to Name .,this girl might listen to Name .,-38.86938211073638,-5.55276887296234,(ROOT (NP (P_this _this) (NN _girl)) (VP (P_might _might) (VP (VB _listen) (PP (P_to _to) (P_Name _Name)))) (P_. _.)),good,animate_subject_trans,856,syntax,s-selection,sample4.0.FG-output.rank-1,-5.55276887296234,-5.519715339943788,FALSE
a drawing might listen to Name .,a drawing might listen to Name .,-38.63800737960651,-5.519715339943788,(ROOT (NP (P_a _a) (NN _drawing)) (VP (P_might _might) (VP (VB _listen) (PP (P_to _to) (P_Name _Name)))) (P_. _.)),bad,animate_subject_trans,856,syntax,s-selection,sample4.0.FG-output.rank-1,-5.55276887296234,-5.519715339943788,FALSE
this girl might listen to Name .,this girl might listen to Name .,-35.78366356951498,-5.11195193850214,(ROOT (NP (P_this _this) (NN _girl)) (VP (P_might _might) (VP (P_listen _listen) (PP (P_to _to) (P_Name _Name)))) (P_. _.)),good,animate_subject_trans,856,syntax,s-selection,sample5.0.FG-output.rank-1,-5.11195193850214,-4.777605747501405,FALSE
a drawing might listen to Name .,a drawing might listen to Name .,-33.44324023250984,-4.777605747501405,(ROOT (NP (P_a _a) (NN _drawing)) (VP (P_might _might) (VP (P_listen _listen) (PP (P_to _to) (P_Name _Name)))) (P_. _.)),bad,animate_subject_trans,856,syntax,s-selection,sample5.0.FG-output.rank-1,-5.11195193850214,-4.777605747501405,FALSE
this girl might listen to Name .,this girl might listen to Name .,-37.75367921027026,-5.393382744324323,(ROOT (NP (P_this _this) (NN _girl)) (VP (P_might _might) (VP (P_listen _listen) (PP (P_to _to) (P_Name _Name)))) (. _.)),good,animate_subject_trans,856,syntax,s-selection,sample6.0.FG-output.rank-1,-5.393382744324323,-5.112982810640804,FALSE
a drawing might listen to Name .,a drawing might listen to Name .,-35.79087967448563,-5.112982810640804,(ROOT (NP (P_a _a) (NN _drawing)) (VP (P_might _might) (VP (P_listen _listen) (PP (P_to _to) (P_Name _Name)))) (. _.)),bad,animate_subject_trans,856,syntax,s-selection,sample6.0.FG-output.rank-1,-5.393382744324323,-5.112982810640804,FALSE
this girl might listen to Name .,this girl might listen to Name .,-39.77694296795772,-5.68242042399396,(ROOT (NP (P_this _this) (NN _girl)) (VP (P_might _might) (VP (VB _listen) (PP (P_to _to) (NNP _Name)))) (P_. _.)),good,animate_subject_trans,856,syntax,s-selection,sample7.0.FG-output.rank-1,-5.68242042399396,-5.494563573832077,FALSE
a drawing might listen to Name .,a drawing might listen to Name .,-38.461945016824544,-5.494563573832077,(ROOT (NP (P_a _a) (NN _drawing)) (VP (P_might _might) (VP (VB _listen) (PP (P_to _to) (NNP _Name)))) (P_. _.)),bad,animate_subject_trans,856,syntax,s-selection,sample7.0.FG-output.rank-1,-5.68242042399396,-5.494563573832077,FALSE
this girl might listen to Name .,this girl might listen to Name .,-38.63571136895093,-5.519387338421561,(ROOT (NP (P_this _this) (NN _girl)) (VP (MD _might) (VB _listen) (PP (P_to _to) (P_Name _Name))) (P_. _.)),good,animate_subject_trans,856,syntax,s-selection,sample8.0.FG-output.rank-1,-5.519387338421561,-5.289598168811607,FALSE
a drawing might listen to Name .,a drawing might listen to Name .,-37.02718718168125,-5.289598168811607,(ROOT (NP (P_a _a) (NN _drawing)) (VP (MD _might) (VB _listen) (PP (P_to _to) (P_Name _Name))) (P_. _.)),bad,animate_subject_trans,856,syntax,s-selection,sample8.0.FG-output.rank-1,-5.519387338421561,-5.289598168811607,FALSE
this girl might listen to Name .,this girl might listen to Name .,-39.84130422369352,-5.691614889099074,(ROOT (NP (P_this _this) (NN _girl)) (VP (P_might _might) (VP (VB _listen) (PP (P_to _to) (P_Name _Name)))) (P_. _.)),good,animate_subject_trans,856,syntax,s-selection,sample9.0.FG-output.rank-1,-5.691614889099074,-5.377282715551024,FALSE
a drawing might listen to Name .,a drawing might listen to Name .,-37.640979008857165,-5.377282715551024,(ROOT (NP (P_a _a) (NN _drawing)) (VP (P_might _might) (VP (VB _listen) (PP (P_to _to) (P_Name _Name)))) (P_. _.)),bad,animate_subject_trans,856,syntax,s-selection,sample9.0.FG-output.rank-1,-5.691614889099074,-5.377282715551024,FALSE
the horse knows Name .,the horse knows Name .,-25.812196611734283,-5.162439322346857,(ROOT (NP (P_the _the) (NN _horse)) (VP (VBZ _knows) (NP _Name)) (P_. _.)),bad,animate_subject_trans,858,syntax,s-selection,sample1.0.FG-output.rank-1,-4.628169149569975,-5.162439322346857,TRUE
Name knows Name .,Name knows Name .,-18.5126765982799,-4.628169149569975,(ROOT (P_Name _Name) (VP (VBZ _knows) (NP _Name)) (P_. _.)),good,animate_subject_trans,858,syntax,s-selection,sample1.0.FG-output.rank-1,-4.628169149569975,-5.162439322346857,TRUE
the horse knows Name .,the horse knows Name .,-22.85343357923879,-4.570686715847758,(ROOT (NP (DT _the) (P_horse _horse)) (VBZ _knows) (NP _Name) (. _.)),bad,animate_subject_trans,858,syntax,s-selection,sample10.0.FG-output.rank-1,-3.887977128127186,-4.570686715847758,TRUE
Name knows Name .,Name knows Name .,-15.551908512508744,-3.887977128127186,(ROOT (P_Name _Name) (VBZ _knows) (NP _Name) (P_. _.)),good,animate_subject_trans,858,syntax,s-selection,sample10.0.FG-output.rank-1,-3.887977128127186,-4.570686715847758,TRUE
the horse knows Name .,the horse knows Name .,-25.097603417600883,-5.019520683520176,(ROOT (NP (P_the _the) (NN _horse)) (VP (VBZ _knows) (NP _Name)) (P_. _.)),bad,animate_subject_trans,858,syntax,s-selection,sample2.0.FG-output.rank-1,-4.470515810798427,-5.019520683520176,TRUE
Name knows Name .,Name knows Name .,-17.88206324319371,-4.470515810798427,(ROOT (P_Name _Name) (VP (VBZ _knows) (NP _Name)) (P_. _.)),good,animate_subject_trans,858,syntax,s-selection,sample2.0.FG-output.rank-1,-4.470515810798427,-5.019520683520176,TRUE
