Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name does take what deer ?,Name does take what deer ?,-36.311255422977325,-6.051875903829554,(ROOT (NNP _Name) (VP (AUX _does) (VP (VB _take) (WHNP (P_what _what) (NN _deer)))) (. _?)),good,left_branch_island_echo_question,84,syntax,island_effects,sample7.0.FG-output.rank-1,-6.051875903829554,-4.608007143446454,FALSE
what does Name take deer ?,what does Name take deer ?,-27.64804286067872,-4.608007143446454,(ROOT (WP _what) (SQ (P_does _does) (NP _Name) (VP (VB _take) (NN _deer))) (P_? _?)),bad,left_branch_island_echo_question,84,syntax,island_effects,sample7.0.FG-output.rank-1,-6.051875903829554,-4.608007143446454,FALSE
Name does take what deer ?,Name does take what deer ?,-36.231621585000646,-6.038603597500107,(ROOT (NNP _Name) (VP (AUX _does) (VP (VB _take) (WHNP (P_what _what) (NN _deer)))) (P_? _?)),good,left_branch_island_echo_question,84,syntax,island_effects,sample8.0.FG-output.rank-1,-6.038603597500107,-4.566539721469963,FALSE
what does Name take deer ?,what does Name take deer ?,-27.399238328819774,-4.566539721469963,(ROOT (P_what _what) (SQ (P_does _does) (NP _Name) (VP (P_take _take) (NP _deer))) (P_? _?)),bad,left_branch_island_echo_question,84,syntax,island_effects,sample8.0.FG-output.rank-1,-6.038603597500107,-4.566539721469963,FALSE
Name does take what deer ?,Name does take what deer ?,-36.42276200777642,-6.070460334629403,(ROOT (P_Name _Name) (VP (AUX _does) (VP (VB _take) (WHNP (P_what _what) (NN _deer)))) (. _?)),good,left_branch_island_echo_question,84,syntax,island_effects,sample9.0.FG-output.rank-1,-6.070460334629403,-4.590002991336436,FALSE
what does Name take deer ?,what does Name take deer ?,-27.540017948018615,-4.590002991336436,(ROOT (WHNP _what) (SQ (P_does _does) (NP _Name) (VP (VB _take) (NN _deer))) (P_? _?)),bad,left_branch_island_echo_question,84,syntax,island_effects,sample9.0.FG-output.rank-1,-6.070460334629403,-4.590002991336436,FALSE
what should Name climb up ladder ?,what should Name climb up ladder ?,-39.55193212237302,-5.650276017481859,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _climb) (PRT _up) (NP _ladder))) (P_? _?)),bad,left_branch_island_echo_question,853,syntax,island_effects,sample1.0.FG-output.rank-1,-5.911596021880749,-5.650276017481859,FALSE
Name should climb up what ladder ?,Name should climb up what ladder ?,-41.381172153165245,-5.911596021880749,(ROOT (P_Name _Name) (VP (MD _should) (VP (VB _climb) (PRT _up) (WHNP (P_what _what) (NN _ladder)))) (P_? _?)),good,left_branch_island_echo_question,853,syntax,island_effects,sample1.0.FG-output.rank-1,-5.911596021880749,-5.650276017481859,FALSE
what should Name climb up ladder ?,what should Name climb up ladder ?,-42.03407172085163,-6.00486738869309,(ROOT (WHNP _what) (MD _should) (NP _Name) (VP (VB _climb) (RP _up) (NP _ladder)) (. _?)),bad,left_branch_island_echo_question,853,syntax,island_effects,sample10.0.FG-output.rank-1,-6.024421574353126,-6.00486738869309,FALSE
Name should climb up what ladder ?,Name should climb up what ladder ?,-42.17095102047188,-6.024421574353126,(ROOT (NNP _Name) (VP (P_should _should) (VP (VB _climb) (PRT _up) (WHNP (P_what _what) (NN _ladder)))) (. _?)),good,left_branch_island_echo_question,853,syntax,island_effects,sample10.0.FG-output.rank-1,-6.024421574353126,-6.00486738869309,FALSE
what should Name climb up ladder ?,what should Name climb up ladder ?,-39.56515845426192,-5.652165493465988,(ROOT (WP _what) (SQ (MD _should) (NP _Name) (VP (VB _climb) (PRT _up) (NP _ladder))) (P_? _?)),bad,left_branch_island_echo_question,853,syntax,island_effects,sample2.0.FG-output.rank-1,-6.563613725920701,-5.652165493465988,FALSE
Name should climb up what ladder ?,Name should climb up what ladder ?,-45.9452960814449,-6.563613725920701,(ROOT (NNP _Name) (VP (MD _should) (VP (VB _climb) (PP (IN _up) (WHNP (P_what _what) (NN _ladder))))) (P_? _?)),good,left_branch_island_echo_question,853,syntax,island_effects,sample2.0.FG-output.rank-1,-6.563613725920701,-5.652165493465988,FALSE
what should Name climb up ladder ?,what should Name climb up ladder ?,-38.752776436837394,-5.536110919548199,(ROOT (WP _what) (SQ (MD _should) (NP _Name) (VP (VB _climb) (PRT _up) (NP _ladder))) (P_? _?)),bad,left_branch_island_echo_question,853,syntax,island_effects,sample3.0.FG-output.rank-1,-5.829313822405213,-5.536110919548199,FALSE
Name should climb up what ladder ?,Name should climb up what ladder ?,-40.805196756836494,-5.829313822405213,(ROOT (NNP _Name) (VP (P_should _should) (VP (VB _climb) (PRT _up) (WHNP (P_what _what) (NN _ladder)))) (. _?)),good,left_branch_island_echo_question,853,syntax,island_effects,sample3.0.FG-output.rank-1,-5.829313822405213,-5.536110919548199,FALSE
what should Name climb up ladder ?,what should Name climb up ladder ?,-40.61585793330424,-5.802265419043463,(ROOT (P_what _what) (SQ (MD _should) (NP _Name) (VP (VB _climb) (PRT _up) (NP _ladder))) (P_? _?)),bad,left_branch_island_echo_question,853,syntax,island_effects,sample4.0.FG-output.rank-1,-5.812485788566844,-5.802265419043463,FALSE
Name should climb up what ladder ?,Name should climb up what ladder ?,-40.68740051996791,-5.812485788566844,(ROOT (P_Name _Name) (VP (P_should _should) (VP (VB _climb) (PRT _up) (WHNP (WDT _what) (NN _ladder)))) (. _?)),good,left_branch_island_echo_question,853,syntax,island_effects,sample4.0.FG-output.rank-1,-5.812485788566844,-5.802265419043463,FALSE
what should Name climb up ladder ?,what should Name climb up ladder ?,-42.4081030418077,-6.058300434543957,(ROOT (P_what _what) (SQ (MD _should) (NP _Name) (VP (VB _climb) (PRT _up) (NP _ladder))) (P_? _?)),bad,left_branch_island_echo_question,853,syntax,island_effects,sample5.0.FG-output.rank-1,-5.720975910393773,-6.058300434543957,TRUE
Name should climb up what ladder ?,Name should climb up what ladder ?,-40.04683137275641,-5.720975910393773,(ROOT (P_Name _Name) (VP (P_should _should) (VP (VB _climb) (PRT _up) (WHNP (P_what _what) (NN _ladder)))) (P_? _?)),good,left_branch_island_echo_question,853,syntax,island_effects,sample5.0.FG-output.rank-1,-5.720975910393773,-6.058300434543957,TRUE
what should Name climb up ladder ?,what should Name climb up ladder ?,-40.72552722852049,-5.817932461217213,(ROOT (P_what _what) (SQ (MD _should) (NP _Name) (VP (VB _climb) (RP _up) (NP _ladder))) (P_? _?)),bad,left_branch_island_echo_question,853,syntax,island_effects,sample6.0.FG-output.rank-1,-5.779516396372327,-5.817932461217213,TRUE
Name should climb up what ladder ?,Name should climb up what ladder ?,-40.45661477460629,-5.779516396372327,(ROOT (NNP _Name) (VP (P_should _should) (VP (VB _climb) (PRT _up) (WHNP (P_what _what) (NN _ladder)))) (P_? _?)),good,left_branch_island_echo_question,853,syntax,island_effects,sample6.0.FG-output.rank-1,-5.779516396372327,-5.817932461217213,TRUE
what should Name climb up ladder ?,what should Name climb up ladder ?,-39.61467181505327,-5.659238830721896,(ROOT (WP _what) (SQ (MD _should) (NP _Name) (VP (VB _climb) (PRT _up) (NP _ladder))) (P_? _?)),bad,left_branch_island_echo_question,853,syntax,island_effects,sample7.0.FG-output.rank-1,-6.382521220087681,-5.659238830721896,FALSE
Name should climb up what ladder ?,Name should climb up what ladder ?,-44.67764854061377,-6.382521220087681,(ROOT (NNP _Name) (VP (P_should _should) (VP (VB _climb) (PP (IN _up) (WHNP (P_what _what) (NN _ladder))))) (. _?)),good,left_branch_island_echo_question,853,syntax,island_effects,sample7.0.FG-output.rank-1,-6.382521220087681,-5.659238830721896,FALSE
what should Name climb up ladder ?,what should Name climb up ladder ?,-40.26201903111011,-5.751717004444301,(ROOT (P_what _what) (SQ (MD _should) (NP _Name) (VP (VB _climb) (P_up _up) (NP _ladder))) (P_? _?)),bad,left_branch_island_echo_question,853,syntax,island_effects,sample8.0.FG-output.rank-1,-6.361145102918813,-5.751717004444301,FALSE
Name should climb up what ladder ?,Name should climb up what ladder ?,-44.52801572043169,-6.361145102918813,(ROOT (NNP _Name) (VP (MD _should) (VB _climb) (PP (IN _up) (WHNP (P_what _what) (NN _ladder)))) (P_? _?)),good,left_branch_island_echo_question,853,syntax,island_effects,sample8.0.FG-output.rank-1,-6.361145102918813,-5.751717004444301,FALSE
what should Name climb up ladder ?,what should Name climb up ladder ?,-40.44901275537924,-5.778430393625606,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _climb) (PRT _up) (NP _ladder))) (P_? _?)),bad,left_branch_island_echo_question,853,syntax,island_effects,sample9.0.FG-output.rank-1,-5.788928378162319,-5.778430393625606,FALSE
Name should climb up what ladder ?,Name should climb up what ladder ?,-40.52249864713623,-5.788928378162319,(ROOT (P_Name _Name) (VP (P_should _should) (VP (VB _climb) (PRT _up) (WHNP (P_what _what) (NN _ladder)))) (. _?)),good,left_branch_island_echo_question,853,syntax,island_effects,sample9.0.FG-output.rank-1,-5.788928378162319,-5.778430393625606,FALSE
whose was Name thinking about popsicle ?,whose was Name thinking about popsicle ?,-49.117129563849396,-7.016732794835628,(ROOT (WHNP _whose) (SQ (AUX _was) (NP _Name) (VP (VBG _thinking) (PP (IN _about) (ADJP _popsicle)))) (P_? _?)),bad,left_branch_island_echo_question,861,syntax,island_effects,sample1.0.FG-output.rank-1,-7.874739405847607,-7.016732794835628,FALSE
Name was thinking about whose popsicle ?,Name was thinking about whose popsicle ?,-55.12317584093325,-7.874739405847607,(ROOT (NNP _Name) (VP (AUX _was) (VBG _thinking) (PP (IN _about) (WHNP _whose))) (NP _popsicle) (. _?)),good,left_branch_island_echo_question,861,syntax,island_effects,sample1.0.FG-output.rank-1,-7.874739405847607,-7.016732794835628,FALSE
whose was Name thinking about popsicle ?,whose was Name thinking about popsicle ?,-50.78026077719486,-7.254322968170695,(ROOT (WHNP _whose) (SQ (AUX _was) (NP _Name) (VP (VBG _thinking) (PP (IN _about) (ADJP _popsicle)))) (P_? _?)),bad,left_branch_island_echo_question,861,syntax,island_effects,sample10.0.FG-output.rank-1,-8.123195012097268,-7.254322968170695,FALSE
Name was thinking about whose popsicle ?,Name was thinking about whose popsicle ?,-56.862365084680874,-8.123195012097268,(ROOT (NNP _Name) (VP (P_was _was) (VP (VBG _thinking) (PP (IN _about) (WHNP _whose)) (NP _popsicle))) (. _?)),good,left_branch_island_echo_question,861,syntax,island_effects,sample10.0.FG-output.rank-1,-8.123195012097268,-7.254322968170695,FALSE
whose was Name thinking about popsicle ?,whose was Name thinking about popsicle ?,-51.18144069413967,-7.311634384877095,(ROOT (WHNP _whose) (SQ (AUX _was) (NP _Name) (VP (VBG _thinking) (PP (IN _about) (ADJP _popsicle)))) (P_? _?)),bad,left_branch_island_echo_question,861,syntax,island_effects,sample2.0.FG-output.rank-1,-8.031266180138692,-7.311634384877095,FALSE
Name was thinking about whose popsicle ?,Name was thinking about whose popsicle ?,-56.21886326097085,-8.031266180138692,(ROOT (S (NP _Name) (VP (AUX _was) (VBG _thinking) (PP (IN _about) (WHNP _whose)))) (FRAG (JJ _popsicle) (P_? _?))),good,left_branch_island_echo_question,861,syntax,island_effects,sample2.0.FG-output.rank-1,-8.031266180138692,-7.311634384877095,FALSE
whose was Name thinking about popsicle ?,whose was Name thinking about popsicle ?,-48.82487092450423,-6.974981560643462,(ROOT (WHNP _whose) (SQ (AUX _was) (NP _Name) (VP (VBG _thinking) (PP (IN _about) (JJ _popsicle)))) (P_? _?)),bad,left_branch_island_echo_question,861,syntax,island_effects,sample3.0.FG-output.rank-1,-7.845577567412159,-6.974981560643462,FALSE
Name was thinking about whose popsicle ?,Name was thinking about whose popsicle ?,-54.91904297188512,-7.845577567412159,(ROOT (P_Name _Name) (VP (AUX _was) (VBG _thinking) (PP (IN _about) (WHNP _whose))) (NP _popsicle) (. _?)),good,left_branch_island_echo_question,861,syntax,island_effects,sample3.0.FG-output.rank-1,-7.845577567412159,-6.974981560643462,FALSE
whose was Name thinking about popsicle ?,whose was Name thinking about popsicle ?,-52.81517080600101,-7.545024400857287,(ROOT (WHNP _whose) (SQ (AUX _was) (NP _Name) (VP (VBG _thinking) (ADJP (RB _about) (JJ _popsicle)))) (P_? _?)),bad,left_branch_island_echo_question,861,syntax,island_effects,sample4.0.FG-output.rank-1,-7.995177738915615,-7.545024400857287,FALSE
Name was thinking about whose popsicle ?,Name was thinking about whose popsicle ?,-55.966244172409304,-7.995177738915615,(ROOT (S (NP _Name) (VP (P_was _was) (VBG _thinking) (PP (IN _about) (WHNP _whose)))) (FRAG (JJ _popsicle) (P_? _?))),good,left_branch_island_echo_question,861,syntax,island_effects,sample4.0.FG-output.rank-1,-7.995177738915615,-7.545024400857287,FALSE
whose was Name thinking about popsicle ?,whose was Name thinking about popsicle ?,-47.61797344096082,-6.8025676344229735,(ROOT (WHNP _whose) (AUX _was) (NP _Name) (VP (VBG _thinking) (PP (IN _about) (ADJP _popsicle))) (P_? _?)),bad,left_branch_island_echo_question,861,syntax,island_effects,sample5.0.FG-output.rank-1,-7.610020331238773,-6.8025676344229735,FALSE
Name was thinking about whose popsicle ?,Name was thinking about whose popsicle ?,-53.27014231867141,-7.610020331238773,(ROOT (NP _Name) (VP (P_was _was) (VBG _thinking) (PP (IN _about) (WHNP _whose))) (INTJ _popsicle) (. _?)),good,left_branch_island_echo_question,861,syntax,island_effects,sample5.0.FG-output.rank-1,-7.610020331238773,-6.8025676344229735,FALSE
whose was Name thinking about popsicle ?,whose was Name thinking about popsicle ?,-52.931400608535505,-7.561628658362215,(ROOT (WHNP _whose) (SQ (AUX _was) (NP _Name) (VP (VBG _thinking) (PP (IN _about) (ADJP _popsicle)))) (P_? _?)),bad,left_branch_island_echo_question,861,syntax,island_effects,sample6.0.FG-output.rank-1,-8.000738307600956,-7.561628658362215,FALSE
Name was thinking about whose popsicle ?,Name was thinking about whose popsicle ?,-56.00516815320669,-8.000738307600956,(ROOT (NNP _Name) (VP (P_was _was) (VP (VBG _thinking) (PP (IN _about) (WHNP _whose)) (NP _popsicle))) (P_? _?)),good,left_branch_island_echo_question,861,syntax,island_effects,sample6.0.FG-output.rank-1,-8.000738307600956,-7.561628658362215,FALSE
whose was Name thinking about popsicle ?,whose was Name thinking about popsicle ?,-51.16983170476351,-7.309975957823359,(ROOT (WHNP _whose) (SQ (AUX _was) (NP _Name) (VP (VBG _thinking) (PP (IN _about) (JJ _popsicle)))) (P_? _?)),bad,left_branch_island_echo_question,861,syntax,island_effects,sample7.0.FG-output.rank-1,-7.764873030812895,-7.309975957823359,FALSE
Name was thinking about whose popsicle ?,Name was thinking about whose popsicle ?,-54.35411121569027,-7.764873030812895,(ROOT (S (NNP _Name) (VP (P_was _was) (VBG _thinking) (PP (IN _about) (WHNP _whose)))) (FRAG (JJ _popsicle) (P_? _?))),good,left_branch_island_echo_question,861,syntax,island_effects,sample7.0.FG-output.rank-1,-7.764873030812895,-7.309975957823359,FALSE
whose was Name thinking about popsicle ?,whose was Name thinking about popsicle ?,-51.40898869149482,-7.344141241642117,(ROOT (WHNP _whose) (SQ (AUX _was) (NP _Name) (VP (VBG _thinking) (PP (IN _about) (ADJP _popsicle)))) (P_? _?)),bad,left_branch_island_echo_question,861,syntax,island_effects,sample8.0.FG-output.rank-1,-8.046720013410079,-7.344141241642117,FALSE
Name was thinking about whose popsicle ?,Name was thinking about whose popsicle ?,-56.32704009387056,-8.046720013410079,(ROOT (NP _Name) (VP (P_was _was) (VP (VBG _thinking) (IN _about) (WHNP _whose))) (NP _popsicle) (P_? _?)),good,left_branch_island_echo_question,861,syntax,island_effects,sample8.0.FG-output.rank-1,-8.046720013410079,-7.344141241642117,FALSE
whose was Name thinking about popsicle ?,whose was Name thinking about popsicle ?,-49.86495067158979,-7.123564381655684,(ROOT (WHNP _whose) (SQ (AUX _was) (NP _Name) (VP (VBG _thinking) (PP (IN _about) (JJ _popsicle)))) (P_? _?)),bad,left_branch_island_echo_question,861,syntax,island_effects,sample9.0.FG-output.rank-1,-8.29504936050829,-7.123564381655684,FALSE
Name was thinking about whose popsicle ?,Name was thinking about whose popsicle ?,-58.06534552355803,-8.29504936050829,(ROOT (S (NP _Name) (P_was _was) (VP (VBG _thinking) (PP (IN _about) (WHNP _whose)))) (FRAG (ADJP _popsicle) (. _?))),good,left_branch_island_echo_question,861,syntax,island_effects,sample9.0.FG-output.rank-1,-8.29504936050829,-7.123564381655684,FALSE
Name should break what mirror ?,Name should break what mirror ?,-35.64412167594044,-5.940686945990073,(ROOT (P_Name _Name) (VP (MD _should) (VP (VB _break) (WHNP (P_what _what) (NN _mirror)))) (P_? _?)),good,left_branch_island_echo_question,862,syntax,island_effects,sample1.0.FG-output.rank-1,-5.940686945990073,-5.413458683128848,FALSE
what should Name break mirror ?,what should Name break mirror ?,-32.48075209877309,-5.413458683128848,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _break) (NN _mirror))) (P_? _?)),bad,left_branch_island_echo_question,862,syntax,island_effects,sample1.0.FG-output.rank-1,-5.940686945990073,-5.413458683128848,FALSE
Name should break what mirror ?,Name should break what mirror ?,-35.104999764010785,-5.850833294001798,(ROOT (NNP _Name) (VP (P_should _should) (VP (VB _break) (WHNP (P_what _what) (NN _mirror)))) (. _?)),good,left_branch_island_echo_question,862,syntax,island_effects,sample10.0.FG-output.rank-1,-5.850833294001798,-5.888977365492129,TRUE
what should Name break mirror ?,what should Name break mirror ?,-35.333864192952774,-5.888977365492129,(ROOT (WHNP _what) (MD _should) (NP _Name) (VP (VB _break) (NP _mirror)) (. _?)),bad,left_branch_island_echo_question,862,syntax,island_effects,sample10.0.FG-output.rank-1,-5.850833294001798,-5.888977365492129,TRUE
