Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name did n't learn who this book did n't sound like *T* .,Name did n't learn who this book did n't sound like *T* .,-59.39051516522281,-4.568501166555601,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _this) (NN _book)) (VP (AUX _did) (NOT _n't) (VP (VB _sound) (PP (IN _like) (NP _*T*)))) (. _.)))))),good,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-4.568501166555601,-4.406839730196233,FALSE
Name did n't learn that this book did n't sound like *T* .,Name did n't learn that this book did n't sound like *T* .,-57.28891649255103,-4.406839730196233,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (COMP _that) (NP (DT _this) (NN _book)) (VP (AUX _did) (NOT _n't) (VP (VB _sound) (PP (IN _like) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-4.568501166555601,-4.406839730196233,FALSE
Name did n't learn who this book did n't sound like *T* .,Name did n't learn who this book did n't sound like *T* .,-59.405116430867444,-4.569624340835957,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (SBAR (WHNP _who) (S (NP (DT _this) (NN _book)) (VP (AUX _did) (NOT _n't) (VP (VB _sound) (PP (IN _like) (NP _*T*)))))))) (. _.)),good,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-4.569624340835957,-4.451170566139098,FALSE
Name did n't learn that this book did n't sound like *T* .,Name did n't learn that this book did n't sound like *T* .,-57.86521735980827,-4.451170566139098,(ROOT (NP _Name) (VP (AUX _did) (NOT _n't) (VP (VB _learn) (NP (DT _that) (NN _this) (NN _book)) (VP (AUX _did) (NOT _n't) (VP (VB _sound) (PP (IN _like) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,930,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-4.569624340835957,-4.451170566139098,FALSE
Name had n't found out that a woman walks through *T* .,Name had n't found out that a woman walks through *T* .,-68.09585661814938,-5.674654718179116,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (PRT _out) (NP _that))) (NP (DT _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*))) (. _.)),bad,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.600424577942991,-5.674654718179116,TRUE
Name had n't found out what a woman walks through *T* .,Name had n't found out what a woman walks through *T* .,-67.20509493531588,-5.600424577942991,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (ADVP _out) (SBAR (WHNP _what) (S (NP (DT _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*))))))) (. _.)),good,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.600424577942991,-5.674654718179116,TRUE
Name had n't found out that a woman walks through *T* .,Name had n't found out that a woman walks through *T* .,-64.70141225834148,-5.39178435486179,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (PRT _out) (SBAR (COMP _that) (NP (DT _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.331797743296856,-5.39178435486179,TRUE
Name had n't found out what a woman walks through *T* .,Name had n't found out what a woman walks through *T* .,-63.981572919562275,-5.331797743296856,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (PRT _out) (SBAR (WHNP _what) (S (NP (DT _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*))) (. _.)))))),good,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.331797743296856,-5.39178435486179,TRUE
Name had n't found out that a woman walks through *T* .,Name had n't found out that a woman walks through *T* .,-66.11654209813665,-5.509711841511387,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (ADVP _out) (SBAR (COMP _that) (NP (DT _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.487728600651022,-5.509711841511387,TRUE
Name had n't found out what a woman walks through *T* .,Name had n't found out what a woman walks through *T* .,-65.85274320781227,-5.487728600651022,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (ADVP _out) (SBAR (WHNP _what) (S (NP (DT _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*))) (. _.)))))),good,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.487728600651022,-5.509711841511387,TRUE
Name had n't found out that a woman walks through *T* .,Name had n't found out that a woman walks through *T* .,-66.19060328644755,-5.515883607203963,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (PRT _out) (SBAR (COMP _that) (S (NP (DT _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.366189074661455,-5.515883607203963,TRUE
Name had n't found out what a woman walks through *T* .,Name had n't found out what a woman walks through *T* .,-64.39426889593746,-5.366189074661455,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (PRT _out) (SBAR (WHNP _what) (S (NP (DT _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*))))))) (. _.)),good,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.366189074661455,-5.515883607203963,TRUE
Name had n't found out that a woman walks through *T* .,Name had n't found out that a woman walks through *T* .,-66.52365041120355,-5.543637534266963,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (ADVP _out) (SBAR (COMP _that) (NP (DT _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.497808304377583,-5.543637534266963,TRUE
Name had n't found out what a woman walks through *T* .,Name had n't found out what a woman walks through *T* .,-65.973699652531,-5.497808304377583,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (ADVP _out) (SBAR (WHNP _what) (S (NP (DT _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*))) (. _.)))))),good,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.497808304377583,-5.543637534266963,TRUE
Name had n't found out that a woman walks through *T* .,Name had n't found out that a woman walks through *T* .,-66.43062455245669,-5.535885379371391,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (PRT _out) (SBAR (COMP _that) (NP (DT _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.463849408541915,-5.535885379371391,TRUE
Name had n't found out what a woman walks through *T* .,Name had n't found out what a woman walks through *T* .,-65.56619290250298,-5.463849408541915,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (PRT _out) (SBAR (WHNP _what) (S (NP (DT _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*))) (. _.)))))),good,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.463849408541915,-5.535885379371391,TRUE
Name had n't found out that a woman walks through *T* .,Name had n't found out that a woman walks through *T* .,-65.77335177679832,-5.481112648066527,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (PRT _out) (SBAR (COMP _that) (NP (DT _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.412578090609435,-5.481112648066527,TRUE
Name had n't found out what a woman walks through *T* .,Name had n't found out what a woman walks through *T* .,-64.95093708731322,-5.412578090609435,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (PRT _out) (SBAR (WHNP _what) (S (NP (DT _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*))) (. _.)))))),good,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.412578090609435,-5.481112648066527,TRUE
Name had n't found out that a woman walks through *T* .,Name had n't found out that a woman walks through *T* .,-66.23102779497592,-5.519252316247993,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (PRT _out) (SBAR (COMP _that) (NP (DT _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.44035642875081,-5.519252316247993,TRUE
Name had n't found out what a woman walks through *T* .,Name had n't found out what a woman walks through *T* .,-65.28427714500972,-5.44035642875081,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (PRT _out) (SBAR (WHNP _what) (S (NP (DT _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*))) (. _.)))))),good,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.44035642875081,-5.519252316247993,TRUE
Name had n't found out that a woman walks through *T* .,Name had n't found out that a woman walks through *T* .,-66.982094087985,-5.58184117399875,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (ADVP _out) (SBAR (COMP _that) (NP (DT _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.528863400025912,-5.58184117399875,TRUE
Name had n't found out what a woman walks through *T* .,Name had n't found out what a woman walks through *T* .,-66.34636080031095,-5.528863400025912,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (ADVP _out) (SBAR (WHNP _what) (S (NP (DT _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*))) (. _.)))))),good,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.528863400025912,-5.58184117399875,TRUE
Name had n't found out that a woman walks through *T* .,Name had n't found out that a woman walks through *T* .,-67.70074100843772,-5.6417284173698095,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (ADVP _out) (SBAR (COMP _that) (S (NP (DT _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.56550743508758,-5.6417284173698095,TRUE
Name had n't found out what a woman walks through *T* .,Name had n't found out what a woman walks through *T* .,-66.78608922105096,-5.56550743508758,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _found) (ADVP _out) (SBAR (WHNP _what) (S (NP (DT _a) (NN _woman)) (VP (VBZ _walks) (PP (IN _through) (NP _*T*))))))) (. _.)),good,wh_vs_that_with_gap,992,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.56550743508758,-5.6417284173698095,TRUE
Name discovers what every teacher drives to *T* .,Name discovers what every teacher drives to *T* .,-53.96148007314443,-5.995720008127159,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (NP _*T*)))))) (. _.)),good,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.995720008127159,-6.164907894937596,TRUE
Name discovers that every teacher drives to *T* .,Name discovers that every teacher drives to *T* .,-55.484171054438356,-6.164907894937596,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (COMP _that) (S (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.995720008127159,-6.164907894937596,TRUE
Name discovers what every teacher drives to *T* .,Name discovers what every teacher drives to *T* .,-54.21854379538732,-6.024282643931924,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (NP _*T*))) (. _.))))),good,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-6.024282643931924,-6.104281312841104,TRUE
Name discovers that every teacher drives to *T* .,Name discovers that every teacher drives to *T* .,-54.93853181556994,-6.104281312841104,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (COMP _that) (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-6.024282643931924,-6.104281312841104,TRUE
Name discovers what every teacher drives to *T* .,Name discovers what every teacher drives to *T* .,-53.06633976698145,-5.89625997410905,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (NP _*T*))) (. _.))))),good,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.89625997410905,-5.953440585697293,TRUE
Name discovers that every teacher drives to *T* .,Name discovers that every teacher drives to *T* .,-53.58096527127564,-5.953440585697293,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (COMP _that) (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.89625997410905,-5.953440585697293,TRUE
Name discovers what every teacher drives to *T* .,Name discovers what every teacher drives to *T* .,-53.69680345427862,-5.966311494919847,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (NP _*T*)))))) (. _.)),good,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.966311494919847,-6.133033613804793,TRUE
Name discovers that every teacher drives to *T* .,Name discovers that every teacher drives to *T* .,-55.197302524243135,-6.133033613804793,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (COMP _that) (S (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.966311494919847,-6.133033613804793,TRUE
Name discovers what every teacher drives to *T* .,Name discovers what every teacher drives to *T* .,-53.432214086021176,-5.936912676224575,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (NP _*T*))) (. _.))))),good,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.936912676224575,-6.012517218605852,TRUE
Name discovers that every teacher drives to *T* .,Name discovers that every teacher drives to *T* .,-54.11265496745267,-6.012517218605852,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (COMP _that) (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.936912676224575,-6.012517218605852,TRUE
Name discovers what every teacher drives to *T* .,Name discovers what every teacher drives to *T* .,-56.38021606753266,-6.264468451948073,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (NP _*T*))) (. _.))))),good,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-6.264468451948073,-6.358030853564562,TRUE
Name discovers that every teacher drives to *T* .,Name discovers that every teacher drives to *T* .,-57.222277682081064,-6.358030853564562,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (COMP _that) (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-6.264468451948073,-6.358030853564562,TRUE
Name discovers what every teacher drives to *T* .,Name discovers what every teacher drives to *T* .,-54.47387549441892,-6.052652832713213,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (NP _*T*))) (. _.))))),good,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-6.052652832713213,-6.1420525681954485,TRUE
Name discovers that every teacher drives to *T* .,Name discovers that every teacher drives to *T* .,-55.278473113759034,-6.1420525681954485,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (COMP _that) (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-6.052652832713213,-6.1420525681954485,TRUE
Name discovers what every teacher drives to *T* .,Name discovers what every teacher drives to *T* .,-52.83815297545471,-5.870905886161634,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (NP _*T*))) (. _.))))),good,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.870905886161634,-5.974157475055212,TRUE
Name discovers that every teacher drives to *T* .,Name discovers that every teacher drives to *T* .,-53.76741727549691,-5.974157475055212,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (COMP _that) (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.870905886161634,-5.974157475055212,TRUE
Name discovers what every teacher drives to *T* .,Name discovers what every teacher drives to *T* .,-55.49376904635206,-6.1659743384835615,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (NP _*T*))) (. _.))))),good,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-6.1659743384835615,-6.261058865408375,TRUE
Name discovers that every teacher drives to *T* .,Name discovers that every teacher drives to *T* .,-56.349529788675376,-6.261058865408375,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (COMP _that) (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-6.1659743384835615,-6.261058865408375,TRUE
Name discovers what every teacher drives to *T* .,Name discovers what every teacher drives to *T* .,-53.744826182908284,-5.971647353656476,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (NP _*T*)))))) (. _.)),good,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.971647353656476,-6.160932908298838,TRUE
Name discovers that every teacher drives to *T* .,Name discovers that every teacher drives to *T* .,-55.44839617468954,-6.160932908298838,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (COMP _that) (S (NP (DT _every) (NN _teacher)) (VP (VBZ _drives) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,995,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.971647353656476,-6.160932908298838,TRUE
