Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
who is Name running around *T* and Name ?,who is Name running around *T* and Name ?,-42.825186051811954,-4.758354005756884,(ROOT (WHNP _who) (SQ (AUX _is) (NP _Name) (VP (VBG _running) (PP (IN _around) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,97,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-4.235625546491543,-4.758354005756884,TRUE
who are Name and Name running around *T* ?,who are Name and Name running around *T* ?,-37.629053671643085,-4.181005963515898,(ROOT (WHNP _who) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _running) (PP (IN _around) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,97,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-4.181005963515898,-4.719012870819869,TRUE
who is Name running around *T* and Name ?,who is Name running around *T* and Name ?,-42.47111583737882,-4.719012870819869,(ROOT (WHNP _who) (SQ (AUX _is) (NP _Name) (VP (VBG _running) (PP (IN _around) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,97,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-4.181005963515898,-4.719012870819869,TRUE
who are Name and Name running around *T* ?,who are Name and Name running around *T* ?,-37.33296810869689,-4.148107567632987,(ROOT (WHNP _who) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _running) (PP (IN _around) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,97,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-4.148107567632987,-4.645466024069531,TRUE
who is Name running around *T* and Name ?,who is Name running around *T* and Name ?,-41.80919421662578,-4.645466024069531,(ROOT (WHNP _who) (SQ (AUX _is) (NP _Name) (VP (VBG _running) (PP (IN _around) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,97,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-4.148107567632987,-4.645466024069531,TRUE
who are Name and Name running around *T* ?,who are Name and Name running around *T* ?,-37.00593943635055,-4.111771048483394,(ROOT (WHNP _who) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _running) (PP (IN _around) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,97,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-4.111771048483394,-4.629842797474934,TRUE
who is Name running around *T* and Name ?,who is Name running around *T* and Name ?,-41.66858517727441,-4.629842797474934,(ROOT (WHNP _who) (SQ (AUX _is) (NP _Name) (VP (VBG _running) (PP (IN _around) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,97,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-4.111771048483394,-4.629842797474934,TRUE
who are Name and Name running around *T* ?,who are Name and Name running around *T* ?,-37.64945953936285,-4.183273282151428,(ROOT (WHNP _who) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _running) (PP (IN _around) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,97,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-4.183273282151428,-4.705622307717374,TRUE
who is Name running around *T* and Name ?,who is Name running around *T* and Name ?,-42.35060076945637,-4.705622307717374,(ROOT (WHNP _who) (SQ (AUX _is) (NP _Name) (VP (VBG _running) (PP (IN _around) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,97,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-4.183273282151428,-4.705622307717374,TRUE
who are Name and Name running around *T* ?,who are Name and Name running around *T* ?,-38.75526374901531,-4.306140416557257,(ROOT (WHNP _who) (VP (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _running) (PP (IN _around) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,97,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-4.306140416557257,-4.819676718541204,TRUE
who is Name running around *T* and Name ?,who is Name running around *T* and Name ?,-43.37709046687083,-4.819676718541204,(ROOT (WHNP _who) (VP (AUX _is) (NP _Name) (VP (VBG _running) (PP (IN _around) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,97,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-4.306140416557257,-4.819676718541204,TRUE
who are Name and Name running around *T* ?,who are Name and Name running around *T* ?,-37.40697377758426,-4.156330419731585,(ROOT (WHNP _who) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _running) (PP (IN _around) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,97,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-4.156330419731585,-4.746259732342406,TRUE
who is Name running around *T* and Name ?,who is Name running around *T* and Name ?,-42.71633759108165,-4.746259732342406,(ROOT (WHNP _who) (SQ (AUX _is) (NP _Name) (VP (VBG _running) (PP (IN _around) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,97,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-4.156330419731585,-4.746259732342406,TRUE
who are Name and Name running around *T* ?,who are Name and Name running around *T* ?,-36.71087068312205,-4.078985631458006,(ROOT (WHNP _who) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _running) (PP (IN _around) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,97,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-4.078985631458006,-4.778519887523611,TRUE
who is Name running around *T* and Name ?,who is Name running around *T* and Name ?,-43.006678987712505,-4.778519887523611,(ROOT (WHNP _who) (SQ (AUX _is) (NP _Name) (VP (VBG _running) (PP (IN _around) (NP (NP _*T*) (CC _and) (NP _Name))))) (. _?)),bad,coordinate_structure_constraint_object_extraction,97,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-4.078985631458006,-4.778519887523611,TRUE
who are Name and Name running around *T* ?,who are Name and Name running around *T* ?,-37.719506610630674,-4.191056290070075,(ROOT (WHNP _who) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _running) (PP (IN _around) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,97,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-4.191056290070075,-4.706019901019866,TRUE
who is Name running around *T* and Name ?,who is Name running around *T* and Name ?,-42.354179109178794,-4.706019901019866,(ROOT (WHNP _who) (SQ (AUX _is) (NP _Name) (VP (VBG _running) (PP (IN _around) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,97,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-4.191056290070075,-4.706019901019866,TRUE
who are Name and Name running around *T* ?,who are Name and Name running around *T* ?,-39.81040441028266,-4.423378267809184,(ROOT (WHNP _who) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _running) (PP (IN _around) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,97,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-4.423378267809184,-4.917874343028786,TRUE
who is Name running around *T* and Name ?,who is Name running around *T* and Name ?,-44.260869087259074,-4.917874343028786,(ROOT (WHNP _who) (SQ (AUX _is) (NP _Name) (VP (VBG _running) (PP (IN _around) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,97,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-4.423378267809184,-4.917874343028786,TRUE
what are Name and Name running around ?,what are Name and Name running around ?,-32.475277426570734,-4.059409678321342,(ROOT (WHNP _what) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _running) (ADVP _around))) (. _?)),good,coordinate_structure_constraint_object_extraction,973,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-4.059409678321342,-5.22765512869273,TRUE
what was Name running around and Name ?,what was Name running around and Name ?,-41.82124102954184,-5.22765512869273,(ROOT (WHNP _what) (SQ (AUX _was) (NP _Name) (VP (VP (VBG _running) (ADVP _around)) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,973,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-4.059409678321342,-5.22765512869273,TRUE
what are Name and Name running around ?,what are Name and Name running around ?,-32.81703837265441,-4.102129796581801,(ROOT (WHNP _what) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _running) (ADVP _around))) (. _?)),good,coordinate_structure_constraint_object_extraction,973,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-4.102129796581801,-5.306638125506213,TRUE
what was Name running around and Name ?,what was Name running around and Name ?,-42.4531050040497,-5.306638125506213,(ROOT (WHNP _what) (SQ (AUX _was) (NP _Name) (VP (VP (VBG _running) (ADVP _around)) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,973,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-4.102129796581801,-5.306638125506213,TRUE
what are Name and Name running around ?,what are Name and Name running around ?,-32.24284330425819,-4.030355413032273,(ROOT (WHNP _what) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _running) (PRT _around))) (. _?)),good,coordinate_structure_constraint_object_extraction,973,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-4.030355413032273,-5.22848513069307,TRUE
what was Name running around and Name ?,what was Name running around and Name ?,-41.82788104554456,-5.22848513069307,(ROOT (WHNP _what) (SQ (AUX _was) (NP _Name) (VP (VP (VBG _running) (PRT _around)) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,973,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-4.030355413032273,-5.22848513069307,TRUE
what are Name and Name running around ?,what are Name and Name running around ?,-32.177518518053496,-4.022189814756687,(ROOT (WHNP _what) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _running) (PRT _around))) (. _?)),good,coordinate_structure_constraint_object_extraction,973,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-4.022189814756687,-5.486655418722718,TRUE
what was Name running around and Name ?,what was Name running around and Name ?,-43.89324334978174,-5.486655418722718,(ROOT (SBARQ (WHNP _what) (SQ (AUX _was) (NP _Name) (VP (VBG _running) (PRT _around)))) (CC _and) (FRAG (NP _Name) (. _?))),bad,coordinate_structure_constraint_object_extraction,973,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-4.022189814756687,-5.486655418722718,TRUE
what are Name and Name running around ?,what are Name and Name running around ?,-32.94797258471708,-4.118496573089635,(ROOT (WHNP _what) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _running) (ADVP _around))) (. _?)),good,coordinate_structure_constraint_object_extraction,973,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-4.118496573089635,-5.529603554895317,TRUE
what was Name running around and Name ?,what was Name running around and Name ?,-44.23682843916254,-5.529603554895317,(ROOT (SBARQ (WHNP _what) (SQ (AUX _was) (NP _Name) (VP (VBG _running) (ADVP _around)))) (CC _and) (FRAG (NP _Name) (. _?))),bad,coordinate_structure_constraint_object_extraction,973,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-4.118496573089635,-5.529603554895317,TRUE
what are Name and Name running around ?,what are Name and Name running around ?,-33.58055240504975,-4.197569050631219,(ROOT (WHNP _what) (VP (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _running) (PRT _around))) (. _?)),good,coordinate_structure_constraint_object_extraction,973,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-4.197569050631219,-5.7085623537449814,TRUE
what was Name running around and Name ?,what was Name running around and Name ?,-45.66849882995985,-5.7085623537449814,(ROOT (WHNP _what) (VP (AUX _was) (NP _Name) (VP (VBG _running) (ADVP (ADVP _around) (CC _and) (ADVP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,973,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-4.197569050631219,-5.7085623537449814,TRUE
what are Name and Name running around ?,what are Name and Name running around ?,-31.769982135644856,-3.971247766955607,(ROOT (WHNP _what) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _running) (PRT _around))) (. _?)),good,coordinate_structure_constraint_object_extraction,973,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-3.971247766955607,-5.605063250301786,TRUE
what was Name running around and Name ?,what was Name running around and Name ?,-44.84050600241429,-5.605063250301786,(ROOT (WHNP _what) (SQ (AUX _was) (NP _Name) (VP (VBG _running) (ADVP (ADVP _around) (CC _and) (ADVP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,973,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-3.971247766955607,-5.605063250301786,TRUE
what are Name and Name running around ?,what are Name and Name running around ?,-31.6395612505388,-3.95494515631735,(ROOT (WHNP _what) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _running) (PRT _around))) (. _?)),good,coordinate_structure_constraint_object_extraction,973,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-3.95494515631735,-5.257800835372302,TRUE
what was Name running around and Name ?,what was Name running around and Name ?,-42.06240668297841,-5.257800835372302,(ROOT (WHNP _what) (SQ (AUX _was) (NP _Name) (VP (VP (VBG _running) (PRT _around)) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,973,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-3.95494515631735,-5.257800835372302,TRUE
what are Name and Name running around ?,what are Name and Name running around ?,-32.323781945558,-4.04047274319475,(ROOT (WHNP _what) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _running) (PRT _around))) (. _?)),good,coordinate_structure_constraint_object_extraction,973,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-4.04047274319475,-5.434064288141219,TRUE
what was Name running around and Name ?,what was Name running around and Name ?,-43.47251430512975,-5.434064288141219,(ROOT (SBARQ (WHNP _what) (SQ (AUX _was) (NP _Name) (VP (VBG _running) (PRT _around)))) (CC _and) (FRAG (NP _Name) (. _?))),bad,coordinate_structure_constraint_object_extraction,973,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-4.04047274319475,-5.434064288141219,TRUE
what are Name and Name running around ?,what are Name and Name running around ?,-34.47241282785821,-4.309051603482276,(ROOT (WHNP _what) (SQ (AUX _are) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _running) (PRT _around))) (. _?)),good,coordinate_structure_constraint_object_extraction,973,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-4.309051603482276,-5.433595966363336,TRUE
what was Name running around and Name ?,what was Name running around and Name ?,-43.46876773090669,-5.433595966363336,(ROOT (WHNP _what) (SQ (COP _was) (NP _Name) (FRAG (VBG _running) (PRT _around)) (CC _and) (FRAG (NP _Name) (. _?)))),bad,coordinate_structure_constraint_object_extraction,973,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-4.309051603482276,-5.433595966363336,TRUE
what do Name and these men drive to ?,what do Name and these men drive to ?,-43.90036826814726,-4.877818696460807,(ROOT (WHNP _what) (SQ (AUX _do) (NP (NP _Name) (CC _and) (NP (DT _these) (NNS _men))) (VP (VB _drive) (TO _to))) (. _?)),good,coordinate_structure_constraint_object_extraction,977,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-4.877818696460807,-5.596565284270489,TRUE
what could Name drive to and these men ?,what could Name drive to and these men ?,-50.3690875584344,-5.596565284270489,(ROOT (WHNP _what) (SQ (MD _could) (NP _Name) (VP (VP (VB _drive) (TO _to)) (CC _and) (NP (DT _these) (NNS _men)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,977,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-4.877818696460807,-5.596565284270489,TRUE
what do Name and these men drive to ?,what do Name and these men drive to ?,-44.375948915973964,-4.930660990663774,(ROOT (WHNP _what) (SQ (AUX _do) (NP (NP _Name) (CC _and) (NP (DT _these) (NNS _men))) (VP (VB _drive) (TO _to))) (. _?)),good,coordinate_structure_constraint_object_extraction,977,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-4.930660990663774,-5.792907025956111,TRUE
what could Name drive to and these men ?,what could Name drive to and these men ?,-52.136163233605,-5.792907025956111,(ROOT (WHNP _what) (SQ (MD _could) (NP _Name) (VP (VP (VB _drive) (TO _to)) (CC _and) (NP (DT _these) (NNS _men))) (. _?))),bad,coordinate_structure_constraint_object_extraction,977,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-4.930660990663774,-5.792907025956111,TRUE
what do Name and these men drive to ?,what do Name and these men drive to ?,-45.74170721878855,-5.082411913198728,(ROOT (WHNP _what) (SQ (AUX _do) (NP (NP _Name) (CC _and) (NP (DT _these) (NNS _men))) (VP (VB _drive) (PP _to))) (. _?)),good,coordinate_structure_constraint_object_extraction,977,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-5.082411913198728,-5.831394471293751,TRUE
what could Name drive to and these men ?,what could Name drive to and these men ?,-52.48255024164376,-5.831394471293751,(ROOT (WHNP _what) (SQ (MD _could) (NP _Name) (VP (VP (VB _drive) (PP _to)) (CC _and) (NP (DT _these) (NNS _men)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,977,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-5.082411913198728,-5.831394471293751,TRUE
what do Name and these men drive to ?,what do Name and these men drive to ?,-45.66760227435759,-5.074178030484177,(ROOT (WHNP _what) (SQ (AUX _do) (NP (NP _Name) (CC _and) (NP (DT _these) (NNS _men))) (VP (VB _drive) (PP _to))) (. _?)),good,coordinate_structure_constraint_object_extraction,977,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-5.074178030484177,-6.228606127710953,TRUE
what could Name drive to and these men ?,what could Name drive to and these men ?,-56.05745514939858,-6.228606127710953,(ROOT (SBARQ (WHNP _what) (SQ (MD _could) (NP _Name) (VP (VB _drive) (PP _to)))) (CC _and) (FRAG (NP (DT _these) (NNS _men)) (. _?))),bad,coordinate_structure_constraint_object_extraction,977,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-5.074178030484177,-6.228606127710953,TRUE
