Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name does help .,Name does help .,-20.16290282451404,-5.04072570612851,(ROOT (NP _Name) (VP (AUX _does) (VP _help)) (. _.)),good,drop_argument,884,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.04072570612851,-4.780011312003252,FALSE
Name does look like .,Name does look like .,-23.819602602930004,-4.763920520586001,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,884,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.129655896691362,-4.763920520586001,FALSE
Name does help .,Name does help .,-20.518623586765447,-5.129655896691362,(ROOT (NP _Name) (VP (AUX _does) (VP _help)) (. _.)),good,drop_argument,884,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.129655896691362,-4.763920520586001,FALSE
Name does look like .,Name does look like .,-24.208745488292095,-4.841749097658419,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,884,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.003626250514345,-4.841749097658419,FALSE
Name does help .,Name does help .,-20.01450500205738,-5.003626250514345,(ROOT (NP _Name) (VP (AUX _does) (VP _help)) (. _.)),good,drop_argument,884,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.003626250514345,-4.841749097658419,FALSE
Name does look like .,Name does look like .,-23.683248217511462,-4.736649643502292,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,884,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.047636096721704,-4.736649643502292,FALSE
Name does help .,Name does help .,-20.190544386886817,-5.047636096721704,(ROOT (NP _Name) (VP (AUX _does) (VP _help)) (. _.)),good,drop_argument,884,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.047636096721704,-4.736649643502292,FALSE
Name does look like .,Name does look like .,-23.721448573279638,-4.744289714655928,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,884,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-4.996802450059925,-4.744289714655928,FALSE
Name does help .,Name does help .,-19.9872098002397,-4.996802450059925,(ROOT (NP _Name) (VP (AUX _does) (VP _help)) (. _.)),good,drop_argument,884,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-4.996802450059925,-4.744289714655928,FALSE
Name does look like .,Name does look like .,-23.757061588199075,-4.751412317639815,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,884,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.034583550167492,-4.751412317639815,FALSE
Name does help .,Name does help .,-20.138334200669966,-5.034583550167492,(ROOT (NP _Name) (VP (AUX _does) (VP _help)) (. _.)),good,drop_argument,884,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.034583550167492,-4.751412317639815,FALSE
Name does look like .,Name does look like .,-24.019865215772047,-4.803973043154409,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,884,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.046699019508827,-4.803973043154409,FALSE
Name does help .,Name does help .,-20.186796078035307,-5.046699019508827,(ROOT (NP _Name) (VP (AUX _does) (VP _help)) (. _.)),good,drop_argument,884,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.046699019508827,-4.803973043154409,FALSE
Name does look like .,Name does look like .,-23.88327512126452,-4.776655024252904,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,884,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-4.99392659099625,-4.776655024252904,FALSE
Name does help .,Name does help .,-19.975706363985,-4.99392659099625,(ROOT (NP _Name) (VP (AUX _does) (VP _help)) (. _.)),good,drop_argument,884,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-4.99392659099625,-4.776655024252904,FALSE
Name does look like .,Name does look like .,-23.92678881601972,-4.785357763203944,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,884,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.055417694678437,-4.785357763203944,FALSE
Name does help .,Name does help .,-20.221670778713747,-5.055417694678437,(ROOT (NP _Name) (VP (AUX _does) (VP _help)) (. _.)),good,drop_argument,884,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.055417694678437,-4.785357763203944,FALSE
Name does climb up .,Name does climb up .,-24.89958298685976,-4.979916597371952,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _climb) (PRT _up))) (. _.)),good,drop_argument,89,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-4.979916597371952,-4.346798293176883,FALSE
Name does go to .,Name does go to .,-21.73399146588442,-4.346798293176883,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _go) (TO _to))) (. _.)),bad,drop_argument,89,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-4.979916597371952,-4.346798293176883,FALSE
Name does climb up .,Name does climb up .,-25.214136183508707,-5.042827236701742,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _climb) (PRT _up))) (. _.)),good,drop_argument,89,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.042827236701742,-4.3774103880949244,FALSE
Name does go to .,Name does go to .,-21.887051940474624,-4.3774103880949244,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _go) (TO _to))) (. _.)),bad,drop_argument,89,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.042827236701742,-4.3774103880949244,FALSE
Name does climb up .,Name does climb up .,-25.189745621501437,-5.037949124300288,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _climb) (PRT _up))) (. _.)),good,drop_argument,89,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.037949124300288,-4.750731822257036,FALSE
Name does go to .,Name does go to .,-23.753659111285177,-4.750731822257036,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _go) (PP _to))) (. _.)),bad,drop_argument,89,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.037949124300288,-4.750731822257036,FALSE
Name does climb up .,Name does climb up .,-25.01115305669133,-5.002230611338266,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _climb) (PRT _up))) (. _.)),good,drop_argument,89,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.002230611338266,-4.746451934710803,FALSE
Name does go to .,Name does go to .,-23.73225967355402,-4.746451934710803,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _go) (PP _to))) (. _.)),bad,drop_argument,89,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.002230611338266,-4.746451934710803,FALSE
Name does climb up .,Name does climb up .,-24.855024495545717,-4.971004899109143,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _climb) (PRT _up))) (. _.)),good,drop_argument,89,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-4.971004899109143,-4.315803524908401,FALSE
Name does go to .,Name does go to .,-21.579017624542004,-4.315803524908401,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _go) (TO _to))) (. _.)),bad,drop_argument,89,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-4.971004899109143,-4.315803524908401,FALSE
Name does climb up .,Name does climb up .,-24.70346289385346,-4.940692578770692,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _climb) (PRT _up))) (. _.)),good,drop_argument,89,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-4.940692578770692,-4.697012617758615,FALSE
Name does go to .,Name does go to .,-23.485063088793073,-4.697012617758615,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _go) (PP _to))) (. _.)),bad,drop_argument,89,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-4.940692578770692,-4.697012617758615,FALSE
Name does climb up .,Name does climb up .,-25.114196131765848,-5.022839226353169,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _climb) (PRT _up))) (. _.)),good,drop_argument,89,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.022839226353169,-4.370817274807929,FALSE
Name does go to .,Name does go to .,-21.854086374039646,-4.370817274807929,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _go) (TO _to))) (. _.)),bad,drop_argument,89,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.022839226353169,-4.370817274807929,FALSE
Name does climb up .,Name does climb up .,-25.418498431667064,-5.0836996863334125,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _climb) (PRT _up))) (. _.)),good,drop_argument,89,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.0836996863334125,-4.741049354445093,FALSE
Name does go to .,Name does go to .,-23.705246772225465,-4.741049354445093,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _go) (PP _to))) (. _.)),bad,drop_argument,89,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.0836996863334125,-4.741049354445093,FALSE
Name does climb up .,Name does climb up .,-25.928832201092227,-5.185766440218446,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _climb) (PRT _up))) (. _.)),good,drop_argument,89,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.185766440218446,-4.749201786594567,FALSE
Name does go to .,Name does go to .,-23.74600893297283,-4.749201786594567,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _go) (PP _to))) (. _.)),bad,drop_argument,89,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.185766440218446,-4.749201786594567,FALSE
Name does climb up .,Name does climb up .,-25.012628785178524,-5.002525757035705,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _climb) (PRT _up))) (. _.)),good,drop_argument,89,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.002525757035705,-4.752167034672729,FALSE
Name does go to .,Name does go to .,-23.760835173363642,-4.752167034672729,(ROOT (NP _Name) (VP (AUX _does) (VP (VB _go) (PP _to))) (. _.)),bad,drop_argument,89,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.002525757035705,-4.752167034672729,FALSE
Name would n't drop by .,Name would n't drop by .,-30.103606506612596,-5.017267751102099,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _drop) (PP _by))) (. _.)),bad,drop_argument,925,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-4.230763278084887,-5.017267751102099,TRUE
Name would n't leave .,Name would n't leave .,-21.153816390424435,-4.230763278084887,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP _leave)) (. _.)),good,drop_argument,925,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-4.230763278084887,-5.017267751102099,TRUE
Name would n't drop by .,Name would n't drop by .,-29.871840650458843,-4.978640108409807,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _drop) (ADVP _by))) (. _.)),bad,drop_argument,925,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-4.179899050213846,-4.978640108409807,TRUE
Name would n't leave .,Name would n't leave .,-20.899495251069233,-4.179899050213846,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP _leave)) (. _.)),good,drop_argument,925,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-4.179899050213846,-4.978640108409807,TRUE
Name would n't drop by .,Name would n't drop by .,-29.854660657479005,-4.975776776246501,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _drop) (PP _by))) (. _.)),bad,drop_argument,925,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-4.20229227774133,-4.975776776246501,TRUE
Name would n't leave .,Name would n't leave .,-21.01146138870665,-4.20229227774133,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP _leave)) (. _.)),good,drop_argument,925,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-4.20229227774133,-4.975776776246501,TRUE
Name would n't drop by .,Name would n't drop by .,-30.00950587280332,-5.001584312133887,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _drop) (RB _by))) (. _.)),bad,drop_argument,925,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-4.174389960681575,-5.001584312133887,TRUE
Name would n't leave .,Name would n't leave .,-20.871949803407876,-4.174389960681575,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP _leave)) (. _.)),good,drop_argument,925,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-4.174389960681575,-5.001584312133887,TRUE
Name would n't drop by .,Name would n't drop by .,-29.62951803472177,-4.938253005786962,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _drop) (PP _by))) (. _.)),bad,drop_argument,925,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-4.181810211750785,-4.938253005786962,TRUE
Name would n't leave .,Name would n't leave .,-20.909051058753928,-4.181810211750785,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP _leave)) (. _.)),good,drop_argument,925,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-4.181810211750785,-4.938253005786962,TRUE
Name would n't drop by .,Name would n't drop by .,-29.966643206917052,-4.994440534486175,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _drop) (PP _by))) (. _.)),bad,drop_argument,925,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-4.217092480484054,-4.994440534486175,TRUE
Name would n't leave .,Name would n't leave .,-21.085462402420273,-4.217092480484054,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP _leave)) (. _.)),good,drop_argument,925,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-4.217092480484054,-4.994440534486175,TRUE
Name would n't drop by .,Name would n't drop by .,-29.556771610218217,-4.926128601703036,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _drop) (PP _by))) (. _.)),bad,drop_argument,925,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-4.186966958835489,-4.926128601703036,TRUE
Name would n't leave .,Name would n't leave .,-20.934834794177448,-4.186966958835489,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP _leave)) (. _.)),good,drop_argument,925,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-4.186966958835489,-4.926128601703036,TRUE
Name would n't drop by .,Name would n't drop by .,-30.34075560077594,-5.056792600129323,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _drop) (PP _by))) (. _.)),bad,drop_argument,925,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-4.284681759668839,-5.056792600129323,TRUE
Name would n't leave .,Name would n't leave .,-21.423408798344195,-4.284681759668839,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP _leave)) (. _.)),good,drop_argument,925,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-4.284681759668839,-5.056792600129323,TRUE
Name would n't drop by .,Name would n't drop by .,-29.735081165696595,-4.955846860949433,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _drop) (RB _by))) (. _.)),bad,drop_argument,925,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-4.148300645191844,-4.955846860949433,TRUE
Name would n't leave .,Name would n't leave .,-20.74150322595922,-4.148300645191844,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP _leave)) (. _.)),good,drop_argument,925,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-4.148300645191844,-4.955846860949433,TRUE
Name would n't drop by .,Name would n't drop by .,-29.92363932635203,-4.987273221058672,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _drop) (PP _by))) (. _.)),bad,drop_argument,925,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-4.2597770008924245,-4.987273221058672,TRUE
Name would n't leave .,Name would n't leave .,-21.29888500446212,-4.2597770008924245,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP _leave)) (. _.)),good,drop_argument,925,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-4.2597770008924245,-4.987273221058672,TRUE
Name can climb up .,Name can climb up .,-23.669040792690605,-4.733808158538121,(ROOT (NP _Name) (VP (MD _can) (VP (VB _climb) (PRT _up))) (. _.)),good,drop_argument,926,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-4.733808158538121,-4.4487101842714845,FALSE
Name can look like .,Name can look like .,-22.24355092135742,-4.4487101842714845,(ROOT (NP _Name) (VP (MD _can) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,926,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-4.733808158538121,-4.4487101842714845,FALSE
Name can climb up .,Name can climb up .,-23.786556580737287,-4.757311316147457,(ROOT (NP _Name) (VP (MD _can) (VP (VB _climb) (PRT _up))) (. _.)),good,drop_argument,926,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-4.757311316147457,-4.495303596461191,FALSE
Name can look like .,Name can look like .,-22.476517982305957,-4.495303596461191,(ROOT (NP _Name) (VP (MD _can) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,926,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-4.757311316147457,-4.495303596461191,FALSE
Name can climb up .,Name can climb up .,-23.769406360185712,-4.753881272037143,(ROOT (NP _Name) (VP (MD _can) (VP (VB _climb) (PRT _up))) (. _.)),good,drop_argument,926,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-4.753881272037143,-4.480596338881949,FALSE
Name can look like .,Name can look like .,-22.402981694409746,-4.480596338881949,(ROOT (NP _Name) (VP (MD _can) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,926,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-4.753881272037143,-4.480596338881949,FALSE
Name can climb up .,Name can climb up .,-23.63232607514886,-4.726465215029772,(ROOT (NP _Name) (VP (MD _can) (VP (VB _climb) (PRT _up))) (. _.)),good,drop_argument,926,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-4.726465215029772,-4.566587111806102,FALSE
Name can look like .,Name can look like .,-22.832935559030513,-4.566587111806102,(ROOT (NP _Name) (VP (MD _can) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,926,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-4.726465215029772,-4.566587111806102,FALSE
Name can climb up .,Name can climb up .,-23.49491045968133,-4.698982091936266,(ROOT (NP _Name) (VP (MD _can) (VP (VB _climb) (PRT _up))) (. _.)),good,drop_argument,926,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-4.698982091936266,-4.4650325273219655,FALSE
Name can look like .,Name can look like .,-22.32516263660983,-4.4650325273219655,(ROOT (NP _Name) (VP (MD _can) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,926,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-4.698982091936266,-4.4650325273219655,FALSE
Name can climb up .,Name can climb up .,-23.373792675395382,-4.674758535079077,(ROOT (NP _Name) (VP (MD _can) (VP (VB _climb) (PRT _up))) (. _.)),good,drop_argument,926,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-4.674758535079077,-4.479142969329216,FALSE
