Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name could hide away .,Name could hide away .,-27.47591467704267,-5.495182935408534,(ROOT (NP _Name) (VP (MD _could) (VP (VB _hide) (PRT _away))) (. _.)),good,inchoative,809,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.495182935408534,-4.351815091510264,FALSE
Name could see .,Name could see .,-17.407260366041054,-4.351815091510264,(ROOT (NP _Name) (VP (MD _could) (VP _see)) (. _.)),bad,inchoative,809,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.495182935408534,-4.351815091510264,FALSE
Name could hide away .,Name could hide away .,-27.772290891593723,-5.554458178318745,(ROOT (NP _Name) (VP (MD _could) (VP (VB _hide) (PRT _away))) (. _.)),good,inchoative,809,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.554458178318745,-4.420630223014647,FALSE
Name could see .,Name could see .,-17.682520892058587,-4.420630223014647,(ROOT (NP _Name) (VP (MD _could) (VP _see)) (. _.)),bad,inchoative,809,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.554458178318745,-4.420630223014647,FALSE
a bike did break .,a bike did break .,-25.95625421680874,-5.191250843361749,(ROOT (NP (DT _a) (NN _bike)) (VP (AUX _did) (VP _break)) (. _.)),good,inchoative,814,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.191250843361749,-4.964027633904329,FALSE
a bike did like .,a bike did like .,-24.820138169521645,-4.964027633904329,(ROOT (NP (DT _a) (NN _bike)) (VP (AUX _did) (VP _like)) (. _.)),bad,inchoative,814,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.191250843361749,-4.964027633904329,FALSE
a bike did break .,a bike did break .,-26.371978850041877,-5.274395770008376,(ROOT (NP (DT _a) (NN _bike)) (VP (AUX _did) (VP _break)) (. _.)),good,inchoative,814,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.274395770008376,-5.037667715917829,FALSE
a bike did like .,a bike did like .,-25.188338579589146,-5.037667715917829,(ROOT (NP (DT _a) (NN _bike)) (VP (AUX _did) (VP _like)) (. _.)),bad,inchoative,814,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.274395770008376,-5.037667715917829,FALSE
a bike did break .,a bike did break .,-25.780041920066104,-5.156008384013221,(ROOT (NP (DT _a) (NN _bike)) (VP (AUX _did) (VP _break)) (. _.)),good,inchoative,814,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.156008384013221,-4.905221499837493,FALSE
a bike did like .,a bike did like .,-24.526107499187468,-4.905221499837493,(ROOT (NP (DT _a) (NN _bike)) (VP (AUX _did) (VP _like)) (. _.)),bad,inchoative,814,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.156008384013221,-4.905221499837493,FALSE
a bike did break .,a bike did break .,-25.851377666510096,-5.17027553330202,(ROOT (NP (DT _a) (NN _bike)) (VP (AUX _did) (VP _break)) (. _.)),good,inchoative,814,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.17027553330202,-4.876038402724785,FALSE
a bike did like .,a bike did like .,-24.380192013623926,-4.876038402724785,(ROOT (NP (DT _a) (NN _bike)) (VP (AUX _did) (VP _like)) (. _.)),bad,inchoative,814,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.17027553330202,-4.876038402724785,FALSE
a bike did break .,a bike did break .,-25.711623377148687,-5.142324675429737,(ROOT (NP (DT _a) (NN _bike)) (VP (AUX _did) (VP _break)) (. _.)),good,inchoative,814,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.142324675429737,-4.892508179893721,FALSE
a bike did like .,a bike did like .,-24.462540899468603,-4.892508179893721,(ROOT (NP (DT _a) (NN _bike)) (VP (AUX _did) (VP _like)) (. _.)),bad,inchoative,814,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.142324675429737,-4.892508179893721,FALSE
a bike did break .,a bike did break .,-26.033127389868874,-5.206625477973775,(ROOT (NP (DT _a) (NN _bike)) (VP (AUX _did) (VP _break)) (. _.)),good,inchoative,814,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.206625477973775,-4.959476554065254,FALSE
a bike did like .,a bike did like .,-24.79738277032627,-4.959476554065254,(ROOT (NP (DT _a) (NN _bike)) (VP (AUX _did) (VP _like)) (. _.)),bad,inchoative,814,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.206625477973775,-4.959476554065254,FALSE
a bike did break .,a bike did break .,-26.19048678658872,-5.238097357317744,(ROOT (NP (DT _a) (NN _bike)) (VP (AUX _did) (VP _break)) (. _.)),good,inchoative,814,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.238097357317744,-5.000381523758548,FALSE
a bike did like .,a bike did like .,-25.00190761879274,-5.000381523758548,(ROOT (NP (DT _a) (NN _bike)) (VP (AUX _did) (VP _like)) (. _.)),bad,inchoative,814,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.238097357317744,-5.000381523758548,FALSE
a bike did break .,a bike did break .,-26.402589112031002,-5.280517822406201,(ROOT (NP (DT _a) (NN _bike)) (VP (AUX _did) (VP _break)) (. _.)),good,inchoative,814,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.280517822406201,-5.006275706494696,FALSE
a bike did like .,a bike did like .,-25.031378532473482,-5.006275706494696,(ROOT (NP (DT _a) (NN _bike)) (VP (AUX _did) (VP _like)) (. _.)),bad,inchoative,814,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.280517822406201,-5.006275706494696,FALSE
a bike did break .,a bike did break .,-25.531987467724278,-5.106397493544856,(ROOT (NP (DT _a) (NN _bike)) (VP (AUX _did) (VP _break)) (. _.)),good,inchoative,814,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.106397493544856,-4.901407902596268,FALSE
a bike did like .,a bike did like .,-24.50703951298134,-4.901407902596268,(ROOT (NP (DT _a) (NN _bike)) (VP (AUX _did) (VP _like)) (. _.)),bad,inchoative,814,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.106397493544856,-4.901407902596268,FALSE
a bike did break .,a bike did break .,-26.24328386811201,-5.248656773622402,(ROOT (NP (DT _a) (NN _bike)) (VP (AUX _did) (VP _break)) (. _.)),good,inchoative,814,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.248656773622402,-4.99677062977204,FALSE
a bike did like .,a bike did like .,-24.9838531488602,-4.99677062977204,(ROOT (NP (DT _a) (NN _bike)) (VP (AUX _did) (VP _like)) (. _.)),bad,inchoative,814,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.248656773622402,-4.99677062977204,FALSE
windows break .,windows break .,-21.711242651232805,-7.237080883744269,(ROOT (NP _windows) (VP _break) (. _.)),good,inchoative,818,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-7.237080883744269,-7.858161871034725,TRUE
windows buy .,windows buy .,-23.574485613104176,-7.858161871034725,(ROOT (NP _windows) (VP _buy) (. _.)),bad,inchoative,818,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-7.237080883744269,-7.858161871034725,TRUE
windows break .,windows break .,-20.473216956272573,-6.824405652090857,(ROOT (NP _windows) (VP _break) (. _.)),good,inchoative,818,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-6.824405652090857,-7.456422701183494,TRUE
windows buy .,windows buy .,-22.369268103550482,-7.456422701183494,(ROOT (NP _windows) (VP _buy) (. _.)),bad,inchoative,818,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-6.824405652090857,-7.456422701183494,TRUE
windows break .,windows break .,-20.7234001115551,-6.907800037185034,(ROOT (NP _windows) (VP _break) (. _.)),good,inchoative,818,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.907800037185034,-7.37151808447054,TRUE
windows buy .,windows buy .,-22.11455425341162,-7.37151808447054,(ROOT (NP _windows) (VP _buy) (. _.)),bad,inchoative,818,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.907800037185034,-7.37151808447054,TRUE
windows break .,windows break .,-21.24696348886056,-7.082321162953519,(ROOT (NP _windows) (VP _break) (. _.)),good,inchoative,818,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-7.082321162953519,-7.588816241846524,TRUE
windows buy .,windows buy .,-22.766448725539572,-7.588816241846524,(ROOT (NP _windows) (VP _buy) (. _.)),bad,inchoative,818,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-7.082321162953519,-7.588816241846524,TRUE
windows break .,windows break .,-20.494981262609596,-6.8316604208698655,(ROOT (NP _windows) (VP _break) (. _.)),good,inchoative,818,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-6.8316604208698655,-7.340676435433547,TRUE
windows buy .,windows buy .,-22.02202930630064,-7.340676435433547,(ROOT (NP _windows) (VP _buy) (. _.)),bad,inchoative,818,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-6.8316604208698655,-7.340676435433547,TRUE
windows break .,windows break .,-20.47702092196422,-6.825673640654739,(ROOT (NP _windows) (VP _break) (. _.)),good,inchoative,818,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-6.825673640654739,-7.34627664206002,TRUE
windows buy .,windows buy .,-22.03882992618006,-7.34627664206002,(ROOT (NP _windows) (VP _buy) (. _.)),bad,inchoative,818,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-6.825673640654739,-7.34627664206002,TRUE
windows break .,windows break .,-20.613342072576486,-6.871114024192162,(ROOT (NP _windows) (VP _break) (. _.)),good,inchoative,818,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-6.871114024192162,-7.395888875914145,TRUE
windows buy .,windows buy .,-22.187666627742434,-7.395888875914145,(ROOT (NP _windows) (VP _buy) (. _.)),bad,inchoative,818,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-6.871114024192162,-7.395888875914145,TRUE
windows break .,windows break .,-22.093721009754308,-7.364573669918102,(ROOT (NP _windows) (VP _break) (. _.)),good,inchoative,818,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-7.364573669918102,-7.932820079080379,TRUE
windows buy .,windows buy .,-23.798460237241137,-7.932820079080379,(ROOT (NP _windows) (VP _buy) (. _.)),bad,inchoative,818,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-7.364573669918102,-7.932820079080379,TRUE
windows break .,windows break .,-20.78459025065622,-6.928196750218739,(ROOT (NP _windows) (VP _break) (. _.)),good,inchoative,818,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-6.928196750218739,-7.463743480317671,TRUE
windows buy .,windows buy .,-22.391230440953013,-7.463743480317671,(ROOT (NP _windows) (VP _buy) (. _.)),bad,inchoative,818,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-6.928196750218739,-7.463743480317671,TRUE
windows break .,windows break .,-20.682555685481095,-6.894185228493698,(ROOT (NP _windows) (VP _break) (. _.)),good,inchoative,818,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-6.894185228493698,-7.426243268477143,TRUE
windows buy .,windows buy .,-22.27872980543143,-7.426243268477143,(ROOT (NP _windows) (VP _buy) (. _.)),bad,inchoative,818,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-6.894185228493698,-7.426243268477143,TRUE
that cart could slow .,that cart could slow .,-36.455872132694665,-7.291174426538933,(ROOT (NP (DT _that) (NN _cart)) (VP (MD _could) (ADVP _slow)) (. _.)),good,inchoative,848,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-7.291174426538933,-6.0770912728106845,FALSE
that cart could find .,that cart could find .,-30.38545636405342,-6.0770912728106845,(ROOT (NP (DT _that) (NN _cart)) (VP (MD _could) (VP _find)) (. _.)),bad,inchoative,848,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-7.291174426538933,-6.0770912728106845,FALSE
that cart could slow .,that cart could slow .,-37.58357024154771,-7.5167140483095425,(ROOT (NP (DT _that) (NN _cart)) (VP (MD _could) (ADVP _slow)) (. _.)),good,inchoative,848,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-7.5167140483095425,-6.050545828298736,FALSE
that cart could find .,that cart could find .,-30.252729141493678,-6.050545828298736,(ROOT (NP (DT _that) (NN _cart)) (VP (MD _could) (VP _find)) (. _.)),bad,inchoative,848,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-7.5167140483095425,-6.050545828298736,FALSE
that cart could slow .,that cart could slow .,-41.85045102150368,-8.370090204300736,(ROOT (NP (DT _that) (NN _cart)) (VP (MD _could) (NP _slow)) (. _.)),good,inchoative,848,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-8.370090204300736,-6.077906019762984,FALSE
that cart could find .,that cart could find .,-30.38953009881492,-6.077906019762984,(ROOT (NP (DT _that) (NN _cart)) (VP (MD _could) (VP _find)) (. _.)),bad,inchoative,848,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-8.370090204300736,-6.077906019762984,FALSE
that cart could slow .,that cart could slow .,-35.861384639994135,-7.172276927998827,(ROOT (NP (DT _that) (NN _cart)) (VP (MD _could) (ADVP _slow)) (. _.)),good,inchoative,848,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-7.172276927998827,-5.900191683974744,FALSE
that cart could find .,that cart could find .,-29.50095841987372,-5.900191683974744,(ROOT (NP (DT _that) (NN _cart)) (VP (MD _could) (VP _find)) (. _.)),bad,inchoative,848,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-7.172276927998827,-5.900191683974744,FALSE
that cart could slow .,that cart could slow .,-39.70813967048633,-7.941627934097267,(ROOT (NP (DT _that) (NN _cart)) (VP (MD _could) (NP _slow)) (. _.)),good,inchoative,848,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-7.941627934097267,-5.900164769221609,FALSE
that cart could find .,that cart could find .,-29.500823846108048,-5.900164769221609,(ROOT (NP (DT _that) (NN _cart)) (VP (MD _could) (VP _find)) (. _.)),bad,inchoative,848,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-7.941627934097267,-5.900164769221609,FALSE
that cart could slow .,that cart could slow .,-37.019017280008214,-7.403803456001643,(ROOT (NP (DT _that) (NN _cart)) (VP (MD _could) (ADVP _slow)) (. _.)),good,inchoative,848,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-7.403803456001643,-6.013220746424639,FALSE
that cart could find .,that cart could find .,-30.066103732123196,-6.013220746424639,(ROOT (NP (DT _that) (NN _cart)) (VP (MD _could) (VP _find)) (. _.)),bad,inchoative,848,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-7.403803456001643,-6.013220746424639,FALSE
that cart could slow .,that cart could slow .,-36.871750644733154,-7.374350128946631,(ROOT (NP (DT _that) (NN _cart)) (VP (MD _could) (ADVP _slow)) (. _.)),good,inchoative,848,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-7.374350128946631,-6.031617676363903,FALSE
that cart could find .,that cart could find .,-30.158088381819518,-6.031617676363903,(ROOT (NP (DT _that) (NN _cart)) (VP (MD _could) (VP _find)) (. _.)),bad,inchoative,848,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-7.374350128946631,-6.031617676363903,FALSE
that cart could slow .,that cart could slow .,-41.35653725676831,-8.271307451353662,(ROOT (NP (DT _that) (NN _cart)) (VP (MD _could) (NP _slow)) (. _.)),good,inchoative,848,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-8.271307451353662,-6.033745537492337,FALSE
that cart could find .,that cart could find .,-30.168727687461686,-6.033745537492337,(ROOT (NP (DT _that) (NN _cart)) (VP (MD _could) (VP _find)) (. _.)),bad,inchoative,848,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-8.271307451353662,-6.033745537492337,FALSE
that cart could slow .,that cart could slow .,-41.1792702213013,-8.235854044260261,(ROOT (NP (DT _that) (NN _cart)) (VP (MD _could) (NP _slow)) (. _.)),good,inchoative,848,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-8.235854044260261,-5.904647846893364,FALSE
that cart could find .,that cart could find .,-29.52323923446682,-5.904647846893364,(ROOT (NP (DT _that) (NN _cart)) (VP (MD _could) (VP _find)) (. _.)),bad,inchoative,848,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-8.235854044260261,-5.904647846893364,FALSE
that cart could slow .,that cart could slow .,-40.147379507595616,-8.029475901519124,(ROOT (NP (DT _that) (NN _cart)) (VP (MD _could) (NP _slow)) (. _.)),good,inchoative,848,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-8.029475901519124,-5.973394606703797,FALSE
that cart could find .,that cart could find .,-29.86697303351899,-5.973394606703797,(ROOT (NP (DT _that) (NN _cart)) (VP (MD _could) (VP _find)) (. _.)),bad,inchoative,848,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-8.029475901519124,-5.973394606703797,FALSE
Name sounds like .,Name sounds like .,-20.07989989283287,-5.0199749732082175,(ROOT (NP _Name) (VP (VBZ _sounds) (PP _like)) (. _.)),bad,inchoative,864,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.197175140729935,-5.0199749732082175,FALSE
Name hurts .,Name hurts .,-15.591525422189806,-5.197175140729935,(ROOT (NP _Name) (VP _hurts) (. _.)),good,inchoative,864,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.197175140729935,-5.0199749732082175,FALSE
Name sounds like .,Name sounds like .,-20.32927860442932,-5.08231965110733,(ROOT (NP _Name) (VP (VBZ _sounds) (PP _like)) (. _.)),bad,inchoative,864,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-4.984131567447206,-5.08231965110733,TRUE
Name hurts .,Name hurts .,-14.95239470234162,-4.984131567447206,(ROOT (NP _Name) (VP _hurts) (. _.)),good,inchoative,864,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-4.984131567447206,-5.08231965110733,TRUE
Name sounds like .,Name sounds like .,-20.338742157371186,-5.0846855393427965,(ROOT (NP _Name) (VP (VBZ _sounds) (PP _like)) (. _.)),bad,inchoative,864,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.005605640643942,-5.0846855393427965,TRUE
Name hurts .,Name hurts .,-15.016816921931827,-5.005605640643942,(ROOT (NP _Name) (VP _hurts) (. _.)),good,inchoative,864,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.005605640643942,-5.0846855393427965,TRUE
Name sounds like .,Name sounds like .,-20.660607890218703,-5.165151972554676,(ROOT (NP _Name) (VP (VBZ _sounds) (PP _like)) (. _.)),bad,inchoative,864,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-4.99912140055289,-5.165151972554676,TRUE
Name hurts .,Name hurts .,-14.99736420165867,-4.99912140055289,(ROOT (NP _Name) (VP _hurts) (. _.)),good,inchoative,864,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-4.99912140055289,-5.165151972554676,TRUE
Name sounds like .,Name sounds like .,-20.570725786486026,-5.1426814466215065,(ROOT (NP _Name) (VP (VBZ _sounds) (PP _like)) (. _.)),bad,inchoative,864,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.197531276027088,-5.1426814466215065,FALSE
Name hurts .,Name hurts .,-15.592593828081263,-5.197531276027088,(ROOT (NP _Name) (VP _hurts) (. _.)),good,inchoative,864,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.197531276027088,-5.1426814466215065,FALSE
Name sounds like .,Name sounds like .,-20.661377011821493,-5.165344252955373,(ROOT (NP _Name) (VP (VBZ _sounds) (PP _like)) (. _.)),bad,inchoative,864,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.193723655162922,-5.165344252955373,FALSE
